Peter was n't bringing these computers . <eos>	[5.545644760131836, 5.628628730773926, 5.701629161834717, 5.671003341674805, 4.093045234680176, 6.595974922180176, 3.676663398742676, 2.8544135943775473e-07]	[8.236207962036133, 5.976004600524902, 6.289267539978027, 11.30571174621582, 6.121000289916992, 8.983580589294434, 2.100160598754883, -0.0]
Peter are n't bringing these computers . <eos>	[5.545644760131836, 5.628628730773926, 6.163383483886719, 5.895561695098877, 4.286811828613281, 6.492985725402832, 3.642944097518921, 2.848256599463639e-07]	[8.236207962036133, 9.556642532348633, 6.025233268737793, 11.11335563659668, 5.796383857727051, 9.39035415649414, 1.8551216125488281, -0.0]
Victoria is wearing all scarves . <eos>	[5.545644760131836, 4.339928150177002, 4.678691387176514, 3.3675990104675293, 4.131120681762695, 3.701932668685913, 2.7907745447919297e-07]	[9.064154624938965, 4.936702728271484, 10.169940948486328, 7.29039192199707, 10.118900299072266, 1.7029838562011719, -0.0]
Victoria were wearing all scarves . <eos>	[5.545644760131836, 4.339928150177002, 6.111227035522461, 4.887122631072998, 4.399179935455322, 3.7935941219329834, 2.80608873026722e-07]	[9.064154624938965, 6.329950332641602, 9.52967643737793, 7.402976036071777, 9.20328140258789, 1.735311508178711, -0.0]
Diane cares for Christina . <eos>	[5.545644760131836, 5.393370151519775, 2.2396745681762695, 4.038893699645996, 2.5338079929351807, 2.7726346729650686e-07]	[11.577279090881348, 12.238492012023926, 0.7947349548339844, 9.478046417236328, 1.1500892639160156, -0.0]
Diane care for Christina . <eos>	[5.545644760131836, 5.393370151519775, 3.2609198093414307, 4.268486976623535, 3.1532998085021973, 2.694406191494636e-07]	[11.577279090881348, 12.852193832397461, 2.859858512878418, 10.318559646606445, 1.3679332733154297, -0.0]
Craig has n't escaped from every mountain . <eos>	[5.545644760131836, 5.662538528442383, 5.115139007568359, 4.760858535766602, 3.527484655380249, 3.8168935775756836, 6.31456184387207, 3.8983540534973145, 3.0099562309260364e-07]	[10.833242416381836, 6.785765171051025, 6.744057655334473, 7.488191604614258, 2.090968132019043, 7.700106143951416, 7.138863563537598, 1.8007469177246094, -0.0]
Craig have n't escaped from every mountain . <eos>	[5.545644760131836, 5.662538528442383, 5.213823318481445, 4.6747050285339355, 3.518217086791992, 3.855574607849121, 6.2850799560546875, 3.8697712421417236, 3.0202969014681e-07]	[10.833242416381836, 9.135839462280273, 6.8990936279296875, 7.753796577453613, 1.9396839141845703, 7.824709892272949, 7.10431432723999, 1.7872276306152344, -0.0]
Monica is n't stunning Bill . <eos>	[5.545644760131836, 4.73829460144043, 5.488317489624023, 5.419299125671387, 2.458677291870117, 5.239267826080322, 2.8321187528490555e-07]	[11.47761344909668, 5.019806861877441, 6.447932243347168, 12.926532745361328, 13.230027198791504, 1.9537124633789062, -0.0]
Monica are n't stunning Bill . <eos>	[5.545644760131836, 4.73829460144043, 6.190954208374023, 6.103221416473389, 2.9242630004882812, 5.126002311706543, 2.8432111776055535e-07]	[11.47761344909668, 8.719864845275879, 6.516872406005859, 12.478225708007812, 12.904417037963867, 1.992964744567871, -0.0]
Heidi cares for Rose . <eos>	[5.545644760131836, 4.668753623962402, 1.7690403461456299, 4.152077674865723, 2.859801769256592, 2.714277229642903e-07]	[12.939257621765137, 11.751046180725098, 0.8339881896972656, 8.295243263244629, 1.3139562606811523, -0.0]
Heidi care for Rose . <eos>	[5.545644760131836, 4.668753623962402, 3.2775003910064697, 4.496902942657471, 3.406644344329834, 2.65514472630457e-07]	[12.939257621765137, 11.118204116821289, 3.815034866333008, 8.549537658691406, 1.3456192016601562, -0.0]
Brad has n't dropped by every museum . <eos>	[5.545644760131836, 5.416312217712402, 4.700933933258057, 4.61815071105957, 2.8257598876953125, 4.573151588439941, 5.359349250793457, 3.997936248779297, 2.916814878517471e-07]	[11.789104461669922, 8.27260971069336, 5.940638542175293, 8.362641334533691, 7.420926094055176, 7.369960308074951, 11.930366516113281, 1.6043128967285156, -0.0]
Brad have n't dropped by every museum . <eos>	[5.545644760131836, 5.416312217712402, 4.924765586853027, 4.59720516204834, 2.8212738037109375, 4.49776554107666, 5.2952189445495605, 3.9191107749938965, 2.9239191690066946e-07]	[11.789104461669922, 11.019769668579102, 6.205409049987793, 8.358490943908691, 7.305261611938477, 7.344964027404785, 11.96832275390625, 1.5481243133544922, -0.0]
Some essay has n't astounded Raymond . <eos>	[5.545644760131836, 5.850346565246582, 5.41306209564209, 4.571182727813721, 3.039116382598877, 5.095528602600098, 5.1028008460998535, 2.728230015236477e-07]	[9.399500846862793, 12.082813262939453, 3.760150909423828, 7.725395202636719, 5.998093605041504, 12.689809799194336, 2.8636770248413086, -0.0]
Some essay have n't astounded Raymond . <eos>	[5.545644760131836, 5.850346565246582, 5.41306209564209, 4.733834266662598, 2.9812164306640625, 5.116164207458496, 4.98175048828125, 2.7363495291865547e-07]	[9.399500846862793, 12.082813262939453, 5.645486831665039, 8.444986343383789, 6.206233978271484, 12.741534233093262, 2.967710494995117, -0.0]
Organizations work with Tammy . <eos>	[5.545644760131836, 4.692451477050781, 3.5645697116851807, 5.48455286026001, 4.9428558349609375, 2.673012318155088e-07]	[13.889030456542969, 9.611658096313477, 2.232410430908203, 13.446626663208008, 3.0555782318115234, -0.0]
Organizations works with Tammy . <eos>	[5.545644760131836, 4.692451477050781, 3.477234363555908, 5.561127185821533, 4.987444877624512, 2.6882958081841934e-07]	[13.889030456542969, 11.22718620300293, 2.1173133850097656, 13.661592483520508, 3.2666425704956055, -0.0]
That skirt looks like a drawing . <eos>	[5.545644760131836, 5.165491104125977, 4.15147066116333, 3.8859801292419434, 2.9889955520629883, 6.709009647369385, 3.7863519191741943, 2.811416948134138e-07]	[9.64459228515625, 14.385494232177734, 6.115909576416016, 1.163926124572754, 0.6511468887329102, 8.87328052520752, 1.933699607849121, -0.0]
That skirt look like a drawing . <eos>	[5.545644760131836, 5.165491104125977, 4.15147066116333, 4.301548004150391, 3.319268226623535, 6.795268535614014, 4.068774223327637, 2.819350868321635e-07]	[9.64459228515625, 14.385494232177734, 9.996066093444824, 1.7141904830932617, 0.7762079238891602, 8.766075134277344, 1.8258819580078125, -0.0]
Many committees respect Eva . <eos>	[5.545644760131836, 5.432359218597412, 4.749194145202637, 3.6331140995025635, 2.4916698932647705, 2.6842528200177185e-07]	[9.974100112915039, 10.62304973602295, 11.420621871948242, 13.274629592895508, 3.2334861755371094, -0.0]
Many committees respects Eva . <eos>	[5.545644760131836, 5.432359218597412, 4.749194145202637, 3.4837965965270996, 1.3955988883972168, 2.6495848715057946e-07]	[9.974100112915039, 10.62304973602295, 15.573179244995117, 13.74129867553711, 3.916476249694824, -0.0]
Danielle is climbing up the mountain . <eos>	[5.545644760131836, 4.502504825592041, 5.673496246337891, 4.42625093460083, 3.2879831790924072, 5.516190052032471, 3.6030702590942383, 2.811077592923539e-07]	[12.0977783203125, 4.399303436279297, 10.945793151855469, 3.0582733154296875, 1.7783584594726562, 2.5308876037597656, 2.096303939819336, -0.0]
Danielle were climbing up the mountain . <eos>	[5.545644760131836, 4.502504825592041, 6.297877311706543, 4.994498252868652, 3.4825334548950195, 5.731326103210449, 3.7982795238494873, 2.8205798230374057e-07]	[12.0977783203125, 7.947764873504639, 10.91887092590332, 3.6646080017089844, 1.6866416931152344, 2.5683679580688477, 2.1415882110595703, -0.0]
Todd cleans many forks . <eos>	[5.545644760131836, 5.355718612670898, 3.294968605041504, 4.73419189453125, 3.366589069366455, 2.643074310526572e-07]	[10.858735084533691, 1.8477325439453125, 10.180854797363281, 11.97559928894043, 2.368471145629883, -0.0]
Todd clean many forks . <eos>	[5.545644760131836, 5.355718612670898, 4.351085662841797, 3.9993679523468018, 3.351719856262207, 2.666191107891791e-07]	[10.858735084533691, 14.397452354431152, 9.131025314331055, 9.869983673095703, 1.7667922973632812, -0.0]
Most adults were hiding every restaurant . <eos>	[5.545644760131836, 5.654247283935547, 4.976078033447266, 6.573171138763428, 4.010337829589844, 5.941342830657959, 3.7809433937072754, 2.9096821663188166e-07]	[10.129074096679688, 9.55266284942627, 3.2402420043945312, 9.746198654174805, 7.175640106201172, 8.379173278808594, 2.5359392166137695, -0.0]
Most adults is hiding every restaurant . <eos>	[5.545644760131836, 5.654247283935547, 4.976078033447266, 6.376606464385986, 3.967154026031494, 6.088196277618408, 3.7700390815734863, 2.8956898745491344e-07]	[10.129074096679688, 9.55266284942627, 5.421133041381836, 9.616440773010254, 6.742218971252441, 8.214637756347656, 2.556828498840332, -0.0]
Jennifer has a lot of apples . <eos>	[5.545644760131836, 4.988818168640137, 4.28245735168457, 6.7124152183532715, 1.1019482612609863, 6.831310272216797, 2.6613330841064453, 2.8566253718054213e-07]	[11.292275428771973, 7.226128578186035, 2.7840538024902344, 5.346749305725098, 0.20313072204589844, 10.7609224319458, 1.8704118728637695, -0.0]
Jennifer have a lot of apples . <eos>	[5.545644760131836, 4.988818168640137, 4.607316970825195, 6.706993103027344, 1.1729576587677002, 6.812301158905029, 2.8681082725524902, 2.9234919907139556e-07]	[11.292275428771973, 9.44624137878418, 3.0479984283447266, 5.154831886291504, 0.22794532775878906, 10.796792984008789, 1.9599075317382812, -0.0]
All dancers tour many hospitals . <eos>	[5.545644760131836, 5.225571155548096, 4.924114227294922, 4.07578706741333, 4.211219787597656, 2.973845958709717, 2.689181428650045e-07]	[8.75776481628418, 11.065284729003906, 9.723469734191895, 7.634611129760742, 10.356917381286621, 1.5939617156982422, -0.0]
All dancers tours many hospitals . <eos>	[5.545644760131836, 5.225571155548096, 4.924114227294922, 4.165903568267822, 4.324365139007568, 2.9571099281311035, 2.643320158313145e-07]	[8.75776481628418, 11.065284729003906, 12.098678588867188, 7.750541687011719, 10.602252006530762, 1.4418869018554688, -0.0]
Donald is n't revealing that steak . <eos>	[5.545644760131836, 4.074833869934082, 5.03680419921875, 5.462507724761963, 3.7941551208496094, 3.7755095958709717, 3.222658634185791, 2.9750677299489325e-07]	[9.987258911132812, 6.839134216308594, 7.090402603149414, 9.686219215393066, 2.4013633728027344, 16.22162437438965, 5.779515266418457, -0.0]
Donald are n't revealing that steak . <eos>	[5.545644760131836, 4.074833869934082, 6.084011077880859, 6.071128845214844, 4.1002936363220215, 3.8408427238464355, 3.117969512939453, 3.0380221005543717e-07]	[9.987258911132812, 8.66507625579834, 7.103377342224121, 10.191390037536621, 2.608114242553711, 16.512489318847656, 6.10035514831543, -0.0]
Scott is n't buying some pie . <eos>	[5.545644760131836, 5.1156768798828125, 5.562778472900391, 5.620743751525879, 4.6499128341674805, 5.57843017578125, 3.270409345626831, 2.807461783049803e-07]	[8.982697486877441, 5.570233345031738, 7.117583274841309, 9.202762603759766, 5.876914978027344, 11.955503463745117, 1.2211294174194336, -0.0]
Scott were n't buying some pie . <eos>	[5.545644760131836, 5.1156768798828125, 6.54941463470459, 6.224675178527832, 5.0673980712890625, 5.294682502746582, 3.341538667678833, 2.79858255680665e-07]	[8.982697486877441, 7.350313186645508, 7.068312644958496, 9.117412567138672, 5.871903419494629, 12.721739768981934, 1.2744064331054688, -0.0]
This waiter looks like that sketch . <eos>	[5.545644760131836, 5.908446311950684, 4.675055027008057, 4.152990341186523, 3.28766131401062, 4.7046990394592285, 3.791444778442383, 2.792635029891244e-07]	[7.818253993988037, 14.461198806762695, 7.023877143859863, 1.9944572448730469, 3.89581298828125, 10.69584846496582, 1.5749759674072266, -0.0]
This waiter look like that sketch . <eos>	[5.545644760131836, 5.908446311950684, 4.675055027008057, 4.248160362243652, 4.0929412841796875, 4.68149995803833, 3.858630418777466, 2.783977777198743e-07]	[7.818253993988037, 14.461198806762695, 11.334805488586426, 3.1282663345336914, 3.776535987854004, 11.036945343017578, 1.6052131652832031, -0.0]
All customers conceal most students . <eos>	[5.545644760131836, 5.225571155548096, 5.025269985198975, 3.5473580360412598, 2.3278276920318604, 3.6809613704681396, 2.6948583808916737e-07]	[8.75776481628418, 11.15810775756836, 11.76375961303711, 7.6225104331970215, 9.196718215942383, 1.746170997619629, -0.0]
All customers conceals most students . <eos>	[5.545644760131836, 5.225571155548096, 5.025269985198975, 3.8267769813537598, 1.6107325553894043, 3.7187795639038086, 2.6997304303222336e-07]	[8.75776481628418, 11.15810775756836, 15.552172660827637, 7.1295270919799805, 10.56033706665039, 1.6773414611816406, -0.0]
Marcus was n't attacking Bruce . <eos>	[5.545644760131836, 4.450084686279297, 6.023001194000244, 5.772543907165527, 4.52053165435791, 3.48984956741333, 2.8135042384747067e-07]	[10.784557342529297, 5.587799072265625, 6.738777160644531, 9.884271621704102, 8.693649291992188, 1.390416145324707, -0.0]
Marcus are n't attacking Bruce . <eos>	[5.545644760131836, 4.450084686279297, 6.232499599456787, 6.087183952331543, 4.863073348999023, 2.8454270362854004, 2.879698968172306e-07]	[10.784557342529297, 8.446510314941406, 7.0506591796875, 9.390252113342285, 9.050663948059082, 1.2097206115722656, -0.0]
Actors go to most grocery stores . <eos>	[5.545644760131836, 3.8736696243286133, 3.373826742172241, 5.535708904266357, 2.4437379837036133, 1.5890214443206787, 2.9632210731506348, 2.673700407740398e-07]	[13.180412292480469, 9.766507148742676, 1.2032585144042969, 8.637382507324219, 10.813709259033203, 0.3087806701660156, 1.6122398376464844, -0.0]
Actors goes to most grocery stores . <eos>	[5.545644760131836, 3.8736696243286133, 2.961538076400757, 5.66054105758667, 2.757084846496582, 1.3645200729370117, 2.9618937969207764, 2.676189865269407e-07]	[13.180412292480469, 14.315202713012695, 1.0650997161865234, 8.515246391296387, 10.873861312866211, 0.2606372833251953, 1.833664894104004, -0.0]
Rodney was boasting about Erin . <eos>	[5.545644760131836, 4.780682563781738, 5.942759037017822, 2.431352138519287, 4.859100818634033, 3.3614540100097656, 2.7454802875581663e-07]	[11.21859073638916, 4.803194999694824, 12.67460823059082, 3.064570426940918, 12.109748840332031, 3.864704132080078, -0.0]
Rodney were boasting about Erin . <eos>	[5.545644760131836, 4.780682563781738, 6.35698127746582, 2.296874523162842, 4.736009120941162, 3.045614004135132, 2.742162337199261e-07]	[11.21859073638916, 7.651787281036377, 12.143321990966797, 3.0894718170166016, 12.0992431640625, 3.574716567993164, -0.0]
Peter talks to Jill . <eos>	[5.545644760131836, 5.628628730773926, 2.8687334060668945, 5.008772373199463, 3.8992385864257812, 2.678560235835903e-07]	[8.236207962036133, 10.912115097045898, 1.3018007278442383, 8.975637435913086, 1.975203514099121, -0.0]
Peter talk to Jill . <eos>	[5.545644760131836, 5.628628730773926, 3.443591594696045, 5.196673393249512, 3.7121634483337402, 2.6405788844385825e-07]	[8.236207962036133, 14.649361610412598, 1.9552850723266602, 9.336662292480469, 1.451807975769043, -0.0]
Lawrence heals Karen . <eos>	[5.545644760131836, 5.303310394287109, 4.010918140411377, 3.1592252254486084, 2.722638328123139e-07]	[9.543289184570312, 15.361427307128906, 11.785417556762695, 1.4698944091796875, -0.0]
Lawrence heal Karen . <eos>	[5.545644760131836, 5.303310394287109, 4.318052768707275, 3.41511869430542, 2.7198004204365134e-07]	[9.543289184570312, 16.67346954345703, 11.698646545410156, 1.648758888244629, -0.0]
Wayne has n't worn a dress . <eos>	[5.545644760131836, 4.9116129875183105, 4.616541862487793, 4.214415550231934, 3.964205741882324, 6.702981472015381, 3.8759570121765137, 2.972893753394601e-07]	[10.081764221191406, 7.801900863647461, 6.571099281311035, 8.21186637878418, 1.9816064834594727, 5.568630218505859, 1.492715835571289, -0.0]
Wayne have n't worn a dress . <eos>	[5.545644760131836, 4.9116129875183105, 4.960878372192383, 4.287140846252441, 3.9920473098754883, 6.740598201751709, 3.848209857940674, 2.97817848604609e-07]	[10.081764221191406, 10.653322219848633, 6.777514457702637, 8.09656047821045, 2.0919313430786133, 5.546011924743652, 1.4386539459228516, -0.0]
Benjamin has worked with Steve . <eos>	[5.545644760131836, 4.6075639724731445, 5.34522819519043, 3.139094114303589, 5.736199855804443, 5.345647811889648, 2.864876762487256e-07]	[9.906158447265625, 7.451171875, 5.212602615356445, 1.5911979675292969, 7.336639881134033, 4.389960289001465, -0.0]
