What and these glaciers was Mitchell driving to ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 6.454516410827637, 4.754122734069824, 5.893455505371094, 3.713623046875, 4.448524475097656, 5.361252307891846, 4.693226571816922e-07]	[10.586628913879395, 7.363546371459961, 7.343920707702637, 12.160919189453125, 6.399794578552246, 13.460433006286621, 10.925329208374023, 3.442397117614746, 9.362083435058594, -0.0]	What was Mitchell driving to and these glaciers ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 3.935950994491577, 4.371610641479492, 5.634960651397705, 2.1798512935638428, 7.381860733032227, 4.711432456970215, 3.6588599527931365e-07]	[10.586628913879395, 2.8251953125, 12.978205680847168, 10.682168960571289, 2.9919328689575195, 5.803977012634277, 10.506266593933105, 10.412665367126465, 2.6506643295288086, -0.0]
What and that convertible has Martha fixed ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 4.811010360717773, 5.239748477935791, 4.163829803466797, 4.808213710784912, 4.057299613952637, 3.334996563353343e-07]	[10.586628913879395, 7.363546371459961, 5.3094024658203125, 15.177657127380371, 4.12858772277832, 15.135408401489258, 12.072507858276367, 4.697222709655762, -0.0]	What has Martha fixed and that convertible ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 3.481293201446533, 3.782639980316162, 6.92724084854126, 5.649139404296875, 5.314426422119141, 3.8698109960932925e-07]	[10.586628913879395, 4.81784725189209, 14.052861213684082, 13.23514175415039, 3.189929962158203, 4.883933067321777, 14.426884651184082, 4.766768455505371, -0.0]
Who and Monet could some closets worry ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 4.6862664222717285, 5.205593585968018, 5.937331199645996, 5.883690357208252, 1.4575875997543335, 3.879524115291133e-07]	[11.848838806152344, 4.6694231033325195, 13.995930671691895, 2.8539257049560547, 9.225542068481445, 3.5974693298339844, 9.656845092773438, 6.509817123413086, -0.0]	Who could some closets worry and Monet ? <eos>	[5.545644760131836, 4.913530349731445, 5.277796745300293, 5.103511810302734, 5.944985389709473, 1.8171517848968506, 6.432098865509033, 4.163220405578613, 3.8321798001561547e-07]	[11.848838806152344, 4.193781852722168, 8.557648658752441, 3.697190284729004, 8.880443572998047, 4.8012495040893555, 13.367323875427246, 3.416685104370117, -0.0]
What and this art gallery was George describing ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 4.957969665527344, 4.603628635406494, 4.621879577636719, 5.523967266082764, 5.483285903930664, 3.446934700012207, 3.186390244991344e-07]	[10.586628913879395, 7.363546371459961, 6.09332275390625, 8.764092445373535, 5.9766035079956055, 2.6023740768432617, 11.53531265258789, 11.86262321472168, 5.316402435302734, -0.0]	What was George describing and this art gallery ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 5.023393630981445, 3.791306495666504, 6.824553489685059, 6.702040672302246, 5.0964155197143555, 4.294158458709717, 3.510010060381319e-07]	[10.586628913879395, 2.8251953125, 8.669622421264648, 13.851534843444824, 5.116220474243164, 7.627358436584473, 7.976536273956299, 6.876272201538086, 3.275634765625, -0.0]
Who and every person were the ladies kissing ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 5.664017677307129, 4.449645042419434, 6.197118759155273, 6.465654373168945, 3.1855244636535645, 3.9016993045806885, 3.3153230560856173e-07]	[11.848838806152344, 4.6694231033325195, 7.622708320617676, 3.621771812438965, 5.581151962280273, 3.3012466430664062, 9.410825729370117, 11.209558486938477, 5.11776065826416, -0.0]	Who were the ladies kissing and every person ? <eos>	[5.545644760131836, 4.913530349731445, 5.733710289001465, 7.015380859375, 3.5633533000946045, 3.5483524799346924, 6.1712212562561035, 6.026549816131592, 4.645108222961426, 3.7033890976090333e-07]	[11.848838806152344, 5.25224494934082, 1.6574182510375977, 7.958405494689941, 10.339622497558594, 2.940150260925293, 8.256821632385254, 3.7550783157348633, 5.623537063598633, -0.0]
Who and these dancers might Noah work with ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 6.2757978439331055, 4.883205890655518, 4.408400058746338, 5.324389457702637, 3.6058034896850586, 5.099346160888672, 3.709577072186221e-07]	[11.848838806152344, 4.6694231033325195, 7.205111503601074, 9.694013595581055, 5.625736236572266, 17.36395263671875, 7.632663726806641, 2.550826072692871, 7.499578952789307, -0.0]	Who might Noah work with and these dancers ? <eos>	[5.545644760131836, 4.913530349731445, 4.689848899841309, 5.463169574737549, 4.001570224761963, 5.231226921081543, 6.584432125091553, 7.08757209777832, 4.474164962768555, 4.2168110780949064e-07]	[11.848838806152344, 6.426299095153809, 14.740827560424805, 8.781149864196777, 2.89215087890625, 6.231535911560059, 8.78472900390625, 10.240818977355957, 2.704244613647461, -0.0]
Who and Kenneth could this dress stun ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 5.833022117614746, 5.115145683288574, 5.925555229187012, 4.2891130447387695, 3.960257053375244, 3.3331360782540287e-07]	[11.848838806152344, 4.6694231033325195, 9.653481483459473, 3.5837888717651367, 8.60168170928955, 10.882600784301758, 15.926934242248535, 3.537299156188965, -0.0]	Who could this dress stun and Kenneth ? <eos>	[5.545644760131836, 4.913530349731445, 5.277796745300293, 5.8470778465271, 4.485349655151367, 3.708754539489746, 6.446671485900879, 4.839603424072266, 3.928120690943615e-07]	[11.848838806152344, 4.193781852722168, 6.843320846557617, 11.300555229187012, 16.2562313079834, 2.576383590698242, 12.771686553955078, 3.253363609313965, -0.0]
What and those governments should this actress bother ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 4.228384494781494, 4.853625297546387, 4.338528633117676, 5.799628257751465, 4.967665672302246, 2.466665267944336, 3.886026433974621e-07]	[10.586628913879395, 7.363546371459961, 6.920931816101074, 9.679235458374023, 4.440140724182129, 8.800641059875488, 13.186819076538086, 10.935638427734375, 4.308534622192383, -0.0]	What should this actress bother and those governments ? <eos>	[5.545644760131836, 4.401399612426758, 3.1241302490234375, 5.485936164855957, 3.5223560333251953, 3.294069528579712, 5.598509788513184, 2.325754165649414, 4.348254680633545, 4.552867380880343e-07]	[10.586628913879395, 4.9164934158325195, 5.149942398071289, 11.013358116149902, 11.111743927001953, 4.268908500671387, 7.06826114654541, 14.203829765319824, 2.5056514739990234, -0.0]
What and the rabbits might Dan take ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 6.496536731719971, 5.0859222412109375, 4.275617599487305, 5.496271133422852, 4.19243049621582, 3.9402567608703976e-07]	[10.586628913879395, 7.363546371459961, 4.007203102111816, 12.752118110656738, 5.081174850463867, 15.420111656188965, 6.644772529602051, 4.8592939376831055, -0.0]	What might Dan take and the rabbits ? <eos>	[5.545644760131836, 4.401399612426758, 2.7973999977111816, 5.3080549240112305, 4.701379299163818, 6.119045734405518, 7.727733612060547, 5.151114463806152, 4.832664899367956e-07]	[10.586628913879395, 4.985620498657227, 15.292078018188477, 7.0829010009765625, 5.264944076538086, 3.442194938659668, 11.725982666015625, 3.5598363876342773, -0.0]
Who and Victoria had an actress sounded like ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 5.23903226852417, 5.309816360473633, 6.562788963317871, 3.9705734252929688, 3.833512306213379, 4.83879280090332, 3.2211016787186963e-07]	[11.848838806152344, 4.6694231033325195, 9.859216690063477, 3.046367645263672, 4.94329833984375, 7.899345874786377, 12.275814056396484, 1.6185436248779297, 6.834493637084961, -0.0]	Who had an actress sounded like and Victoria ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 6.6237897872924805, 4.180814743041992, 3.8044798374176025, 4.452627182006836, 5.857997417449951, 4.872067928314209, 3.466080897851498e-07]	[11.848838806152344, 3.569822311401367, 4.501003265380859, 7.920062065124512, 12.417469024658203, 1.22296142578125, 5.71345329284668, 10.65310001373291, 4.303014755249023, -0.0]
What and some hill had most students toured ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 3.494513988494873, 6.058424949645996, 4.9546356201171875, 5.537193775177002, 5.072282791137695, 3.4490113258361816, 4.4673100774161867e-07]	[10.586628913879395, 7.363546371459961, 7.4467010498046875, 12.396546363830566, 5.226823806762695, 8.068081855773926, 6.782535552978516, 13.282356262207031, 6.217813491821289, -0.0]	What had most students toured and some hill ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 4.218074798583984, 5.217266082763672, 3.867086887359619, 6.143509864807129, 4.66760778427124, 6.111214637756348, 4.615187378931296e-07]	[10.586628913879395, 4.347801208496094, 7.072968482971191, 6.877662658691406, 12.358736991882324, 3.6746044158935547, 8.125606536865234, 12.766080856323242, 8.579480171203613, -0.0]
Who and Kendra has Kirsten watched ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 5.3720831871032715, 5.260193824768066, 4.569240570068359, 4.331750869750977, 3.3465775572949497e-07]	[11.848838806152344, 4.6694231033325195, 3.204465866088867, 4.564228057861328, 16.548250198364258, 12.33143424987793, 5.117834091186523, -0.0]	Who has Kirsten watched and Kendra ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 4.313440799713135, 4.407741546630859, 6.7250213623046875, 5.224149227142334, 3.511743216222385e-07]	[11.848838806152344, 3.5583438873291016, 16.407522201538086, 12.852510452270508, 3.30987548828125, 3.508336067199707, 4.588702201843262, -0.0]
What and some hospitals does Kayla alarm ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 3.494513988494873, 5.055712699890137, 3.2420544624328613, 4.752644062042236, 4.89089822769165, 4.6259475539045525e-07]	[10.586628913879395, 7.363546371459961, 7.4467010498046875, 11.074601173400879, 7.119885444641113, 6.0205278396606445, 11.631967544555664, 4.970232963562012, -0.0]	What does Kayla alarm and some hospitals ? <eos>	[5.545644760131836, 4.401399612426758, 3.9880523681640625, 6.082902431488037, 4.360571384429932, 6.676072120666504, 5.498781204223633, 4.667945861816406, 4.237994346567575e-07]	[10.586628913879395, 5.740217208862305, 4.059564590454102, 11.237760543823242, 3.579928398132324, 7.3852338790893555, 10.750288963317871, 2.399721145629883, -0.0]
What and every glass might Linda fix ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 6.109333515167236, 4.833746910095215, 3.6246724128723145, 5.688658714294434, 4.36737060546875, 3.2884616985029425e-07]	[10.586628913879395, 7.363546371459961, 7.663902759552002, 12.245513916015625, 6.631777763366699, 16.65723419189453, 9.964612007141113, 4.051192283630371, -0.0]	What might Linda fix and every glass ? <eos>	[5.545644760131836, 4.401399612426758, 2.7973999977111816, 5.3038740158081055, 4.371520042419434, 6.496176719665527, 6.051932334899902, 5.805710315704346, 3.9899458670333843e-07]	[10.586628913879395, 4.985620498657227, 14.477556228637695, 11.300887107849121, 4.069877624511719, 10.019365310668945, 10.69749641418457, 5.701326370239258, -0.0]
What and the hill had Veronica climbed up ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 6.496536731719971, 5.469379425048828, 4.679620265960693, 4.799741744995117, 3.73529314994812, 3.3274455070495605, 3.636374685811461e-07]	[10.586628913879395, 7.363546371459961, 4.007203102111816, 11.012990951538086, 4.318628311157227, 16.540586471557617, 9.144889831542969, 3.126765251159668, 6.982418060302734, -0.0]	What had Veronica climbed up and the hill ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 5.711565971374512, 4.1027679443359375, 3.633908271789551, 5.2261152267456055, 7.716358661651611, 5.150651454925537, 4.3357186996217933e-07]	[10.586628913879395, 4.347801208496094, 13.945327758789062, 10.859077453613281, 3.435504913330078, 2.534374237060547, 2.936643600463867, 5.827171325683594, 5.77406120300293, -0.0]
What and some ladder had Christopher ascended ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 3.494513988494873, 5.610420227050781, 4.950780391693115, 5.8377838134765625, 3.059891700744629, 3.6297782912697585e-07]	[10.586628913879395, 7.363546371459961, 7.4467010498046875, 15.620232582092285, 4.994758605957031, 12.913453102111816, 9.431378364562988, 5.799037933349609, -0.0]	What had Christopher ascended and some ladder ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 5.6962785720825195, 3.252293586730957, 6.232664108276367, 4.575067043304443, 5.7324419021606445, 6.090049282647669e-07]	[10.586628913879395, 4.347801208496094, 13.21716594696045, 10.178559303283691, 3.302553176879883, 9.294361114501953, 13.14992618560791, 7.425241470336914, -0.0]
Who and Patricia could a lot of bicycles upset ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 5.700502395629883, 4.695716857910156, 6.825467109680176, 1.8462356328964233, 5.833552837371826, 3.684513807296753, 3.2806382179260254, 3.283225282757485e-07]	[11.848838806152344, 4.6694231033325195, 13.112940788269043, 4.105477333068848, 8.307113647460938, 3.7091903686523438, 0.3474597930908203, 12.905838012695312, 11.738155364990234, 2.854717254638672, -0.0]	Who could a lot of bicycles upset and Patricia ? <eos>	[5.545644760131836, 4.913530349731445, 5.277796745300293, 7.0826005935668945, 2.0361833572387695, 5.6790266036987305, 4.226137161254883, 3.427415370941162, 6.49532413482666, 5.46892786026001, 3.417976870423445e-07]	[11.848838806152344, 4.193781852722168, 6.455347061157227, 4.662254333496094, 0.3523101806640625, 12.555756568908691, 10.944879531860352, 3.216390609741211, 14.457683563232422, 4.142736434936523, -0.0]
What and this lake is Rose exiting ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 4.957969665527344, 3.934152126312256, 4.873331069946289, 4.4718451499938965, 3.7008166313171387, 3.3523767228871293e-07]	[10.586628913879395, 7.363546371459961, 6.09332275390625, 11.22612190246582, 1.05413818359375, 14.596429824829102, 15.732847213745117, 4.721737861633301, -0.0]	What is Rose exiting and this lake ? <eos>	[5.545644760131836, 4.401399612426758, 4.981577396392822, 3.5332958698272705, 3.3725838661193848, 6.153271675109863, 5.88108491897583, 4.187507629394531, 3.7374087469288497e-07]	[10.586628913879395, 1.4632596969604492, 14.208921432495117, 15.099934577941895, 3.847024917602539, 6.8978118896484375, 8.14507007598877, 3.220346450805664, -0.0]
Who and Emily are a lot of newspaper articles disagreeing with ? <eos>	[5.545644760131836, 4.913530349731445, 4.6378021240234375, 5.286930084228516, 6.262774467468262, 6.744418144226074, 3.59173583984375, 5.4528703689575195, 5.506748199462891, 3.2136311531066895, 1.3083268404006958, 4.452695846557617, 3.4039351248793537e-07]	[11.848838806152344, 4.6694231033325195, 10.827882766723633, 2.098099708557129, 4.186902046203613, 5.547843933105469, 1.189321517944336, 9.386262893676758, 3.6070871353149414, 13.645368576049805, 0.30757713317871094, 8.883556365966797, -0.0]	Who are a lot of newspaper articles disagreeing with and Emily ? <eos>	[5.545644760131836, 4.913530349731445, 5.924190521240234, 7.004453659057617, 3.3304390907287598, 5.428723335266113, 5.735599517822266, 3.3427560329437256, 1.020147442817688, 4.357322692871094, 6.556209564208984, 4.580096244812012, 3.399698016437469e-07]	[11.848838806152344, 5.00584602355957, 3.327281951904297, 6.405338287353516, 0.8289098739624023, 9.770727157592773, 3.632321357727051, 13.532901763916016, 0.208251953125, 5.741785049438477, 13.657402992248535, 4.244320869445801, -0.0]
What and all slopes had Rose climbed up ? <eos>	[5.545644760131836, 4.401399612426758, 4.9318695068359375, 3.9402737617492676, 4.6319780349731445, 3.9677212238311768, 6.512310981750488, 4.2050862312316895, 3.547304630279541, 3.6312869156063243e-07]	[10.586628913879395, 7.363546371459961, 5.1860809326171875, 15.311761856079102, 5.451725959777832, 16.30718994140625, 9.42863655090332, 2.938405990600586, 6.517505645751953, -0.0]	What had Rose climbed up and all slopes ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 5.744758605957031, 3.930114269256592, 3.3979663848876953, 4.023899078369141, 4.781308174133301, 4.756435394287109, 5.073463285043545e-07]	[10.586628913879395, 4.347801208496094, 16.357837677001953, 11.879901885986328, 2.9670772552490234, 2.9138708114624023, 7.504786491394043, 9.667007446289062, 6.593339920043945, -0.0]
