The children were appreciating some museum . <eos>	[4.988674163818359, 7.804659366607666, 4.434543132781982, 6.197649955749512, 3.8036093711853027, 1.6761765480041504, 5.469594955444336, 2.78058536196113e-07]	[1.714604377746582, 7.813446998596191, 2.375502586364746, 14.328434944152832, 6.22476863861084, 15.321823120117188, 5.740752220153809, -0.0]
The child were appreciating some museum . <eos>	[4.992558479309082, 7.805469989776611, 4.81512451171875, 5.576214790344238, 4.114259719848633, 2.3697640895843506, 5.582898139953613, 2.7978865091426997e-07]	[1.714202880859375, 8.398426055908203, 9.027915954589844, 15.36497974395752, 6.517151832580566, 15.593239784240723, 4.987993240356445, -0.0]
The person hires Jesus . <eos>	[4.992428779602051, 7.805502414703369, 4.736504554748535, 3.3178272247314453, 2.8970232009887695, 2.7506996502779657e-07]	[1.7143163681030273, 8.533822059631348, 10.07474136352539, 10.128933906555176, 4.104946136474609, -0.0]
The people hires Jesus . <eos>	[4.987509727478027, 7.803645133972168, 4.475476264953613, 4.298324108123779, 2.6168549060821533, 2.7829312898575154e-07]	[1.7091121673583984, 7.328493595123291, 14.609619140625, 9.231998443603516, 4.481066703796387, -0.0]
The alumni date . <eos>	[4.989296913146973, 7.80409049987793, 5.024620056152344, 3.5215630531311035, 2.619554777538724e-07]	[1.709916114807129, 10.971057891845703, 9.721210479736328, 7.319753646850586, -0.0]
The alumnus date . <eos>	[4.984444618225098, 7.802894592285156, 5.219420433044434, 3.8720157146453857, 2.751678493950749e-07]	[1.7086772918701172, 14.16160774230957, 10.423503875732422, 6.8053693771362305, -0.0]
The woman was visiting Amelia . <eos>	[4.982463836669922, 7.8024373054504395, 5.197439670562744, 6.1614556312561035, 4.690622329711914, 3.4037280082702637, 2.7987957196273783e-07]	[1.7077617645263672, 8.844442367553711, 2.5553016662597656, 9.069986343383789, 9.28664493560791, 4.760169982910156, -0.0]
The women was visiting Amelia . <eos>	[4.985215187072754, 7.80379581451416, 3.8115198612213135, 6.413176536560059, 5.38922119140625, 3.3834457397460938, 2.786056825243577e-07]	[1.7114276885986328, 7.57393741607666, 7.165530204772949, 9.486132621765137, 10.165016174316406, 4.9486236572265625, -0.0]
The women are working with Janice . <eos>	[4.984960556030273, 7.804274559020996, 3.812185764312744, 6.318211078643799, 3.183992862701416, 5.400113105773926, 4.48753547668457, 2.8009236530124326e-07]	[1.711348533630371, 7.574439525604248, 3.632216453552246, 6.454367637634277, 2.304009437561035, 10.377081871032715, 3.3752365112304688, -0.0]
The woman are working with Janice . <eos>	[4.98079776763916, 7.802988052368164, 5.19879674911499, 6.394287109375, 3.288487195968628, 4.971848964691162, 3.9917874336242676, 2.79082740917147e-07]	[1.7098703384399414, 8.837632179260254, 10.187134742736816, 6.818351745605469, 2.380573272705078, 9.806572914123535, 3.0764036178588867, -0.0]
The men descend some hill . <eos>	[4.982939720153809, 7.803446292877197, 4.61041784286499, 2.6361231803894043, 5.435277938842773, 3.628971576690674, 2.772756602098525e-07]	[1.7101678848266602, 7.172026634216309, 11.865559577941895, 8.730947494506836, 5.880136489868164, 3.359668731689453, -0.0]
The man descend some hill . <eos>	[4.987244606018066, 7.805524826049805, 5.188023567199707, 2.9480652809143066, 5.383591651916504, 3.4521872997283936, 2.859874541627505e-07]	[1.7140426635742188, 8.017047882080078, 14.654077529907227, 8.501789093017578, 5.7566938400268555, 3.6726436614990234, -0.0]
The women have played . <eos>	[4.986306667327881, 7.80518102645874, 3.8130569458007812, 5.4638543128967285, 4.15559196472168, 2.7892900789083797e-07]	[1.7144718170166016, 7.571502208709717, 4.432830810546875, 5.497560501098633, 7.812265396118164, -0.0]
The woman have played . <eos>	[4.987807750701904, 7.804232597351074, 5.19966983795166, 5.064396858215332, 4.208975315093994, 2.753561147983419e-07]	[1.7109079360961914, 8.840620040893555, 10.631099700927734, 6.211541175842285, 7.620826244354248, -0.0]
The person looks like sketches . <eos>	[4.988100528717041, 7.803893089294434, 4.737264156341553, 3.852074146270752, 2.457183837890625, 3.468982219696045, 2.728936578932917e-07]	[1.7120513916015625, 8.534351348876953, 8.480478286743164, 1.688523292541504, 13.340239524841309, 3.1908950805664062, -0.0]
The people looks like sketches . <eos>	[4.988086223602295, 7.803830146789551, 4.4786577224731445, 4.009276390075684, 4.796855926513672, 3.2255425453186035, 2.761323116828862e-07]	[1.711709976196289, 7.327574253082275, 12.425369262695312, 1.6569223403930664, 11.875152587890625, 2.674072265625, -0.0]
The woman was n't coughing . <eos>	[4.9880170822143555, 7.8038787841796875, 5.200983047485352, 6.162675857543945, 5.861465930938721, 3.462613105773926, 2.890128598664887e-07]	[1.7123088836669922, 8.840559005737305, 2.5560197830200195, 6.474063873291016, 12.417227745056152, 2.555975914001465, -0.0]
The women was n't coughing . <eos>	[4.984848976135254, 7.802982807159424, 3.8098230361938477, 6.413511276245117, 6.030033588409424, 3.2421000003814697, 2.8634292448259657e-07]	[1.7138433456420898, 7.571762561798096, 7.164854049682617, 6.629249572753906, 12.913053512573242, 2.239699363708496, -0.0]
The women were healing David . <eos>	[4.984736442565918, 7.8035783767700195, 3.808727979660034, 6.454682350158691, 6.034616947174072, 4.577272891998291, 2.722108263242262e-07]	[1.7121524810791016, 7.572398662567139, 2.6264591217041016, 14.753396987915039, 10.916000366210938, 3.248302459716797, -0.0]
The woman were healing David . <eos>	[4.986144065856934, 7.804811000823975, 5.200292587280273, 6.282475471496582, 5.161733627319336, 3.871570587158203, 2.7547164904717647e-07]	[1.7119512557983398, 8.839441299438477, 10.194149017333984, 13.689958572387695, 10.266389846801758, 3.234971046447754, -0.0]
The diagnosis distracts Harvard University . <eos>	[4.986706733703613, 7.804861545562744, 2.6475510597229004, 5.241838455200195, 4.881073474884033, 4.513304710388184, 2.667765102160047e-07]	[1.7124090194702148, 9.280768394470215, 7.318814277648926, 16.03676986694336, 2.3551511764526367, 3.001105308532715, -0.0]
The diagnoses distracts Harvard University . <eos>	[4.9872236251831055, 7.804520130157471, 4.970020294189453, 4.8506574630737305, 4.383291244506836, 4.116562843322754, 2.754142656158365e-07]	[1.7122001647949219, 13.911840438842773, 4.968165397644043, 15.031550407409668, 3.4755964279174805, 6.4372758865356445, -0.0]
The paralyses disgust John . <eos>	[4.987430572509766, 7.8049187660217285, 7.103674411773682, 4.760915756225586, 6.2033185958862305, 2.75545971817337e-07]	[1.7109107971191406, 2.9971370697021484, 14.360796928405762, 10.554166793823242, 7.264768600463867, -0.0]
The paralysis disgust John . <eos>	[4.982784271240234, 7.803752899169922, 4.732090950012207, 4.776155471801758, 5.796960830688477, 2.8556905817822553e-07]	[1.7098503112792969, 12.457616806030273, 12.882039070129395, 10.595926284790039, 6.453824996948242, -0.0]
The men hire Rodney . <eos>	[4.9817914962768555, 7.80214262008667, 4.607842922210693, 5.2071614265441895, 4.591734886169434, 2.7434285243543854e-07]	[1.710555076599121, 7.1785078048706055, 11.464515686035156, 10.976846694946289, 4.273012161254883, -0.0]
The man hire Rodney . <eos>	[4.988404273986816, 7.804150581359863, 5.188207149505615, 4.46951961517334, 4.651578426361084, 2.84191798982647e-07]	[1.7115230560302734, 8.015584945678711, 14.039209365844727, 10.55916976928711, 5.287631034851074, -0.0]
The parentheses fling open . <eos>	[4.98839807510376, 7.804306507110596, 3.2956457138061523, 2.4893851280212402, 4.302539348602295, 2.8264651064091595e-07]	[1.7103958129882812, 13.027862548828125, 18.77389907836914, 9.606334686279297, 4.63958740234375, -0.0]
The parenthesis fling open . <eos>	[4.990115165710449, 7.8043694496154785, 7.105406284332275, 4.894845008850098, 3.561509132385254, 2.8102726901124697e-07]	[1.7135448455810547, 3.0000228881835938, 14.121210098266602, 11.26487922668457, 6.700824737548828, -0.0]
The alumni are n't questioning Winston Churchill . <eos>	[4.985317230224609, 7.803680419921875, 5.02431583404541, 6.073911190032959, 6.017864227294922, 3.6659178733825684, 2.388715982437134, 2.350738048553467, 2.721575356190442e-07]	[1.7081995010375977, 10.973532676696777, 2.846586227416992, 9.794649124145508, 12.614119529724121, 13.671913146972656, 2.310328483581543, 3.0927696228027344, -0.0]
The alumnus are n't questioning Winston Churchill . <eos>	[4.990638732910156, 7.802587985992432, 5.220037460327148, 5.931014060974121, 5.782993316650391, 3.4756124019622803, 2.4155540466308594, 2.272432804107666, 2.7360164267520304e-07]	[1.7118749618530273, 14.159377098083496, 8.407782554626465, 9.063789367675781, 11.571507453918457, 13.32400131225586, 3.446331024169922, 2.9396915435791016, -0.0]
The analysis conceals the lady . <eos>	[4.990744590759277, 7.802568435668945, 3.2867541313171387, 4.894330024719238, 7.301146984100342, 2.000239372253418, 2.6492574534131563e-07]	[1.711832046508789, 9.240819931030273, 13.228806495666504, 1.8065910339355469, 13.298589706420898, 5.769556045532227, -0.0]
The analyses conceals the lady . <eos>	[4.987879276275635, 7.803053855895996, 5.01310396194458, 5.436159610748291, 7.270632266998291, 1.4247990846633911, 2.641801302161184e-07]	[1.7131328582763672, 12.309886932373047, 15.27570915222168, 1.6960153579711914, 13.631534576416016, 6.393893241882324, -0.0]
The analyses disagree with Tiffany . <eos>	[4.987640380859375, 7.803319931030273, 5.013003826141357, 2.7494540214538574, 4.688197612762451, 1.584364652633667, 2.5624629529374943e-07]	[1.712874412536621, 12.308396339416504, 9.876368522644043, 1.4495468139648438, 13.499778747558594, 4.130345344543457, -0.0]
The analysis disagree with Tiffany . <eos>	[4.990015506744385, 7.803661346435547, 3.2882943153381348, 2.2084031105041504, 4.51539945602417, 1.5905530452728271, 2.57127766190024e-07]	[1.714385986328125, 9.237403869628906, 14.563796997070312, 0.7027912139892578, 13.475666999816895, 4.237739562988281, -0.0]
The person was n't skated around the glacier . <eos>	[4.9901323318481445, 7.803739547729492, 4.734978199005127, 6.143405914306641, 5.826213836669922, 3.839073657989502, 3.5399107933044434, 6.8113203048706055, 2.9337046146392822, 2.8366730475681834e-07]	[1.713998794555664, 8.535205841064453, 3.7796430587768555, 6.616130828857422, 14.22353744506836, 4.471763610839844, 1.6637678146362305, 9.732553482055664, 1.5699729919433594, -0.0]
The people was n't skated around the glacier . <eos>	[4.987445831298828, 7.804933547973633, 4.480499267578125, 6.573858261108398, 5.812134742736816, 3.800495147705078, 3.6669492721557617, 6.745092391967773, 2.7427918910980225, 2.8236178195584216e-07]	[1.713139533996582, 7.328898906707764, 7.666555404663086, 6.285128593444824, 15.26916790008545, 4.689313888549805, 2.043285369873047, 10.606298446655273, 1.347940444946289, -0.0]
The woman has n't gotten a job . <eos>	[4.988259315490723, 7.804687023162842, 5.2003865242004395, 4.921433448791504, 4.77166748046875, 4.4294257164001465, 6.5273284912109375, 3.708542823791504, 2.960184417588607e-07]	[1.7132530212402344, 8.843405723571777, 3.8827219009399414, 7.027512550354004, 5.75173282623291, 2.2933149337768555, 2.613173484802246, 2.6577558517456055, -0.0]
The women has n't gotten a job . <eos>	[4.991133689880371, 7.80397891998291, 3.8108720779418945, 5.353102207183838, 4.705203056335449, 4.808825969696045, 6.458627700805664, 3.5940146446228027, 2.976228188344976e-07]	[1.7156076431274414, 7.571282386779785, 8.343038558959961, 7.805380821228027, 6.348153114318848, 2.5356340408325195, 2.745072364807129, 2.4567432403564453, -0.0]
The man donates . <eos>	[4.993129730224609, 7.804257392883301, 5.188051223754883, 3.8670690059661865, 2.710561375351972e-07]	[1.716050148010254, 8.018594741821289, 12.520682334899902, 7.466760635375977, -0.0]
The men donates . <eos>	[4.991647720336914, 7.804254531860352, 4.60802698135376, 3.91898775100708, 2.7302345984026033e-07]	[1.7119407653808594, 7.179159641265869, 14.65251350402832, 7.464018821716309, -0.0]
The child speaks up . <eos>	[4.991482734680176, 7.804293155670166, 4.818350791931152, 4.40491247177124, 3.7293176651000977, 2.676238182175439e-07]	[1.7117414474487305, 8.398177146911621, 8.040057182312012, 5.696383476257324, 4.518148422241211, -0.0]
The children speaks up . <eos>	[4.98858118057251, 7.8040876388549805, 4.4311113357543945, 4.456975936889648, 4.0406813621521, 2.657139361872396e-07]	[1.7104310989379883, 7.817715644836426, 11.105594635009766, 6.283138275146484, 4.027746200561523, -0.0]
The child is n't curing Rodney . <eos>	[4.988552093505859, 7.804076194763184, 4.81602668762207, 5.839212417602539, 5.90306282043457, 4.2778754234313965, 3.1471505165100098, 2.711302613533917e-07]	[1.7104825973510742, 8.397541999816895, 2.1084775924682617, 6.796547889709473, 14.003673553466797, 13.960904121398926, 1.6729412078857422, -0.0]
The children is n't curing Rodney . <eos>	[4.985167503356934, 7.804059982299805, 4.434979438781738, 6.196082592010498, 5.932367324829102, 4.810917854309082, 3.504530429840088, 2.7679681124936906e-07]	[1.7128334045410156, 7.8125224113464355, 7.508343696594238, 6.772798538208008, 13.718510627746582, 12.770157814025879, 1.7862987518310547, -0.0]
The women hug Carrie . <eos>	[4.986047744750977, 7.803898811340332, 3.813417911529541, 4.0583648681640625, 3.3410210609436035, 2.711956312850816e-07]	[1.7126436233520508, 7.572663307189941, 12.292389869689941, 10.73377799987793, 3.2315235137939453, -0.0]
The woman hug Carrie . <eos>	[4.989203453063965, 7.804165840148926, 5.200748443603516, 3.4708690643310547, 3.457307815551758, 2.800511822442786e-07]	[1.7128868103027344, 8.835920333862305, 12.604437828063965, 10.830893516540527, 3.2516908645629883, -0.0]
The women forget Martin . <eos>	[4.985022068023682, 7.8019022941589355, 3.806331157684326, 3.2692408561706543, 3.471686363220215, 2.5773769607440045e-07]	[1.7133607864379883, 7.574407577514648, 12.26639175415039, 10.111443519592285, 2.8070497512817383, -0.0]
The woman forget Martin . <eos>	[4.988621711730957, 7.804124355316162, 5.199512004852295, 3.099682092666626, 3.414863109588623, 2.702162191781099e-07]	[1.7120161056518555, 8.840615272521973, 14.552414894104004, 9.629077911376953, 2.9278383255004883, -0.0]
The people have n't explored the art galleries . <eos>	[4.990173816680908, 7.804437160491943, 4.47966194152832, 5.902768135070801, 4.923151969909668, 3.9203779697418213, 6.91422176361084, 3.5981221199035645, 3.336760997772217, 2.846390714239533e-07]	[1.7136650085449219, 7.326016902923584, 4.48098087310791, 6.848780632019043, 9.094865798950195, 1.064788818359375, 7.129246711730957, 4.900572776794434, 1.9694480895996094, -0.0]
The person have n't explored the art galleries . <eos>	[4.991013050079346, 7.804973602294922, 4.735033988952637, 4.879519462585449, 4.916430473327637, 3.8792099952697754, 6.992318153381348, 3.7109389305114746, 3.5055861473083496, 2.8067353241567616e-07]	[1.7138595581054688, 8.53661060333252, 10.782947540283203, 8.02878475189209, 10.053510665893555, 1.0840082168579102, 6.362980842590332, 6.389788627624512, 2.15689754486084, -0.0]
The lice look like that picture . <eos>	[4.990021705627441, 7.804694175720215, 4.954784393310547, 4.174961090087891, 4.42850923538208, 3.8363165855407715, 3.744070291519165, 2.7605381092143944e-07]	[1.7135190963745117, 13.861010551452637, 7.893613338470459, 1.8717889785766602, 3.8022327423095703, 12.161205291748047, 2.2837677001953125, -0.0]
The louse look like that picture . <eos>	[4.987926959991455, 7.804437637329102, 7.1053385734558105, 4.618300914764404, 4.142059326171875, 2.986875057220459, 4.2049102783203125, 2.793867110995052e-07]	[1.7132806777954102, 2.999943733215332, 9.387825965881348, 3.872446060180664, 3.737802505493164, 10.84497356414795, 3.990121841430664, -0.0]
The women pass Harvard University . <eos>	[4.9869704246521, 7.804056167602539, 3.810049533843994, 3.5983378887176514, 4.561261177062988, 3.755340099334717, 2.7477727826408227e-07]	[1.7116079330444336, 7.573038101196289, 9.683608055114746, 12.200849533081055, 2.7007083892822266, 2.7805709838867188, -0.0]
The woman pass Harvard University . <eos>	[4.989540100097656, 7.805187225341797, 5.199821472167969, 3.1893327236175537, 4.440927505493164, 3.8441734313964844, 2.760564825621259e-07]	[1.7123088836669922, 8.844962120056152, 12.596288681030273, 11.96976089477539, 2.816054344177246, 3.3184118270874023, -0.0]
