This woman 's guests are n't hugged by Kristen . <eos>	[4.989442825317383, 6.140460014343262, 4.636075973510742, 7.195025444030762, 4.996823787689209, 6.350042343139648, 6.049022197723389, 3.906320095062256, 4.646272659301758, 2.975733518600464, 2.7852217954205116e-07]	[3.5927257537841797, 9.669483184814453, 2.7237043380737305, 11.585627555847168, 2.174814224243164, 7.801527976989746, 3.80621337890625, 3.989609718322754, 12.276424407958984, 2.074491500854492, -0.0]	This woman 's guests are n't collaborated by Kristen . <eos>	[4.989612579345703, 6.140856742858887, 4.636615753173828, 7.194382667541504, 4.997036933898926, 6.351248741149902, 6.0494818687438965, 2.5691471099853516, 5.625150680541992, 3.6107397079467773, 2.7532712465472287e-07]	[3.5932703018188477, 9.666936874389648, 2.7235145568847656, 11.577343940734863, 2.1739768981933594, 7.800439834594727, 15.601127624511719, 4.1642608642578125, 12.634614944458008, 1.9821672439575195, -0.0]
Martin was kissed by some drivers . <eos>	[4.988734245300293, 5.809895038604736, 5.06402587890625, 1.3818821907043457, 5.722037315368652, 4.8207550048828125, 3.0752387046813965, 2.6891922288996284e-07]	[8.338698387145996, 2.3544607162475586, 13.688847541809082, 0.29979515075683594, 5.988554000854492, 9.709246635437012, 2.309054374694824, -0.0]	Martin was chuckled by some drivers . <eos>	[4.991805076599121, 5.811127662658691, 5.067214012145996, 3.9935460090637207, 4.697587013244629, 5.018217086791992, 3.4598793983459473, 2.634259317346732e-07]	[8.334527969360352, 2.35445499420166, 5.0265350341796875, 2.1137123107910156, 5.133238792419434, 7.984823226928711, 2.8074703216552734, -0.0]
These senators were bored by Randolf . <eos>	[4.992682933807373, 7.004384994506836, 4.732946395874023, 5.1595611572265625, 2.9707179069519043, 3.9623398780822754, 4.680340766906738, 2.710700641728181e-07]	[4.847171783447266, 10.773000717163086, 1.9003257751464844, 12.768706321716309, 1.6151103973388672, 3.9390792846679688, 3.6832284927368164, -0.0]	These senators were testified by Randolf . <eos>	[4.9902238845825195, 7.007526874542236, 4.732344627380371, 5.155406951904297, 2.686007499694824, 4.175816535949707, 4.5075812339782715, 2.738997011419997e-07]	[4.846112251281738, 10.769635200500488, 1.8998022079467773, 14.109918594360352, 1.3148117065429688, 3.8305187225341797, 3.280244827270508, -0.0]
Julia is n't praised by Kevin 's senators . <eos>	[4.988560676574707, 6.121801853179932, 5.992559432983398, 5.8280534744262695, 2.4427757263183594, 5.025582313537598, 4.189277648925781, 6.389345169067383, 2.6517720222473145, 2.6759713023238874e-07]	[10.305215835571289, 2.912099838256836, 7.047847747802734, 10.070213317871094, 1.6063098907470703, 8.497385025024414, 2.929624557495117, 14.691902160644531, 1.8927345275878906, -0.0]	Julia is n't gone fishing by Kevin 's senators . <eos>	[4.988673686981201, 6.123058319091797, 5.992116928100586, 5.827417850494385, 2.676560401916504, 3.123838424682617, 5.942605018615723, 3.638258934020996, 6.762289047241211, 2.9725589752197266, 2.7379076072975295e-07]	[10.302727699279785, 2.90570068359375, 7.047733306884766, 8.261363983154297, 12.656031608581543, 4.821213722229004, 9.478031158447266, 1.7744779586791992, 16.305591583251953, 1.6164703369140625, -0.0]
Stephen 's handymen were examined by some adult . <eos>	[4.991191864013672, 5.867104530334473, 6.760380268096924, 6.671700477600098, 6.718070983886719, 2.594169855117798, 5.427267551422119, 5.312239646911621, 5.132312297821045, 2.9087050279485993e-07]	[9.048701286315918, 3.4040346145629883, 3.465169906616211, 4.122927665710449, 8.929439544677734, 0.7970905303955078, 4.75712776184082, 10.642711639404297, 7.600866317749023, -0.0]	Stephen 's handymen were talked by some adult . <eos>	[4.988342761993408, 5.866545677185059, 6.762199878692627, 6.6741180419921875, 6.718364715576172, 2.6481356620788574, 5.584376335144043, 5.1030473709106445, 5.041347503662109, 2.8836362275797e-07]	[9.048818588256836, 3.4075002670288086, 3.468846321105957, 4.128308296203613, 11.196605682373047, 3.049509048461914, 3.32489013671875, 10.538350105285645, 7.526300430297852, -0.0]
The bank was n't shocked by these horses . <eos>	[4.992497444152832, 7.805449485778809, 4.694668769836426, 4.810894966125488, 5.975252151489258, 2.369967460632324, 2.7242653369903564, 5.982328414916992, 3.369288444519043, 2.669323464488116e-07]	[1.7126846313476562, 7.946794509887695, 1.7698688507080078, 8.281730651855469, 9.991777420043945, 0.8220462799072266, 4.925215721130371, 12.697768211364746, 1.8678226470947266, -0.0]	The bank was n't conspired by these horses . <eos>	[4.988205432891846, 7.805280685424805, 4.69450569152832, 4.815464973449707, 5.9755401611328125, 1.8407949209213257, 5.519649028778076, 6.253512382507324, 3.2311360836029053, 2.713224489525601e-07]	[1.712188720703125, 7.939476490020752, 1.7698736190795898, 8.276471138000488, 14.531336784362793, 3.220184326171875, 6.559090614318848, 10.961368560791016, 2.242176055908203, -0.0]
Karla is disgusted by these stories . <eos>	[4.9896440505981445, 5.6990509033203125, 5.966915130615234, 1.5417683124542236, 3.9255080223083496, 6.233945369720459, 2.3857991695404053, 2.714796210057102e-07]	[13.121140480041504, 2.622314453125, 6.268802642822266, 0.4837665557861328, 5.915458679199219, 6.065057754516602, 2.107593536376953, -0.0]	Karla is died by these stories . <eos>	[4.992386817932129, 5.6959075927734375, 5.968375205993652, 3.344851493835449, 4.352100372314453, 6.482916831970215, 2.667149543762207, 2.689609743811161e-07]	[13.109044075012207, 2.6198244094848633, 11.286172866821289, 2.3174381256103516, 9.283720016479492, 8.91630744934082, 1.428426742553711, -0.0]
Laura 's contractor was n't examined by David . <eos>	[4.990753650665283, 5.869667053222656, 6.607593536376953, 4.976469039916992, 6.253849029541016, 5.353990077972412, 3.2181167602539062, 4.903186798095703, 5.403193473815918, 2.781464445433812e-07]	[10.596244812011719, 3.426152229309082, 14.063076972961426, 2.4173660278320312, 7.572522163391113, 10.72608757019043, 2.183356285095215, 6.287091255187988, 2.8366165161132812, -0.0]	Laura 's contractor was n't boasted by David . <eos>	[4.989612579345703, 5.870495796203613, 6.608824729919434, 4.974944114685059, 6.252647399902344, 5.353590965270996, 2.673093318939209, 5.075237274169922, 4.46842098236084, 2.805493295454653e-07]	[10.593094825744629, 3.4260854721069336, 14.058574676513672, 2.4176101684570312, 7.573153495788574, 14.081605911254883, 4.7310895919799805, 7.523998260498047, 2.5319528579711914, -0.0]
A museum was n't exited by Carla 's associates . <eos>	[4.989752292633057, 7.246018886566162, 4.6066436767578125, 3.55153751373291, 4.361489295959473, 2.9920310974121094, 4.321225166320801, 4.711511611938477, 6.607763767242432, 2.896740436553955, 2.729872790041554e-07]	[3.9335403442382812, 7.697720527648926, 2.5494232177734375, 9.619319915771484, 13.313522338867188, 3.070432662963867, 15.820433616638184, 1.4941072463989258, 9.373072624206543, 1.9850845336914062, -0.0]	A museum was n't struggled by Carla 's associates . <eos>	[4.987401008605957, 7.244853496551514, 4.6072001457214355, 3.5526247024536133, 4.3626179695129395, 3.2314846515655518, 3.5835118293762207, 4.560861110687256, 6.144698143005371, 2.922806739807129, 2.690303517738357e-07]	[3.933499336242676, 7.696109294891357, 2.550309181213379, 9.615548133850098, 15.352632522583008, 2.7443313598632812, 16.44156265258789, 1.73065185546875, 7.905631065368652, 2.0820560455322266, -0.0]
These senators are n't talked about by Dawn . <eos>	[4.986990451812744, 7.004177093505859, 4.729971885681152, 4.635114669799805, 5.267878532409668, 3.1100175380706787, 3.7736926078796387, 4.097131729125977, 3.519526720046997, 2.736742601427977e-07]	[4.842625617980957, 10.774935722351074, 1.8595008850097656, 9.54992389678955, 11.7646484375, 1.5240116119384766, 2.1430835723876953, 12.228926658630371, 2.2073278427124023, -0.0]	These senators are n't grinned by Dawn . <eos>	[4.990079879760742, 7.0013251304626465, 4.730120658874512, 4.634033203125, 5.267437934875488, 4.509958267211914, 3.8392162322998047, 3.398174285888672, 2.7134962010677555e-07]	[4.846802711486816, 10.773204803466797, 1.8597145080566406, 9.552806854248047, 4.843626022338867, 2.903820037841797, 13.171740531921387, 2.114607810974121, -0.0]
Some dancers are n't visited by Joel . <eos>	[4.989215850830078, 6.335206031799316, 5.148652076721191, 6.015338897705078, 6.103736877441406, 2.9281907081604004, 5.19110107421875, 2.9908628463745117, 2.638831517742801e-07]	[5.219061851501465, 9.022891998291016, 2.9597854614257812, 7.870237350463867, 11.302888870239258, 1.1099357604980469, 13.22654914855957, 1.9844722747802734, -0.0]	Some dancers are n't muttered by Joel . <eos>	[4.989067077636719, 6.332250118255615, 5.149191379547119, 6.016282081604004, 6.104396820068359, 3.9509010314941406, 4.741506576538086, 3.552551746368408, 2.609959892652114e-07]	[5.218783378601074, 9.015783309936523, 2.959930419921875, 7.870523452758789, 3.342402458190918, 3.7067794799804688, 12.816675186157227, 2.1333084106445312, -0.0]
Laura was fired by Roger 's colleague . <eos>	[4.990248680114746, 5.871513366699219, 5.787976264953613, 2.888132095336914, 4.6907057762146, 5.70375919342041, 6.032773017883301, 5.673929214477539, 2.7521747369974037e-07]	[10.598296165466309, 3.5211524963378906, 6.672477722167969, 1.9770545959472656, 8.083288192749023, 3.7998733520507812, 6.927544593811035, 4.607902526855469, -0.0]	Laura was talked by Roger 's colleague . <eos>	[4.99191951751709, 5.872447490692139, 5.788415908813477, 2.493049144744873, 5.275811195373535, 5.189085006713867, 5.181745529174805, 5.925204277038574, 2.785630499602121e-07]	[10.595067977905273, 3.5230331420898438, 10.525348663330078, 3.0182924270629883, 6.699787139892578, 3.7255611419677734, 6.86094856262207, 5.532697677612305, -0.0]
Stacy was n't talked about by Lisa . <eos>	[4.988171577453613, 5.8918585777282715, 5.099765777587891, 5.521607875823975, 2.5887198448181152, 3.842498779296875, 4.88874626159668, 3.2397289276123047, 2.693795977393165e-07]	[12.404479026794434, 2.920246124267578, 7.015006065368652, 9.592002868652344, 1.1552257537841797, 2.3136844635009766, 7.002934455871582, 1.851363182067871, -0.0]	Stacy was n't spoken up by Lisa . <eos>	[4.988949775695801, 5.885613918304443, 5.097524642944336, 5.5210747718811035, 3.030477523803711, 2.631683111190796, 5.011664390563965, 3.7791504859924316, 2.6946011644213286e-07]	[12.395639419555664, 2.912592887878418, 7.018797874450684, 10.141026496887207, 4.959906578063965, 2.8391971588134766, 7.653487205505371, 1.9737329483032227, -0.0]
Timothy was forgotten by Cynthia . <eos>	[4.988151550292969, 6.03128719329834, 4.759223937988281, 3.300961494445801, 3.6358349323272705, 3.725527286529541, 2.8990740474910126e-07]	[10.599143981933594, 3.991901397705078, 11.75687313079834, 1.3764076232910156, 13.062447547912598, 2.6120338439941406, -0.0]	Timothy was gone fishing by Cynthia . <eos>	[4.990687370300293, 6.032299041748047, 4.7552595138549805, 3.4356894493103027, 3.3453526496887207, 5.863912105560303, 4.691651344299316, 3.0025816499801294e-07]	[10.604178428649902, 3.9944591522216797, 8.993598937988281, 11.337465286254883, 4.086822509765625, 13.500743865966797, 2.772467613220215, -0.0]
Andrea 's ex-wife was seen by the cousins of Linda . <eos>	[4.987882137298584, 4.695314407348633, 6.712184906005859, 4.707569599151611, 5.845297336578369, 3.9083988666534424, 5.163815498352051, 6.730647087097168, 3.9554357528686523, 4.830482006072998, 4.716933250427246, 2.861493726413755e-07]	[11.677961349487305, 3.6461687088012695, 7.203141212463379, 4.743691444396973, 6.131071090698242, 2.7056617736816406, 1.4792194366455078, 11.640355110168457, 2.5910253524780273, 9.177376747131348, 3.4740982055664062, -0.0]	Andrea 's ex-wife was talked by the cousins of Linda . <eos>	[4.98806619644165, 4.691870212554932, 6.712546348571777, 4.706932067871094, 5.8452372550964355, 2.4148292541503906, 4.69707727432251, 6.581564903259277, 3.8581042289733887, 4.1663336753845215, 4.13972806930542, 2.858805032701639e-07]	[11.674535751342773, 3.6461029052734375, 7.203884601593018, 4.745494842529297, 10.270503997802734, 2.9864940643310547, 1.7860937118530273, 11.196218490600586, 3.279451370239258, 9.228841781616211, 3.0792999267578125, -0.0]
Some waiter 's daughters are n't admired by Winston Churchill 's mentee . <eos>	[4.98836612701416, 6.334195137023926, 6.105774879455566, 6.993912696838379, 4.787834644317627, 6.566539287567139, 6.329855918884277, 2.6709628105163574, 4.239223480224609, 2.1617379188537598, 2.215579032897949, 6.774103164672852, 5.345680236816406, 2.719309293297556e-07]	[5.217421531677246, 15.448498725891113, 3.3047428131103516, 7.4475789070129395, 2.113100051879883, 7.788551330566406, 9.877684593200684, 1.6289920806884766, 11.156295776367188, 0.5679836273193359, 2.8872060775756836, 3.579233169555664, 2.0286865234375, -0.0]	Some waiter 's daughters are n't profited by Winston Churchill 's mentee . <eos>	[4.988679885864258, 6.3340840339660645, 6.104875564575195, 6.993346214294434, 4.788553714752197, 6.566662788391113, 6.32988166809082, 2.6383614540100098, 3.540342092514038, 2.600945234298706, 1.4920127391815186, 7.026806831359863, 5.8443522453308105, 2.727924197643006e-07]	[5.217653274536133, 15.44309139251709, 3.3043622970581055, 7.446771621704102, 2.112518310546875, 7.79008674621582, 15.848526954650879, 1.7018470764160156, 13.485074996948242, 1.2333803176879883, 0.3625965118408203, 2.9168195724487305, 2.1958112716674805, -0.0]
All waiters are n't insulted by Beth . <eos>	[4.988481521606445, 5.822344779968262, 6.516584396362305, 6.819611549377441, 6.743272304534912, 2.649463415145874, 4.180084228515625, 2.5005226135253906, 2.983677518386685e-07]	[5.906191825866699, 4.0001983642578125, 2.1196746826171875, 9.426304817199707, 12.040719032287598, 2.239398956298828, 10.657368659973145, 1.908935546875, -0.0]	All waiters are n't replied by Beth . <eos>	[4.9935173988342285, 5.829719543457031, 6.510760307312012, 6.820165634155273, 6.742693901062012, 2.9859957695007324, 5.7778849601745605, 3.925285816192627, 2.745701408457535e-07]	[5.909489631652832, 3.9953699111938477, 2.1125917434692383, 9.426712989807129, 14.960344314575195, 1.8603839874267578, 11.35379695892334, 2.055903434753418, -0.0]
Harvard University was n't escaped from by a teacher . <eos>	[4.987276077270508, 5.199507236480713, 4.825971603393555, 4.7910051345825195, 5.717107772827148, 2.964221715927124, 3.758772373199463, 4.712874412536621, 6.985630512237549, 3.5568933486938477, 2.883829495203827e-07]	[10.970252990722656, 1.6856279373168945, 3.226207733154297, 8.252826690673828, 14.821674346923828, 2.260495185852051, 9.320300102233887, 2.33758544921875, 6.955560684204102, 2.0233163833618164, -0.0]	Harvard University was n't replied by a teacher . <eos>	[4.99537467956543, 5.200041770935059, 4.825762748718262, 4.792176246643066, 5.716686248779297, 2.4965195655822754, 5.513337135314941, 6.742286205291748, 3.876554489135742, 2.8058263978891773e-07]	[10.952104568481445, 1.688211441040039, 3.224839210510254, 8.252575874328613, 14.62398910522461, 1.226511001586914, 2.8176279067993164, 6.862025260925293, 2.7808218002319336, -0.0]
Some granddaughters of Claire are n't appreciated by Raymond 's piano teachers . <eos>	[4.992461204528809, 6.331357955932617, 6.430540084838867, 5.642002582550049, 5.4093732833862305, 6.766528129577637, 6.2087321281433105, 2.6373047828674316, 4.85432243347168, 2.6773524284362793, 6.2451887130737305, 4.989243984222412, 2.3215441703796387, 2.6496223881622427e-07]	[5.217182159423828, 3.1954498291015625, 3.9973716735839844, 13.159525871276855, 3.302647590637207, 7.172969818115234, 10.62645149230957, 1.0081462860107422, 9.83875560760498, 1.6371879577636719, 10.039146423339844, 3.4191513061523438, 1.3710365295410156, -0.0]	Some granddaughters of Claire are n't smiled by Raymond 's piano teachers . <eos>	[4.989801406860352, 6.3308634757995605, 6.431217193603516, 5.646036624908447, 5.407392501831055, 6.767268180847168, 6.209096908569336, 2.620225667953491, 3.799123764038086, 2.6231517791748047, 6.957147598266602, 5.058839797973633, 2.431725025177002, 2.683398179215146e-07]	[5.219135284423828, 3.1943740844726562, 3.9983129501342773, 13.15324592590332, 3.3006591796875, 7.173102855682373, 14.681793212890625, 2.0172271728515625, 10.581204414367676, 1.2179222106933594, 10.115070343017578, 4.509197235107422, 1.641326904296875, -0.0]
Steve 's guests are referenced by Nina . <eos>	[4.990731716156006, 5.8829498291015625, 6.657223224639893, 4.908843994140625, 6.484301567077637, 2.3640525341033936, 5.848006248474121, 4.229437351226807, 2.7096194799014484e-07]	[9.117044448852539, 4.340442657470703, 10.206459045410156, 1.7853984832763672, 8.407451629638672, 1.7238197326660156, 10.235443115234375, 3.1386871337890625, -0.0]	Steve 's guests are cooperated by Nina . <eos>	[4.989798545837402, 5.882325649261475, 6.656329154968262, 4.909698486328125, 6.483658790588379, 2.083682060241699, 5.089643478393555, 3.415330171585083, 2.693311671464471e-07]	[9.117740631103516, 4.3429460525512695, 10.209599494934082, 1.787057876586914, 16.13071632385254, 1.8838138580322266, 10.30106258392334, 2.6753463745117188, -0.0]
