Those drivers heal this troubled girl . <eos>	[4.990001678466797, 5.727302074432373, 4.983977317810059, 4.78879976272583, 6.076319217681885, 6.197002410888672, 3.5051167011260986, 2.680101829355408e-07]	[7.470425605773926, 9.59931755065918, 14.006708145141602, 5.392134666442871, 9.706307411193848, 7.295922756195068, 2.396782875061035, -0.0]
Those drivers heal this troubled girls . <eos>	[4.9890851974487305, 5.722596168518066, 4.9843668937683105, 4.788140296936035, 6.076064109802246, 6.196682929992676, 3.26379656791687, 2.6597507485348615e-07]	[7.470249176025391, 9.596576690673828, 13.99520492553711, 5.392810821533203, 9.706229209899902, 11.78722858428955, 2.242887496948242, -0.0]
Those teachers talk to this sick waiter . <eos>	[4.989895820617676, 5.7249016761779785, 4.800175666809082, 3.1785778999328613, 4.748705863952637, 5.89558219909668, 4.884758949279785, 2.9644298553466797, 2.6028905608654895e-07]	[7.469433784484863, 10.12548828125, 10.371492385864258, 1.0380096435546875, 5.87275505065918, 8.979310989379883, 8.76969051361084, 2.2865638732910156, -0.0]
Those teachers talk to this sick waiters . <eos>	[4.987295150756836, 5.719887733459473, 4.801008224487305, 3.1784236431121826, 4.74858283996582, 5.895504951477051, 4.884371280670166, 3.6661245822906494, 2.6227064608974615e-07]	[7.468544960021973, 10.119020462036133, 10.36998176574707, 1.0385189056396484, 5.873847007751465, 8.977285385131836, 3.6534643173217773, 2.3449974060058594, -0.0]
All plays have disagreed with these upset cashiers . <eos>	[4.987746715545654, 5.817815780639648, 4.0625, 4.188246250152588, 2.0362930297851562, 4.690103530883789, 6.361905097961426, 6.136587142944336, 4.249832630157471, 2.67175977342049e-07]	[5.904810905456543, 9.052621841430664, 3.3755054473876953, 13.902107238769531, 0.6044158935546875, 5.0101518630981445, 14.656881332397461, 3.783738136291504, 1.6555595397949219, -0.0]
All plays have disagreed with these upset cashier . <eos>	[4.989325523376465, 5.824532508850098, 4.063274383544922, 4.18673038482666, 2.0363962650299072, 4.69068717956543, 6.361730575561523, 6.137267112731934, 1.9658160209655762, 2.6906684524874436e-07]	[5.908252716064453, 9.039206504821777, 3.374998092651367, 13.901237487792969, 0.6043167114257812, 5.0105085372924805, 14.658160209655762, 16.57415199279785, 3.2593202590942383, -0.0]
Eva criticized those uncertain pedestrians . <eos>	[4.988353252410889, 5.647937297821045, 4.569647789001465, 5.447201728820801, 6.269562721252441, 3.7009150981903076, 2.6703401090344414e-07]	[11.481115341186523, 9.848333358764648, 6.204903602600098, 13.143251419067383, 15.018025398254395, 3.891453742980957, -0.0]
Eva criticized those uncertain pedestrian . <eos>	[4.990917682647705, 5.649707317352295, 4.569882392883301, 5.447265148162842, 6.268707752227783, 6.085662841796875, 2.766639113360725e-07]	[11.476184844970703, 9.85322380065918, 6.202913284301758, 13.14241886138916, 13.969240188598633, 9.407483100891113, -0.0]
Most ladies are n't disagreeing with these unlucky teenagers . <eos>	[4.993694305419922, 4.851879119873047, 4.936129093170166, 6.515963554382324, 6.4261345863342285, 2.141355037689209, 4.35968017578125, 6.270939350128174, 6.462629318237305, 3.188798427581787, 2.685963806925429e-07]	[5.731141090393066, 11.841195106506348, 2.3343324661254883, 8.029614448547363, 14.496906280517578, 0.7371902465820312, 4.470157623291016, 15.401189804077148, 10.020885467529297, 1.5033960342407227, -0.0]
Most ladies are n't disagreeing with these unlucky teenager . <eos>	[4.990975856781006, 4.8409833908081055, 4.93636417388916, 6.515302658081055, 6.426323890686035, 2.1414308547973633, 4.360581398010254, 6.271113395690918, 6.462644577026367, 5.2215657234191895, 2.7072712782683084e-07]	[5.724869728088379, 11.843366622924805, 2.3349733352661133, 8.02800178527832, 14.496397972106934, 0.7373771667480469, 4.470476150512695, 15.401994705200195, 13.598620414733887, 3.37637996673584, -0.0]
Dancers observe that unemployed senator . <eos>	[4.990694046020508, 5.028221130371094, 4.6758832931518555, 4.567640781402588, 4.514001846313477, 5.429017066955566, 2.7435100946604507e-07]	[11.760857582092285, 9.004371643066406, 3.3465824127197266, 14.706870079040527, 14.5992431640625, 6.193317413330078, -0.0]
Dancers observe that unemployed senators . <eos>	[4.987133026123047, 5.026731491088867, 4.676018714904785, 4.569381237030029, 4.513531684875488, 4.50704288482666, 2.723666341353237e-07]	[11.771306037902832, 9.009048461914062, 3.3498897552490234, 14.706168174743652, 11.600547790527344, 7.136509895324707, -0.0]
Omar ca n't buy those big hats . <eos>	[4.987374305725098, 5.028388977050781, 0.15555039048194885, 5.525080680847168, 4.2868523597717285, 5.956981182098389, 5.585634231567383, 3.2719547748565674, 2.827737830557453e-07]	[11.812803268432617, 12.063528060913086, 0.024202346801757812, 6.02886962890625, 8.477751731872559, 8.10783576965332, 7.369312286376953, 1.709442138671875, -0.0]
Omar ca n't buy those big hat . <eos>	[4.990899085998535, 5.032820701599121, 0.15497493743896484, 5.524170875549316, 4.286751747131348, 5.957030773162842, 5.584957599639893, 5.373927593231201, 3.020009557985759e-07]	[11.791120529174805, 12.060194969177246, 0.024095535278320312, 6.0273590087890625, 8.479331970214844, 8.108543395996094, 10.773723602294922, 2.4886703491210938, -0.0]
Many associations fire this popular boy . <eos>	[4.994645118713379, 5.7887468338012695, 4.7591376304626465, 5.86653995513916, 7.257562637329102, 6.812861919403076, 4.444282531738281, 2.6239308681397233e-07]	[5.542808532714844, 9.741495132446289, 11.829887390136719, 4.767946243286133, 9.030004501342773, 8.854969024658203, 2.530510902404785, -0.0]
Many associations fire this popular boys . <eos>	[4.985698223114014, 5.78026008605957, 4.759998798370361, 5.864939212799072, 7.257983207702637, 6.812983989715576, 4.23834753036499, 2.7191524054615e-07]	[5.543686866760254, 9.744943618774414, 11.829166412353516, 4.7685699462890625, 9.028034210205078, 11.03702163696289, 3.0080013275146484, -0.0]
Richard works with this unconvinced customer . <eos>	[4.98835563659668, 6.328973293304443, 3.5907530784606934, 6.242607116699219, 6.633133888244629, 6.955979347229004, 2.978424072265625, 2.759173014510452e-07]	[8.015642166137695, 10.309837341308594, 1.9464235305786133, 6.155826568603516, 13.744921684265137, 7.552437782287598, 2.349484443664551, -0.0]
Richard works with this unconvinced customers . <eos>	[4.991933345794678, 6.3293914794921875, 3.588026523590088, 6.242640495300293, 6.631854057312012, 6.955752372741699, 2.851959228515625, 2.7030264959648775e-07]	[8.014169692993164, 10.30307388305664, 1.9466400146484375, 6.15755558013916, 13.74500846862793, 10.260624885559082, 2.397371292114258, -0.0]
Tracy loves that unemployed cashier . <eos>	[4.991573333740234, 5.908227920532227, 5.899195671081543, 5.74609375, 4.5213470458984375, 3.0889134407043457, 2.8161048248875886e-07]	[10.29108715057373, 7.7396745681762695, 5.943929672241211, 13.073661804199219, 11.45691967010498, 2.595211982727051, -0.0]
Tracy loves that unemployed cashiers . <eos>	[4.993462562561035, 5.905767917633057, 5.900203704833984, 5.743542671203613, 4.520349502563477, 4.370819091796875, 2.798524292302318e-07]	[10.275874137878418, 7.742183685302734, 5.944849014282227, 13.07486629486084, 3.5445127487182617, 2.4738245010375977, -0.0]
Rodney helped these bad teenagers . <eos>	[4.992178440093994, 5.333649635314941, 5.336513519287109, 6.855474472045898, 5.543512344360352, 4.42332649230957, 2.846409756784851e-07]	[11.413728713989258, 6.732540130615234, 8.36594009399414, 11.041983604431152, 10.153091430664062, 4.399013519287109, -0.0]
Rodney helped these bad teenager . <eos>	[4.992560386657715, 5.33430814743042, 5.335972785949707, 6.855372428894043, 5.543296813964844, 6.5594964027404785, 2.9122043088136707e-07]	[11.406185150146484, 6.732439994812012, 8.366212844848633, 11.041706085205078, 12.851256370544434, 5.859322547912598, -0.0]
Those doctors reveal these dirty grocery stores . <eos>	[4.990756988525391, 5.723697185516357, 5.073893070220947, 3.318896770477295, 6.672796249389648, 6.232719421386719, 3.355556011199951, 3.5256271362304688, 2.6735915525932796e-07]	[7.47067928314209, 9.237805366516113, 10.230168342590332, 6.155002593994141, 11.947733879089355, 12.737911224365234, 1.4746389389038086, 2.3569154739379883, -0.0]
Those doctors reveal these dirty grocery store . <eos>	[4.988165855407715, 5.726321220397949, 5.073834419250488, 3.314345359802246, 6.673663139343262, 6.233076095581055, 3.3539557456970215, 5.922676086425781, 2.739388946793042e-07]	[7.468243598937988, 9.246540069580078, 10.223610877990723, 6.15546989440918, 11.943431854248047, 12.73376750946045, 6.038664817810059, 4.827395439147949, -0.0]
Erin would fire this big doctor . <eos>	[4.98844051361084, 5.995561599731445, 4.792206764221191, 4.692805290222168, 6.847504615783691, 6.087403297424316, 4.337663650512695, 2.8144714292466233e-07]	[12.038755416870117, 6.498349189758301, 7.992067337036133, 5.428565979003906, 7.046504020690918, 10.536100387573242, 3.0856943130493164, -0.0]
Erin would fire this big doctors . <eos>	[4.988821983337402, 5.9957475662231445, 4.795417785644531, 4.694191932678223, 6.847040176391602, 6.085651397705078, 4.30163049697876, 2.8268942742215586e-07]	[12.036877632141113, 6.498559951782227, 7.987171173095703, 5.430026054382324, 7.045896530151367, 14.758420944213867, 3.049361228942871, -0.0]
Valerie is touring this bad movie theater . <eos>	[4.990456581115723, 6.167684078216553, 5.838054180145264, 3.1095407009124756, 4.223264694213867, 5.361335754394531, 3.2847447395324707, 3.498368501663208, 2.8391980322339805e-07]	[11.904504776000977, 3.231414794921875, 12.124078750610352, 7.124982833862305, 11.970226287841797, 6.172822952270508, 6.362200736999512, 2.5686769485473633, -0.0]
Valerie is touring this bad movie theaters . <eos>	[4.987032890319824, 6.167981147766113, 5.8378801345825195, 3.1101551055908203, 4.221567153930664, 5.360233306884766, 3.285216808319092, 3.3765430450439453, 2.756535764092405e-07]	[11.911430358886719, 3.232588768005371, 12.121454238891602, 7.1252899169921875, 11.970393180847168, 6.172016143798828, 11.820448875427246, 2.5431690216064453, -0.0]
Joseph is n't leaving those popular actors . <eos>	[4.987422466278076, 5.813174247741699, 5.418004989624023, 5.654165267944336, 3.473568916320801, 6.913206100463867, 5.958178520202637, 3.2661421298980713, 2.7991146112071874e-07]	[8.597216606140137, 4.54856014251709, 6.961370468139648, 8.08144474029541, 7.71661376953125, 9.929497718811035, 7.828994274139404, 1.6187000274658203, -0.0]
Joseph is n't leaving those popular actor . <eos>	[4.989395618438721, 5.813794136047363, 5.418436050415039, 5.654001712799072, 3.4735589027404785, 6.912822723388672, 5.960163116455078, 4.36873197555542, 2.857183858395729e-07]	[8.594317436218262, 4.547370910644531, 6.962689399719238, 8.080668449401855, 7.717261791229248, 9.927600860595703, 11.736639022827148, 2.014162063598633, -0.0]
Connie kissed these standing drivers . <eos>	[4.9891157150268555, 5.674229621887207, 5.936041355133057, 5.9331865310668945, 5.495600700378418, 3.3158323764801025, 2.704720714064024e-07]	[11.455391883850098, 10.467355728149414, 8.472976684570312, 10.216348648071289, 9.673718452453613, 3.0383968353271484, -0.0]
Connie kissed these standing driver . <eos>	[4.989135265350342, 5.675415992736816, 5.936538219451904, 5.934299945831299, 5.4963274002075195, 3.8161540031433105, 2.732810457928281e-07]	[11.45869255065918, 10.468981742858887, 8.47330093383789, 10.215099334716797, 11.635790824890137, 3.205118179321289, -0.0]
Naomi arrives at those purple high schools . <eos>	[4.989150524139404, 5.410005569458008, 2.964474678039551, 3.3850491046905518, 5.979321479797363, 5.5611371994018555, 4.260725498199463, 3.091216564178467, 2.862140320303297e-07]	[11.94909381866455, 7.37078857421875, 1.5630111694335938, 9.830301284790039, 13.899682998657227, 7.151590347290039, 3.0157089233398438, 3.1462392807006836, -0.0]
Naomi arrives at those purple high school . <eos>	[4.990801811218262, 5.409409523010254, 2.964130401611328, 3.383345127105713, 5.978606700897217, 5.561839580535889, 4.260633945465088, 5.302556037902832, 3.058987942949898e-07]	[11.943771362304688, 7.376580238342285, 1.5622272491455078, 9.82934856414795, 13.899354934692383, 7.1504716873168945, 1.9354934692382812, 4.178361892700195, -0.0]
Doctors could n't leave these scared waitresses . <eos>	[4.9922895431518555, 5.754493713378906, 4.763385772705078, 5.663872718811035, 3.6666579246520996, 6.699621200561523, 6.23496150970459, 4.987957954406738, 3.0317568189275335e-07]	[10.227493286132812, 5.098904609680176, 5.579275131225586, 5.920888900756836, 5.730025291442871, 13.01152515411377, 3.620457649230957, 2.8122034072875977, -0.0]
Doctors could n't leave these scared waitress . <eos>	[4.988857746124268, 5.756850242614746, 4.760641098022461, 5.6629719734191895, 3.6663684844970703, 6.699882984161377, 6.234908103942871, 6.244624614715576, 3.055489230519015e-07]	[10.228193283081055, 5.103137016296387, 5.580920219421387, 5.919523239135742, 5.730770111083984, 13.013949394226074, 14.430974960327148, 4.041690826416016, -0.0]
Cynthia ca n't reference this fast cashier . <eos>	[4.994787693023682, 6.370271682739258, 0.1772044599056244, 5.270931243896484, 3.741069793701172, 5.799750328063965, 5.639390468597412, 3.3370625972747803, 2.776120027192519e-07]	[11.738510131835938, 10.130760192871094, 0.03407478332519531, 11.142364501953125, 4.346003532409668, 10.384904861450195, 15.167293548583984, 2.17767333984375, -0.0]
Cynthia ca n't reference this fast cashiers . <eos>	[4.988187789916992, 6.368307590484619, 0.17723019421100616, 5.270670413970947, 3.7415146827697754, 5.800073146820068, 5.639923095703125, 5.2873029708862305, 2.7934561330766883e-07]	[11.743529319763184, 10.13032054901123, 0.03411102294921875, 11.140420913696289, 4.344897270202637, 10.383188247680664, 3.5376462936401367, 2.5919837951660156, -0.0]
The adults are n't lifting this small glove . <eos>	[4.987065315246582, 7.805170059204102, 4.838048934936523, 6.09064245223999, 6.143379211425781, 4.5830912590026855, 7.001938819885254, 6.166324615478516, 3.7570109367370605, 2.8283656661187706e-07]	[1.7134971618652344, 9.849295616149902, 1.550252914428711, 7.967828750610352, 11.78849983215332, 5.006404876708984, 5.736828804016113, 10.370965003967285, 2.5027904510498047, -0.0]
The adults are n't lifting this small gloves . <eos>	[4.987269878387451, 7.804732799530029, 4.837170600891113, 6.0903520584106445, 6.143548011779785, 4.583991050720215, 7.0019073486328125, 6.166012763977051, 3.5700230598449707, 2.8754962499988324e-07]	[1.7115297317504883, 9.846803665161133, 1.549713134765625, 7.969547271728516, 11.790390014648438, 5.006800651550293, 5.737236022949219, 10.953633308410645, 2.2418212890625, -0.0]
Kathleen was n't exiting that cheap high school . <eos>	[4.989789009094238, 6.350032806396484, 4.613049507141113, 5.711786270141602, 3.181887149810791, 5.858285903930664, 5.980695724487305, 1.8768635988235474, 3.679611921310425, 2.845984283794678e-07]	[11.175619125366211, 2.872556686401367, 7.921204566955566, 13.310060501098633, 6.49720573425293, 13.855589866638184, 8.307344436645508, 0.28783226013183594, 2.220500946044922, -0.0]
Kathleen was n't exiting that cheap high schools . <eos>	[4.986814498901367, 6.349446773529053, 4.613370418548584, 5.712389945983887, 3.183216094970703, 5.8584771156311035, 5.97994327545166, 1.8695719242095947, 3.297564744949341, 2.780337808871991e-07]	[11.174026489257812, 2.873610496520996, 7.923310279846191, 13.31277084350586, 6.497012138366699, 13.854254722595215, 8.305580139160156, 6.296553611755371, 2.1228771209716797, -0.0]
Tina had bothered those blue schools . <eos>	[4.987062931060791, 5.374106407165527, 4.792759895324707, 3.548330545425415, 5.084511756896973, 5.9192047119140625, 3.958468437194824, 2.7912483346881345e-07]	[11.656912803649902, 5.520940780639648, 11.593794822692871, 8.101494789123535, 12.672983169555664, 9.920942306518555, 2.9523792266845703, -0.0]
Tina had bothered those blue school . <eos>	[4.995026588439941, 5.375149250030518, 4.792324066162109, 3.547131061553955, 5.081794261932373, 5.9194416999816895, 4.595036506652832, 2.963841438941017e-07]	[11.64645767211914, 5.520540237426758, 11.59256649017334, 8.102417945861816, 12.671162605285645, 9.49927043914795, 6.350035667419434, -0.0]
