What has n't Omar realized he skates around ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 2.2676901817321777, 5.655441761016846, 3.4701976776123047, 3.9167213439941406, 4.75447940826416, 4.023002624511719, 3.8244647271312715e-07]	[10.586628913879395, 4.81784725189209, 7.280104637145996, 17.190258026123047, 8.907379150390625, 5.568723678588867, 15.31583023071289, 3.9067201614379883, 5.191855430603027, -0.0]	What has n't Omar realized who skates around ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 2.2676901817321777, 5.655441761016846, 3.4701976776123047, 4.874677658081055, 4.443789005279541, 3.8724253177642822, 4.4550432676260243e-07]	[10.586628913879395, 4.81784725189209, 7.280104637145996, 17.190258026123047, 8.907379150390625, 5.557838439941406, 15.166589736938477, 3.5795812606811523, 3.3311214447021484, -0.0]
Who had Brian revealed he was n't hiring ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 6.219823360443115, 3.470348358154297, 3.3928587436676025, 5.542726516723633, 5.254151344299316, 5.043485641479492, 3.229726814879541e-07]	[11.848838806152344, 3.569822311401367, 10.650967597961426, 7.719047546386719, 4.239806175231934, 1.214609146118164, 4.202038764953613, 11.20307731628418, 6.721132278442383, -0.0]	Who had Brian revealed who was n't hiring ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 6.219823360443115, 3.470348358154297, 4.499691963195801, 5.516924858093262, 5.246673583984375, 4.840234279632568, 3.404757080716081e-07]	[11.848838806152344, 3.569822311401367, 10.650967597961426, 7.719047546386719, 5.882833480834961, 1.5947942733764648, 5.307734489440918, 11.888927459716797, 5.095703125, -0.0]
Who would n't this man reveal he had n't upset ? <eos>	[5.545644760131836, 4.913530349731445, 5.074622631072998, 4.597407341003418, 6.240602493286133, 4.814481735229492, 3.8975577354431152, 3.7063183784484863, 4.95827054977417, 4.884084701538086, 4.2826032638549805, 3.4701318440966133e-07]	[11.848838806152344, 3.896608352661133, 4.555846214294434, 7.867989540100098, 5.4600324630737305, 9.24484920501709, 5.831031799316406, 2.450490951538086, 3.7676944732666016, 10.124822616577148, 3.8459720611572266, -0.0]	Who would n't this man reveal what had n't upset ? <eos>	[5.545644760131836, 4.913530349731445, 5.074622631072998, 4.597407341003418, 6.240602493286133, 4.814481735229492, 3.8975577354431152, 4.263258934020996, 0.6898770928382874, 1.3403716087341309, 3.492698907852173, 3.609069096910389e-07]	[11.848838806152344, 3.896608352661133, 4.555846214294434, 7.867989540100098, 5.4600324630737305, 9.24484920501709, 3.114889144897461, 4.344590187072754, 8.964543342590332, 11.61397647857666, 3.751911163330078, -0.0]
Who has n't Colleen investigated she worried ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 4.805462837219238, 3.932595729827881, 4.446081161499023, 2.6186394691467285, 3.108326041001419e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 16.70993995666504, 13.158080101013184, 7.209061622619629, 11.575834274291992, 4.495846748352051, -0.0]	Who has n't Colleen investigated what worried ? <eos>	[5.545644760131836, 4.913530349731445, 5.412986755371094, 5.1274094581604, 4.805462837219238, 3.932595729827881, 4.764728546142578, 3.8214704990386963, 3.6432777505979175e-07]	[11.848838806152344, 3.5583438873291016, 5.297502517700195, 16.70993995666504, 13.158080101013184, 4.388162612915039, 12.167536735534668, 4.055877685546875, -0.0]
What was n't Bradley discovering he was n't touring ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 5.1073455810546875, 4.215919494628906, 4.137452125549316, 3.2313027381896973, 5.484200477600098, 5.310741424560547, 3.9730658531188965, 3.5471379078444443e-07]	[10.586628913879395, 2.8251953125, 5.541464805603027, 14.217446327209473, 12.189529418945312, 4.1832380294799805, 0.9284019470214844, 4.064648628234863, 9.994964599609375, 4.34092903137207, -0.0]	What was n't Bradley discovering who was n't touring ? <eos>	[5.545644760131836, 4.401399612426758, 5.2688446044921875, 5.1073455810546875, 4.215919494628906, 4.137452125549316, 4.318058490753174, 5.37621545791626, 5.2546772956848145, 4.08960485458374, 4.083362341589236e-07]	[10.586628913879395, 2.8251953125, 5.541464805603027, 14.217446327209473, 12.189529418945312, 5.401511192321777, 1.4562721252441406, 5.894778251647949, 9.66794490814209, 2.7609996795654297, -0.0]
Who had n't the Borgias figured out they talked to ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.039706230163574, 7.264761924743652, 6.048938751220703, 3.6323699951171875, 3.8587679862976074, 3.636896848678589, 3.0781350135803223, 4.41977596282959, 3.6897952782055654e-07]	[11.848838806152344, 3.569822311401367, 5.664806365966797, 3.9891128540039062, 3.0954856872558594, 12.333925247192383, 1.8823833465576172, 5.894804000854492, 8.840006828308105, 1.7251863479614258, 7.830045223236084, -0.0]	Who had n't the Borgias figured out who talked to ? <eos>	[5.545644760131836, 4.913530349731445, 5.477552890777588, 5.039706230163574, 7.264761924743652, 6.048938751220703, 3.6323699951171875, 3.8587679862976074, 5.003692626953125, 2.3744144439697266, 3.9154977798461914, 4.475970172279631e-07]	[11.848838806152344, 3.569822311401367, 5.664806365966797, 3.9891128540039062, 3.0954856872558594, 12.333925247192383, 1.8823833465576172, 4.6263427734375, 8.047746658325195, 1.8369207382202148, 6.266674995422363, -0.0]
What had n't Jessica investigated she messes up ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 2.076383113861084, 5.730676651000977, 3.8793606758117676, 4.3725056648254395, 4.535361289978027, 3.6712236404418945, 3.3967461376960273e-07]	[10.586628913879395, 4.347801208496094, 7.870321273803711, 16.349815368652344, 10.626191139221191, 6.593486785888672, 6.085533142089844, 4.409184455871582, 4.473158836364746, -0.0]	What had n't Jessica investigated who messes up ? <eos>	[5.545644760131836, 4.401399612426758, 2.5707969665527344, 2.076383113861084, 5.730676651000977, 3.8793606758117676, 4.518662452697754, 5.03147029876709, 4.056041717529297, 3.6313124951448117e-07]	[10.586628913879395, 4.347801208496094, 7.870321273803711, 16.349815368652344, 10.626191139221191, 7.328609466552734, 4.872540473937988, 4.766277313232422, 3.6620941162109375, -0.0]
Who could April figure out she wo n't disturb ? <eos>	[5.545644760131836, 4.913530349731445, 5.277796745300293, 5.671520709991455, 5.077816963195801, 3.8730454444885254, 3.778907060623169, 0.20077495276927948, 4.868485927581787, 3.4785139560699463, 3.6114195722802833e-07]	[11.848838806152344, 4.193781852722168, 14.151496887207031, 9.230571746826172, 3.5296363830566406, 8.142610549926758, 7.426186561584473, 0.045421600341796875, 9.096888542175293, 7.2035980224609375, -0.0]	Who could April figure out what wo n't disturb ? <eos>	[5.545644760131836, 4.913530349731445, 5.277796745300293, 5.671520709991455, 5.077816963195801, 3.8730454444885254, 4.600030899047852, 0.40600526332855225, 2.4972381591796875, 3.6473536491394043, 4.04990203151101e-07]	[11.848838806152344, 4.193781852722168, 14.151496887207031, 9.230571746826172, 3.5296363830566406, 3.1184635162353516, 12.398691177368164, 0.0941925048828125, 8.495474815368652, 2.4684524536132812, -0.0]
What were n't a lot of dancers figuring out they might break ? <eos>	[5.545644760131836, 4.401399612426758, 5.7042388916015625, 5.493591785430908, 6.915904521942139, 2.5488691329956055, 6.609633445739746, 4.376225471496582, 3.0072996616363525, 4.1098246574401855, 3.693917989730835, 3.4342329502105713, 3.9331846237182617, 4.129691717480455e-07]	[10.586628913879395, 5.0469512939453125, 5.435993194580078, 3.523662567138672, 3.7938594818115234, 0.47502899169921875, 11.510499954223633, 12.155466079711914, 0.9914007186889648, 5.771578788757324, 4.6429338455200195, 6.776891708374023, 5.802400588989258, -0.0]	What were n't a lot of dancers figuring out who might break ? <eos>	[5.545644760131836, 4.401399612426758, 5.7042388916015625, 5.493591785430908, 6.915904521942139, 2.5488691329956055, 6.609633445739746, 4.376225471496582, 3.0072996616363525, 4.1098246574401855, 4.764003753662109, 3.896629810333252, 3.9369606971740723, 4.86757983253483e-07]	[10.586628913879395, 5.0469512939453125, 5.435993194580078, 3.523662567138672, 3.7938594818115234, 0.47502899169921875, 11.510499954223633, 12.155466079711914, 0.9914007186889648, 3.644373893737793, 5.613531112670898, 6.82143497467041, 5.249641418457031, -0.0]
Who is Ann investigating she has n't hidden ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 5.027473449707031, 4.000646591186523, 4.771421432495117, 5.1026506423950195, 4.8115668296813965, 4.285770416259766, 3.5775639162238804e-07]	[11.848838806152344, 2.460956573486328, 12.046195983886719, 14.528884887695312, 8.804949760437012, 2.8680953979492188, 4.889530181884766, 8.131094932556152, 5.194372177124023, -0.0]	Who is Ann investigating who has n't hidden ? <eos>	[5.545644760131836, 4.913530349731445, 4.695950984954834, 5.027473449707031, 4.000646591186523, 5.177559852600098, 5.242583751678467, 4.937234878540039, 4.349564075469971, 3.798247689701384e-07]	[11.848838806152344, 2.460956573486328, 12.046195983886719, 14.528884887695312, 6.131665229797363, 2.4012451171875, 4.8160858154296875, 7.685030937194824, 5.132972717285156, -0.0]
What has n't a guy discovered he has researched ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 2.2676901817321777, 6.883179664611816, 4.80268669128418, 3.7132489681243896, 3.9612069129943848, 4.660151958465576, 4.196489334106445, 3.5921263474847365e-07]	[10.586628913879395, 4.81784725189209, 7.280104637145996, 6.502452850341797, 8.53194808959961, 8.404479026794434, 4.895382881164551, 2.1832046508789062, 10.936444282531738, 2.8098573684692383, -0.0]	What has n't a guy discovered who has researched ? <eos>	[5.545644760131836, 4.401399612426758, 2.1673245429992676, 2.2676901817321777, 6.883179664611816, 4.80268669128418, 3.7132489681243896, 4.633237838745117, 4.6489458084106445, 4.716876029968262, 4.877936703451269e-07]	[10.586628913879395, 4.81784725189209, 7.280104637145996, 6.502452850341797, 8.53194808959961, 8.404479026794434, 7.2584228515625, 2.272732734680176, 11.001120567321777, 3.313227653503418, -0.0]
Who were n't some banks revealing they would remember ? <eos>	[5.545644760131836, 4.913530349731445, 5.733710289001465, 5.744882583618164, 3.70349383354187, 3.8396501541137695, 4.619040489196777, 3.514860153198242, 3.9832587242126465, 4.762608528137207, 3.05939551026313e-07]	[11.848838806152344, 5.25224494934082, 5.2885637283325195, 7.941218376159668, 12.68078899383545, 11.636537551879883, 4.873968124389648, 2.7552366256713867, 8.69252872467041, 5.4511213302612305, -0.0]	Who were n't some banks revealing who would remember ? <eos>	[5.545644760131836, 4.913530349731445, 5.733710289001465, 5.744882583618164, 3.70349383354187, 3.8396501541137695, 4.619040489196777, 5.020259380340576, 4.611544609069824, 4.389433860778809, 3.3637215324233694e-07]	[11.848838806152344, 5.25224494934082, 5.2885637283325195, 7.941218376159668, 12.68078899383545, 11.636537551879883, 6.222662925720215, 2.9874420166015625, 8.106310844421387, 3.745306968688965, -0.0]
Who wo n't every company learn it has impressed ? <eos>	[5.545644760131836, 4.913530349731445, 0.13888436555862427, 5.121124744415283, 6.557857513427734, 5.560726165771484, 3.787976026535034, 3.579078197479248, 4.906960964202881, 4.485057353973389, 3.819471317001444e-07]	[11.848838806152344, 8.62998104095459, 0.026620864868164062, 9.691512107849121, 8.09129524230957, 7.653741836547852, 3.2091779708862305, 5.12672233581543, 11.627050399780273, 4.483725547790527, -0.0]	Who wo n't every company learn what has impressed ? <eos>	[5.545644760131836, 4.913530349731445, 0.13888436555862427, 5.121124744415283, 6.557857513427734, 5.560726165771484, 3.787976026535034, 4.44323205947876, 1.6846868991851807, 3.6412363052368164, 3.640412273853144e-07]	[11.848838806152344, 8.62998104095459, 0.026620864868164062, 9.691512107849121, 8.09129524230957, 7.653741836547852, 3.0670089721679688, 4.831151962280273, 10.695516586303711, 3.6511754989624023, -0.0]
Who was n't the lady remembering she can hire ? <eos>	[5.545644760131836, 4.913530349731445, 5.015240669250488, 5.203408241271973, 6.263453483581543, 3.2689290046691895, 4.336127281188965, 3.842991828918457, 5.143472671508789, 4.450272560119629, 3.31923843077675e-07]	[11.848838806152344, 2.8511152267456055, 5.5976667404174805, 1.9308099746704102, 7.944092273712158, 14.301009178161621, 6.745644569396973, 5.19444465637207, 9.447065353393555, 5.242264747619629, -0.0]	Who was n't the lady remembering who can hire ? <eos>	[5.545644760131836, 4.913530349731445, 5.015240669250488, 5.203408241271973, 6.263453483581543, 3.2689290046691895, 4.336127281188965, 4.739819049835205, 4.800233364105225, 4.316686630249023, 3.398452577130229e-07]	[11.848838806152344, 2.8511152267456055, 5.5976667404174805, 1.9308099746704102, 7.944092273712158, 14.301009178161621, 6.70113468170166, 5.209721565246582, 9.619626998901367, 5.212621688842773, -0.0]
What are n't a lot of students remembering they ca n't disagree with ? <eos>	[5.545644760131836, 4.401399612426758, 5.443359851837158, 5.565999507904053, 6.986791133880615, 2.1414830684661865, 6.185537815093994, 4.529646396636963, 4.343551158905029, 4.3767523765563965, 0.15695904195308685, 5.113051414489746, 2.927718162536621, 3.8439366817474365, 3.63653441581846e-07]	[10.586628913879395, 3.5406322479248047, 6.18819522857666, 3.905813217163086, 3.7260875701904297, 0.3627796173095703, 7.19210147857666, 11.86836051940918, 5.622812271118164, 5.421543121337891, 0.03539466857910156, 9.454459190368652, 1.325021743774414, 7.153582572937012, -0.0]	What are n't a lot of students remembering what ca n't disagree with ? <eos>	[5.545644760131836, 4.401399612426758, 5.443359851837158, 5.565999507904053, 6.986791133880615, 2.1414830684661865, 6.185537815093994, 4.529646396636963, 4.343551158905029, 3.899479389190674, 0.26988035440444946, 2.3114538192749023, 2.511305332183838, 3.837782859802246, 3.8446799521807407e-07]	[10.586628913879395, 3.5406322479248047, 6.18819522857666, 3.905813217163086, 3.7260875701904297, 0.3627796173095703, 7.19210147857666, 11.86836051940918, 3.536977767944336, 9.438501358032227, 0.06913185119628906, 12.664773941040039, 0.9738006591796875, 7.076607704162598, -0.0]
What is some senator discovering he explores ? <eos>	[5.545644760131836, 4.401399612426758, 4.981577396392822, 4.489452838897705, 3.8242909908294678, 3.6718497276306152, 3.4315853118896484, 3.7491302490234375, 3.3712075264702435e-07]	[10.586628913879395, 1.4632596969604492, 6.761260032653809, 14.861516952514648, 14.574636459350586, 4.127063751220703, 11.250311851501465, 4.33085823059082, -0.0]	What is some senator discovering who explores ? <eos>	[5.545644760131836, 4.401399612426758, 4.981577396392822, 4.489452838897705, 3.8242909908294678, 3.6718497276306152, 4.631917953491211, 3.310741901397705, 5.032942453908618e-07]	[10.586628913879395, 1.4632596969604492, 6.761260032653809, 14.861516952514648, 14.574636459350586, 6.011053085327148, 11.972723007202148, 5.427959442138672, -0.0]
What have n't these teenagers learned they have n't climbed down ? <eos>	[5.545644760131836, 4.401399612426758, 2.8205204010009766, 2.406674861907959, 7.004368782043457, 5.12266731262207, 3.3902859687805176, 3.8982348442077637, 4.204977035522461, 4.081034183502197, 3.8147716522216797, 3.309244155883789, 4.397981570036791e-07]	[10.586628913879395, 6.010262489318848, 7.140175819396973, 7.921037673950195, 8.79324722290039, 5.805267333984375, 6.21409797668457, 2.197310447692871, 5.348794937133789, 10.573469161987305, 4.4655351638793945, 2.103933334350586, -0.0]	What have n't these teenagers learned who have n't climbed down ? <eos>	[5.545644760131836, 4.401399612426758, 2.8205204010009766, 2.406674861907959, 7.004368782043457, 5.12266731262207, 3.3902859687805176, 4.826228141784668, 4.674030780792236, 4.5741119384765625, 4.021048545837402, 3.784435272216797, 5.12381461703626e-07]	[10.586628913879395, 6.010262489318848, 7.140175819396973, 7.921037673950195, 8.79324722290039, 5.805267333984375, 5.436870574951172, 2.4884510040283203, 5.4156293869018555, 9.483916282653809, 4.754331588745117, 2.2065582275390625, -0.0]
