Carol was n't forgetting about herself fixing chairs . <eos>	[4.990805625915527, 5.984623908996582, 5.530054092407227, 5.491086959838867, 3.2729761600494385, 3.6509389877319336, 3.1257879734039307, 2.8311972618103027, 3.2745542526245117, 2.7204438879380177e-07]	[10.701681137084961, 2.8788700103759766, 6.364002227783203, 11.700775146484375, 2.7724857330322266, 5.4386138916015625, 15.68089485168457, 12.391641616821289, 2.165067672729492, -0.0]	Carol was n't forgetting about herself fixed chairs . <eos>	[4.989252090454102, 5.983667373657227, 5.528538227081299, 5.491098403930664, 3.2721314430236816, 3.6499183177948, 3.125485420227051, 4.966187477111816, 3.274731159210205, 2.715416087539779e-07]	[10.706071853637695, 2.876567840576172, 6.370003700256348, 11.70098876953125, 2.773815155029297, 5.43968391418457, 14.772808074951172, 11.087339401245117, 2.036198616027832, -0.0]
Anne imagines herself descending those slopes . <eos>	[4.989961624145508, 5.596652984619141, 4.316199779510498, 3.5910420417785645, 2.9410347938537598, 5.215729713439941, 3.5130107402801514, 2.841943000930769e-07]	[9.470736503601074, 11.571030616760254, 2.1931982040405273, 9.7056884765625, 11.25452709197998, 9.937154769897461, 5.387578964233398, -0.0]	Anne imagines herself descends those slopes . <eos>	[4.992486000061035, 5.6014251708984375, 4.320679664611816, 3.5916852951049805, 2.312422275543213, 5.566943168640137, 3.1128907203674316, 2.8800153017982666e-07]	[9.4649019241333, 11.562503814697266, 2.2095413208007812, 14.180323600769043, 14.53630256652832, 11.494009971618652, 5.420984268188477, -0.0]
Ronald should forget about himself messing up those rugs . <eos>	[4.9924845695495605, 4.756067276000977, 4.158426284790039, 3.504199743270874, 3.6730761528015137, 3.4199559688568115, 4.791362762451172, 4.00767707824707, 5.795008659362793, 3.2981104850769043, 2.7939367441831564e-07]	[10.593923568725586, 10.688721656799316, 9.106457710266113, 2.074434280395508, 6.244575500488281, 5.828132629394531, 6.094206809997559, 7.848559379577637, 12.549701690673828, 1.7125797271728516, -0.0]	Ronald should forget about himself messes up those rugs . <eos>	[4.988378524780273, 4.753611087799072, 4.15689754486084, 3.503737688064575, 3.6726975440979004, 3.4185166358947754, 4.790947914123535, 4.007556915283203, 5.795449256896973, 3.297806978225708, 2.793919691157498e-07]	[10.604731559753418, 10.687963485717773, 9.109016418457031, 2.0730762481689453, 6.246040344238281, 5.829286575317383, 6.094705581665039, 7.850028038024902, 12.545686721801758, 1.7136459350585938, -0.0]
Rebecca does n't think about herself discussing Beverly . <eos>	[4.988378524780273, 6.193532943725586, 1.6110544204711914, 4.4655256271362305, 3.5215673446655273, 4.547142028808594, 3.4505374431610107, 4.254576683044434, 3.065876007080078, 2.857122467503359e-07]	[11.233829498291016, 6.610381126403809, 1.9596185684204102, 3.2581090927124023, 4.348691940307617, 4.478716850280762, 12.230010986328125, 10.839465141296387, 2.695270538330078, -0.0]	Rebecca does n't think about herself discussed Beverly . <eos>	[4.991542816162109, 6.191991806030273, 1.6097359657287598, 4.463189125061035, 3.522756338119507, 4.547782897949219, 3.449186325073242, 4.293597221374512, 3.7322006225585938, 2.859518417608342e-07]	[11.216323852539062, 6.609757423400879, 1.9575424194335938, 3.25595760345459, 4.346424102783203, 4.480724334716797, 14.038362503051758, 14.241594314575195, 3.0615615844726562, -0.0]
Lissa thinks about herself investigating Monet . <eos>	[4.99250602722168, 6.393353462219238, 2.9680278301239014, 4.5420026779174805, 3.2714173793792725, 4.272326469421387, 1.1152790784835815, 2.7194687390874606e-07]	[2.943082809448242, 9.62794303894043, 4.540894508361816, 7.053531646728516, 11.240181922912598, 11.7691068649292, 4.8995819091796875, -0.0]	Lissa thinks about herself investigates Monet . <eos>	[4.992960453033447, 6.395115852355957, 2.969034194946289, 4.542685508728027, 3.2705678939819336, 3.8813397884368896, 1.1354870796203613, 2.699968035813072e-07]	[2.9329452514648438, 9.62655258178711, 4.540997505187988, 7.052354335784912, 15.240376472473145, 12.75381851196289, 4.494342803955078, -0.0]
The associations forget about themselves firing Carol . <eos>	[4.991481781005859, 7.804281234741211, 4.0234198570251465, 4.167166709899902, 5.356356143951416, 3.653392791748047, 5.100564956665039, 5.433043479919434, 2.764080875294894e-07]	[1.713078498840332, 11.992738723754883, 15.203086853027344, 4.324544906616211, 6.84226655960083, 13.552576065063477, 13.550861358642578, 2.493467330932617, -0.0]	The associations forget about themselves fire Carol . <eos>	[4.986087799072266, 7.804411888122559, 4.024569034576416, 4.167567253112793, 5.357626914978027, 3.6539907455444336, 4.6457414627075195, 5.123616695404053, 2.702820438571507e-07]	[1.7131500244140625, 11.990182876586914, 15.201292991638184, 4.323576927185059, 6.845958232879639, 12.634044647216797, 15.402040481567383, 2.24688720703125, -0.0]
Karen forgets about herself bringing a print . <eos>	[4.983882427215576, 6.1131391525268555, 2.556633949279785, 4.810676574707031, 3.1637086868286133, 4.605324745178223, 6.8141913414001465, 4.45251989364624, 2.8655716732828296e-07]	[10.569075584411621, 10.940159797668457, 3.8481178283691406, 6.300968170166016, 9.389991760253906, 2.9583358764648438, 10.497715950012207, 4.009403228759766, -0.0]	Karen forgets about herself brought a print . <eos>	[4.990843772888184, 6.110146522521973, 2.554154396057129, 4.810388565063477, 3.1636812686920166, 3.8917531967163086, 6.8091535568237305, 4.666700839996338, 2.84947304862726e-07]	[10.560304641723633, 10.938247680664062, 3.850574493408203, 6.301826477050781, 11.672794342041016, 3.9768295288085938, 11.20959758758545, 4.164311408996582, -0.0]
This woman was n't forgetting about herself curing this actor . <eos>	[4.991235256195068, 6.150301933288574, 4.637733459472656, 6.0451459884643555, 5.917693614959717, 3.483835220336914, 3.717817783355713, 3.2466325759887695, 2.82600998878479, 5.708197593688965, 3.3038172721862793, 2.744031917245593e-07]	[3.596494674682617, 9.651212692260742, 1.6311941146850586, 6.526236534118652, 11.72061824798584, 3.482572555541992, 5.069655418395996, 16.28716278076172, 5.359590530395508, 9.306682586669922, 1.6432809829711914, -0.0]	This woman was n't forgetting about herself cured this actor . <eos>	[4.988142967224121, 6.144501686096191, 4.635690689086914, 6.046022415161133, 5.917972564697266, 3.4834561347961426, 3.717474937438965, 3.2464301586151123, 3.536470890045166, 5.81888484954834, 3.28389573097229, 2.7732522767109913e-07]	[3.5926761627197266, 9.661725044250488, 1.6281394958496094, 6.533343315124512, 11.726432800292969, 3.4846153259277344, 5.069053649902344, 15.364921569824219, 5.184112548828125, 10.705056190490723, 1.6497383117675781, -0.0]
Ann had thought about herself arguing about Monet . <eos>	[4.9879889488220215, 5.945664405822754, 5.095020294189453, 2.8637938499450684, 4.972386360168457, 3.7825727462768555, 2.7795205116271973, 4.638476371765137, 1.874546766281128, 2.800471463615395e-07]	[10.3303861618042, 5.088953018188477, 7.884884357452393, 4.748923301696777, 6.425039291381836, 10.123023986816406, 3.8610572814941406, 11.73575210571289, 4.060550689697266, -0.0]	Ann had thought about herself argued about Monet . <eos>	[4.997193336486816, 5.944470405578613, 5.091710090637207, 2.862125873565674, 4.972815990447998, 3.7795028686523438, 2.7324390411376953, 4.252877235412598, 1.3701889514923096, 2.783418722174247e-07]	[10.320306777954102, 5.084564208984375, 7.8879828453063965, 4.747293472290039, 6.425506591796875, 15.035588264465332, 3.9133338928222656, 11.522089004516602, 4.68337345123291, -0.0]
Kevin imagined himself messing up some plates . <eos>	[4.996324062347412, 6.445307731628418, 3.9545516967773438, 2.2536189556121826, 4.322157859802246, 3.73868465423584, 4.217788219451904, 3.54738712310791, 2.714947413551272e-07]	[9.458386421203613, 12.832828521728516, 5.049861907958984, 5.798203468322754, 5.392292022705078, 6.751943588256836, 11.77322006225586, 2.590118408203125, -0.0]	Kevin imagined himself messes up some plates . <eos>	[4.990573883056641, 6.445217609405518, 3.95866322517395, 2.257199764251709, 4.3236236572265625, 3.7394049167633057, 4.219339847564697, 3.5480008125305176, 2.714957076932478e-07]	[9.465347290039062, 12.832141876220703, 5.043368339538574, 5.795638084411621, 5.390263557434082, 6.749660491943359, 11.77419376373291, 2.5848188400268555, -0.0]
All ladies think about themselves stunning Tracy . <eos>	[4.9905781745910645, 5.820796966552734, 4.771964073181152, 3.888908863067627, 4.6246490478515625, 3.7974910736083984, 3.1470119953155518, 3.6489481925964355, 2.709685418267327e-07]	[5.9073333740234375, 11.234662055969238, 8.355628967285156, 2.9161453247070312, 5.610080718994141, 13.775972366333008, 11.98366928100586, 1.8581514358520508, -0.0]	All ladies think about themselves stunned Tracy . <eos>	[4.9920735359191895, 5.82206916809082, 4.773242950439453, 3.8886663913726807, 4.625651836395264, 3.798637866973877, 3.5316712856292725, 4.108004570007324, 2.689666871447116e-07]	[5.905858039855957, 11.231282234191895, 8.350780487060547, 2.916140556335449, 5.607851982116699, 13.42686939239502, 11.878490447998047, 1.9467964172363281, -0.0]
A lot of waiters think about themselves noticing most art galleries . <eos>	[4.990326404571533, 7.245388984680176, 0.3993193507194519, 6.2530012130737305, 6.573154926300049, 3.6011343002319336, 4.7364654541015625, 3.123202085494995, 3.6704182624816895, 4.630573272705078, 5.478997230529785, 3.5551698207855225, 2.699263461636292e-07]	[3.934022903442383, 6.360915184020996, 0.04451942443847656, 3.046060562133789, 7.3768720626831055, 3.1384754180908203, 6.717967510223389, 14.102462768554688, 8.797723770141602, 7.70280647277832, 4.895502090454102, 1.9244499206542969, -0.0]	A lot of waiters think about themselves noticed most art galleries . <eos>	[4.9911017417907715, 7.242591857910156, 0.3994634449481964, 6.254779815673828, 6.574733734130859, 3.60151743888855, 4.738033771514893, 3.12437105178833, 3.7936973571777344, 4.479622840881348, 4.903903007507324, 3.9995155334472656, 2.714508866574761e-07]	[3.935699462890625, 6.358283042907715, 0.044525146484375, 3.0475568771362305, 7.375369071960449, 3.1386070251464844, 6.719748497009277, 14.742522239685059, 9.390947341918945, 7.878242015838623, 5.514366149902344, 2.110492706298828, -0.0]
Aaron will think about himself healing all snakes . <eos>	[4.990793228149414, 5.815415382385254, 5.133038520812988, 2.9128472805023193, 4.576519966125488, 3.178248405456543, 4.168368816375732, 3.692810535430908, 3.129016399383545, 2.888276355861308e-07]	[10.416337966918945, 7.579573154449463, 7.817206382751465, 3.624140739440918, 4.572554588317871, 12.885383605957031, 3.3211841583251953, 8.797575950622559, 2.223722457885742, -0.0]	Aaron will think about himself healed all snakes . <eos>	[4.992751121520996, 5.815723419189453, 5.132537841796875, 2.9120383262634277, 4.575103759765625, 3.1777331829071045, 3.4073827266693115, 4.262416839599609, 3.231731414794922, 2.882389367186988e-07]	[10.418539047241211, 7.5802998542785645, 7.823948860168457, 3.6246337890625, 4.571954727172852, 14.341217994689941, 5.812185287475586, 9.905623435974121, 2.078907012939453, -0.0]
These banks were n't thinking about themselves hurting those patients . <eos>	[4.995100975036621, 7.006093978881836, 4.324692726135254, 6.075509071350098, 6.329349517822266, 2.8327035903930664, 5.1380462646484375, 3.238097667694092, 4.3566694259643555, 4.440615653991699, 3.004690408706665, 2.6671011710277526e-07]	[4.848504066467285, 8.42867374420166, 2.343168258666992, 7.472348213195801, 11.009136199951172, 0.6417961120605469, 6.102982521057129, 14.121441841125488, 4.866350173950195, 7.823888778686523, 1.6047134399414062, -0.0]	These banks were n't thinking about themselves hurt those patients . <eos>	[4.990449905395508, 7.001150131225586, 4.324772834777832, 6.075061321258545, 6.329511642456055, 2.8340578079223633, 5.13780403137207, 3.23779559135437, 4.062636375427246, 5.018535614013672, 3.0849671363830566, 2.6645352591003757e-07]	[4.846097946166992, 8.425081253051758, 2.3429222106933594, 7.470798492431641, 11.006430625915527, 0.6423683166503906, 6.104426383972168, 12.961783409118652, 5.553552627563477, 8.084653854370117, 1.8370704650878906, -0.0]
Stacey is thinking about herself investigating Douglas . <eos>	[4.990907669067383, 5.626056671142578, 5.801898002624512, 2.155744791030884, 5.114126205444336, 3.216242790222168, 4.249666690826416, 3.0833616256713867, 2.7713667805073783e-07]	[12.2348051071167, 2.2256383895874023, 10.361448287963867, 1.2944698333740234, 6.071558952331543, 10.389201164245605, 10.29437255859375, 3.3975582122802734, -0.0]	Stacey is thinking about herself investigated Douglas . <eos>	[4.992066383361816, 5.625741958618164, 5.802022457122803, 2.1571030616760254, 5.113297462463379, 3.2156009674072266, 3.3076729774475098, 3.7609341144561768, 2.8122178719058866e-07]	[12.218381881713867, 2.2244873046875, 10.365358352661133, 1.2957592010498047, 6.071605682373047, 15.466785430908203, 12.779281616210938, 3.0598812103271484, -0.0]
April did n't imagine herself leaving Janice . <eos>	[4.990439414978027, 5.639019966125488, 2.343191623687744, 5.329491138458252, 4.420814037322998, 4.42241907119751, 4.133585453033447, 4.63828706741333, 2.9240817411846365e-07]	[10.74836254119873, 7.654595851898193, 2.3799076080322266, 9.482720375061035, 5.771777153015137, 5.774770736694336, 12.356972694396973, 2.6300249099731445, -0.0]	April did n't imagine herself left Janice . <eos>	[4.9886064529418945, 5.636829853057861, 2.3485019207000732, 5.329697608947754, 4.422903060913086, 4.423666000366211, 4.309961795806885, 4.309762954711914, 3.024463239853503e-07]	[10.748743057250977, 7.658899784088135, 2.3752593994140625, 9.48212718963623, 5.76678466796875, 7.602496147155762, 14.05044937133789, 2.2313995361328125, -0.0]
Marie was forgetting about herself discovering some mirror . <eos>	[4.9863715171813965, 5.187672138214111, 5.538500785827637, 3.0453364849090576, 3.6444385051727295, 3.4111647605895996, 3.9977898597717285, 3.116380453109741, 5.168083667755127, 2.7757417342400004e-07]	[10.191067695617676, 2.435537338256836, 15.71590518951416, 2.1020565032958984, 5.792091369628906, 10.838598251342773, 5.918190956115723, 11.37017822265625, 3.426166534423828, -0.0]	Marie was forgetting about herself discovered some mirror . <eos>	[4.990647315979004, 5.183978080749512, 5.540467262268066, 3.043687343597412, 3.6447155475616455, 3.411439895629883, 3.6536219120025635, 4.457537651062012, 5.476802349090576, 2.7796838253379974e-07]	[10.185319900512695, 2.438357353210449, 15.713674545288086, 2.1024913787841797, 5.792258262634277, 11.452493667602539, 5.975411415100098, 11.134697914123535, 3.4679384231567383, -0.0]
This dancer thinks about herself walking through the public park . <eos>	[4.989923000335693, 6.1508684158325195, 4.454972743988037, 3.2399044036865234, 4.724276542663574, 3.805044412612915, 4.1934380531311035, 2.8547780513763428, 6.296948432922363, 5.522647380828857, 3.296783685684204, 2.788062829495175e-07]	[3.592867851257324, 13.235916137695312, 9.800821304321289, 4.3426313400268555, 4.70695686340332, 8.094104766845703, 3.446138381958008, 0.6760215759277344, 6.545992851257324, 4.50197696685791, 2.414238929748535, -0.0]	This dancer thinks about herself walked through the public park . <eos>	[4.987128257751465, 6.147292137145996, 4.453885555267334, 3.2393851280212402, 4.724359035491943, 3.805022954940796, 3.4927141666412354, 3.0025925636291504, 6.484785079956055, 5.686492919921875, 3.4697890281677246, 2.800670699798502e-07]	[3.5905771255493164, 13.23973274230957, 9.798381805419922, 4.342466354370117, 4.706643104553223, 13.131022453308105, 3.716329574584961, 0.6641569137573242, 6.9712018966674805, 5.890753746032715, 2.477926254272461, -0.0]
Carl is n't imagining himself disgusting Donna . <eos>	[4.98736572265625, 5.295212745666504, 5.721213340759277, 5.545380592346191, 4.031847953796387, 3.4618782997131348, 2.7129509449005127, 4.78173828125, 2.8958882580809586e-07]	[9.705453872680664, 4.750349044799805, 6.796324729919434, 10.82925796508789, 4.160608291625977, 13.413755416870117, 14.577390670776367, 2.657343864440918, -0.0]	Carl is n't imagining himself disgusted Donna . <eos>	[4.992824554443359, 5.291258811950684, 5.723297119140625, 5.544936180114746, 4.0318145751953125, 3.4629416465759277, 2.790651798248291, 4.601362705230713, 2.7952128789365815e-07]	[9.69331169128418, 4.754071235656738, 6.794516563415527, 10.827211380004883, 4.160848617553711, 11.330923080444336, 14.28442668914795, 2.137483596801758, -0.0]
