Carrie had really come here . <eos>	[4.986752033233643, 6.268912315368652, 4.740140914916992, 5.565547466278076, 2.368558168411255, 3.391270160675049, 2.8290105547057465e-07]	[11.325201988220215, 5.345868110656738, 8.992308616638184, 4.918445587158203, 6.103887557983398, 2.8380298614501953, -0.0]	Carrie had ever come here . <eos>	[4.98712158203125, 6.268820285797119, 4.738089561462402, 4.058032035827637, 2.0507972240448, 3.311384677886963, 2.8344803126856277e-07]	[11.313602447509766, 5.336882591247559, 10.163896560668945, 5.290097236633301, 7.4463348388671875, 3.188157081604004, -0.0]
Russell clearly ordered many girls ' ex-boyfriends to debate . <eos>	[4.9865922927856445, 5.521300315856934, 6.286350727081299, 4.007874965667725, 5.791416168212891, 2.5989246368408203, 6.490497589111328, 3.413558006286621, 5.014559268951416, 4.486408233642578, 2.7208400865674776e-07]	[9.293798446655273, 9.791288375854492, 6.082571983337402, 5.958702087402344, 8.844139099121094, 4.642536163330078, 3.715272903442383, 0.9935331344604492, 10.452068328857422, 3.208613395690918, -0.0]	Russell ever ordered many girls ' ex-boyfriends to debate . <eos>	[4.989574909210205, 5.52094841003418, 5.331453323364258, 4.043942451477051, 5.889907360076904, 1.9313191175460815, 6.39404821395874, 2.966794967651367, 4.676593780517578, 4.357041358947754, 2.717321194722899e-07]	[9.286552429199219, 11.884332656860352, 8.498183250427246, 6.512478828430176, 8.791240692138672, 5.994645118713379, 3.855921745300293, 0.6554193496704102, 10.927531242370605, 2.574861526489258, -0.0]
These waiters can really see . <eos>	[4.990481376647949, 7.006412506103516, 5.8673553466796875, 3.093019723892212, 2.8194427490234375, 4.846162796020508, 2.6624383053786005e-07]	[4.848113059997559, 3.6208982467651367, 3.9367856979370117, 9.655000686645508, 6.864542007446289, 6.627561569213867, -0.0]	These waiters can ever see . <eos>	[4.9873738288879395, 7.004251480102539, 5.863773345947266, 3.0900673866271973, 2.624061346054077, 5.3009562492370605, 2.653262640706089e-07]	[4.843724250793457, 3.621267318725586, 3.9313716888427734, 11.000946044921875, 6.846818923950195, 7.545833110809326, -0.0]
Most wheelbarrows also stop . <eos>	[4.9891839027404785, 4.855424880981445, 6.388396739959717, 5.819204330444336, 5.020534515380859, 2.671899892447982e-07]	[5.727158546447754, 3.264410972595215, 4.992328643798828, 6.3149824142456055, 5.4511919021606445, -0.0]	Most wheelbarrows ever stop . <eos>	[4.987694263458252, 4.837484359741211, 6.385335922241211, 6.213930130004883, 5.343430995941162, 2.6765772531689436e-07]	[5.726910591125488, 3.267038345336914, 10.364256858825684, 7.359460830688477, 4.276930809020996, -0.0]
Angela clearly remembered who approach Robert . <eos>	[4.986026763916016, 5.791297912597656, 5.835962295532227, 4.574049949645996, 4.668201446533203, 3.90822696685791, 5.887692451477051, 2.83557795910383e-07]	[11.268380165100098, 11.611547470092773, 9.44054126739502, 5.323393821716309, 13.020586967468262, 8.567293167114258, 3.846184730529785, -0.0]	Angela ever remembered who approach Robert . <eos>	[4.986166000366211, 5.795316696166992, 5.617743492126465, 5.028173446655273, 4.369253158569336, 3.886638641357422, 6.336567401885986, 2.8313431243986997e-07]	[11.262078285217285, 13.263930320739746, 9.965572357177734, 6.674833297729492, 13.212623596191406, 8.956206321716309, 4.868778228759766, -0.0]
Lisa certainly read . <eos>	[4.985833168029785, 6.03093147277832, 6.069327354431152, 4.742242813110352, 2.6761230742522457e-07]	[9.932655334472656, 12.152382850646973, 7.790643692016602, 6.2106218338012695, -0.0]	Lisa ever read . <eos>	[4.987483024597168, 6.029390335083008, 5.967892646789551, 4.4774489402771, 2.6783811790664913e-07]	[9.936119079589844, 13.056291580200195, 7.552757263183594, 5.811346054077148, -0.0]
Sharon really forced all theses to disgust Omar . <eos>	[4.9887871742248535, 5.659082412719727, 5.785152435302734, 4.4432597160339355, 4.417786598205566, 3.0108160972595215, 5.343447685241699, 2.9501852989196777, 3.9925785064697266, 2.666725720246177e-07]	[10.625933647155762, 11.167015075683594, 8.177729606628418, 5.8451738357543945, 15.296574592590332, 1.0316295623779297, 11.082440376281738, 16.41621208190918, 1.9489154815673828, -0.0]	Sharon ever forced all theses to disgust Omar . <eos>	[4.987666130065918, 5.660174369812012, 5.424709320068359, 4.303659439086914, 5.428299903869629, 3.067920207977295, 4.555598258972168, 3.0153605937957764, 4.246747016906738, 2.6687425247473584e-07]	[10.62636947631836, 12.782242774963379, 8.935938835144043, 6.559006690979004, 14.365596771240234, 0.8401632308959961, 12.903646469116211, 16.95660972595215, 2.0820350646972656, -0.0]
The Borgias can certainly profit . <eos>	[4.988100051879883, 7.803565979003906, 7.1034345626831055, 3.571397304534912, 2.875955104827881, 1.6539380550384521, 2.718122118494648e-07]	[1.713592529296875, 2.99703311920166, 5.338998794555664, 10.260210037231445, 10.56351375579834, 5.839879989624023, -0.0]	The Borgias can ever profit . <eos>	[4.986660003662109, 7.804974555969238, 7.10404109954834, 3.5717525482177734, 3.4410736560821533, 1.6751853227615356, 2.7033601668335905e-07]	[1.7106342315673828, 3.002534866333008, 5.340386867523193, 10.739212036132812, 9.296908378601074, 5.537667274475098, -0.0]
Every truck clearly crashed . <eos>	[4.988272666931152, 6.181211948394775, 4.816838264465332, 5.6808552742004395, 3.2197377681732178, 2.754980528152373e-07]	[7.682911396026611, 8.776449203491211, 12.493692398071289, 8.833198547363281, 3.4586448669433594, -0.0]	Every truck ever crashed . <eos>	[4.985505104064941, 6.179775238037109, 4.8169050216674805, 5.7451276779174805, 3.5438272953033447, 2.7228855969951837e-07]	[7.684483528137207, 8.778499603271484, 9.038187026977539, 5.416546821594238, 2.33905029296875, -0.0]
All banks had also collaborated . <eos>	[4.987067222595215, 5.826844215393066, 4.213871479034424, 5.357775688171387, 5.313956260681152, 1.8067021369934082, 2.671594074854511e-07]	[5.907010078430176, 9.835214614868164, 4.545099258422852, 6.064481735229492, 8.065896987915039, 4.512889862060547, -0.0]	All banks had ever collaborated . <eos>	[4.987770080566406, 5.819140434265137, 4.212138652801514, 5.35653018951416, 4.698234558105469, 1.7427315711975098, 2.706210011638177e-07]	[5.912522315979004, 9.829692840576172, 4.544677734375, 8.960357666015625, 8.385777473449707, 3.9105281829833984, -0.0]
Some turtles certainly exist . <eos>	[4.987341403961182, 6.333505630493164, 4.539440631866455, 4.821920394897461, 3.5179920196533203, 2.648958741247043e-07]	[5.217888832092285, 10.414043426513672, 12.141453742980957, 6.636387825012207, 2.9297361373901367, -0.0]	Some turtles ever exist . <eos>	[4.988310813903809, 6.330686569213867, 4.539616107940674, 5.8999481201171875, 2.890913963317871, 2.653929982443515e-07]	[5.215788841247559, 10.398736953735352, 12.133508682250977, 8.358840942382812, 1.577413558959961, -0.0]
The muffins clearly charred . <eos>	[4.9883713722229, 7.804664611816406, 7.103928565979004, 6.7749199867248535, 4.178267955780029, 2.66870301857125e-07]	[1.712803840637207, 2.9984121322631836, 10.391979217529297, 14.430627822875977, 6.937198638916016, -0.0]	The muffins ever charred . <eos>	[4.9875030517578125, 7.80399227142334, 7.1036224365234375, 6.0081377029418945, 5.1577677726745605, 2.726788466134167e-07]	[1.712371826171875, 3.0028905868530273, 10.83154010772705, 15.546707153320312, 6.5517730712890625, -0.0]
Jane would really explain everything . <eos>	[4.986621856689453, 5.874188423156738, 4.956666469573975, 4.958871364593506, 3.555572986602783, 3.655473232269287, 2.8704988608296844e-07]	[9.666332244873047, 6.699855804443359, 9.52082633972168, 8.051314353942871, 5.491025924682617, 2.425325393676758, -0.0]	Jane would ever explain everything . <eos>	[4.991065979003906, 5.87595272064209, 4.956497669219971, 4.8411712646484375, 3.454369068145752, 3.5349068641662598, 2.833344865393883e-07]	[9.655147552490234, 6.70259952545166, 8.490836143493652, 7.477773666381836, 6.617441177368164, 2.739614486694336, -0.0]
That doctor did clearly drop by every mountain . <eos>	[4.991660118103027, 4.970345497131348, 5.359336853027344, 2.1458797454833984, 6.225715637207031, 4.077885627746582, 6.144648551940918, 5.243372917175293, 3.9425461292266846, 2.917473125307879e-07]	[6.276515960693359, 10.73906421661377, 4.607710838317871, 10.860696792602539, 9.286844253540039, 6.844387054443359, 7.617694854736328, 10.246199607849121, 2.441962242126465, -0.0]	That doctor did ever drop by every mountain . <eos>	[4.988086700439453, 4.975590705871582, 5.361071586608887, 2.1463098526000977, 5.5712432861328125, 4.1952104568481445, 6.079432010650635, 5.519461631774902, 3.8664562702178955, 2.9706041004828876e-07]	[6.2766571044921875, 10.737813949584961, 4.60624885559082, 9.636265754699707, 8.673206329345703, 6.752588272094727, 7.742709159851074, 9.881111145019531, 2.2138595581054688, -0.0]
Barbara would really remember Bruce . <eos>	[4.988516807556152, 6.057065010070801, 4.764267444610596, 4.835054874420166, 4.530526161193848, 4.2870707511901855, 2.745186407082656e-07]	[10.279664993286133, 6.725472450256348, 9.414426803588867, 6.007218360900879, 10.292583465576172, 3.5000991821289062, -0.0]	Barbara would ever remember Bruce . <eos>	[4.988978385925293, 6.057085990905762, 4.7614288330078125, 4.644914150238037, 5.052830219268799, 4.685587406158447, 2.755985519797832e-07]	[10.275249481201172, 6.723855018615723, 8.42935848236084, 6.286736488342285, 9.56007194519043, 3.6447019577026367, -0.0]
Every box often flings open . <eos>	[4.987815856933594, 6.179068088531494, 4.3607683181762695, 5.956674575805664, 5.36096715927124, 4.737592697143555, 2.759260837592592e-07]	[7.683220863342285, 8.212143898010254, 8.20145320892334, 3.918400764465332, 7.852790355682373, 3.084479331970215, -0.0]	Every box ever flings open . <eos>	[4.986759185791016, 6.17869234085083, 4.359785079956055, 5.85284423828125, 5.524957656860352, 4.6973676681518555, 2.8178311595183914e-07]	[7.680454730987549, 8.217450141906738, 9.847970008850098, 4.577394485473633, 8.35212516784668, 2.9616785049438477, -0.0]
Elizabeth can really sing . <eos>	[4.986036777496338, 6.078978538513184, 4.429776191711426, 4.880044937133789, 4.184496879577637, 2.8516544148260436e-07]	[9.206155776977539, 8.076582908630371, 9.184731483459473, 5.544615745544434, 3.094593048095703, -0.0]	Elizabeth can ever sing . <eos>	[4.986483573913574, 6.077603340148926, 4.424188613891602, 4.868167400360107, 4.442325592041016, 2.774216909529059e-07]	[9.201895713806152, 8.073343276977539, 10.078911781311035, 5.49162483215332, 3.6874990463256836, -0.0]
Every student often sighed . <eos>	[4.987085342407227, 6.177540302276611, 4.547969818115234, 5.7061848640441895, 4.364357948303223, 2.6865336621995084e-07]	[7.6822381019592285, 5.293676376342773, 7.593417167663574, 4.596826553344727, 5.275469779968262, -0.0]	Every student ever sighed . <eos>	[4.9874067306518555, 6.178088188171387, 4.551422595977783, 5.485294342041016, 4.284945011138916, 2.7053243911723257e-07]	[7.681290626525879, 5.280756950378418, 9.667165756225586, 4.500537872314453, 4.565987586975098, -0.0]
Those skirts also flattened . <eos>	[4.987423896789551, 5.720232009887695, 4.540443420410156, 5.5081071853637695, 5.177900791168213, 2.6280292786395876e-07]	[7.472063064575195, 13.977866172790527, 3.925273895263672, 12.005434036254883, 5.888998031616211, -0.0]	Those skirts ever flattened . <eos>	[4.985967636108398, 5.728092193603516, 4.541323661804199, 5.335541725158691, 4.395987510681152, 2.795651710130187e-07]	[7.472811698913574, 13.974266052246094, 10.522562026977539, 10.009187698364258, 3.7741403579711914, -0.0]
Stephanie has also practiced . <eos>	[4.984618186950684, 6.049860954284668, 4.831648349761963, 4.630450248718262, 4.307656288146973, 2.711806814659212e-07]	[11.638599395751953, 4.338364601135254, 2.7932634353637695, 9.235633850097656, 8.090446472167969, -0.0]	Stephanie has ever practiced . <eos>	[4.987691879272461, 6.050887107849121, 4.830438613891602, 3.8053441047668457, 5.054497241973877, 2.8089084480598103e-07]	[11.63123893737793, 4.337071418762207, 9.9833345413208, 8.293512344360352, 6.524991035461426, -0.0]
Most people really practice . <eos>	[4.987722873687744, 4.8449811935424805, 5.1768670082092285, 4.9550371170043945, 5.462131500244141, 2.747263749824924e-07]	[5.733292579650879, 4.459282875061035, 8.829903602600098, 7.926423072814941, 6.447924613952637, -0.0]	Most people ever practice . <eos>	[4.987307548522949, 4.824489593505859, 5.175600051879883, 6.061875343322754, 5.487590312957764, 2.717847280564456e-07]	[5.718047142028809, 4.461285591125488, 9.598424911499023, 9.184627532958984, 6.151557922363281, -0.0]
Jill does also discover most casseroles . <eos>	[4.989011764526367, 5.401832580566406, 1.8918983936309814, 5.969600677490234, 2.8791332244873047, 0.9050525426864624, 6.108210563659668, 2.7214429110244964e-07]	[11.355121612548828, 5.611563682556152, 6.478609085083008, 6.609264373779297, 9.146238327026367, 5.495826721191406, 3.751626968383789, -0.0]	Jill does ever discover most casseroles . <eos>	[4.991664409637451, 5.403547763824463, 1.8888049125671387, 5.188924789428711, 3.6892735958099365, 0.6108184456825256, 5.905415058135986, 2.7606586172623793e-07]	[11.341543197631836, 5.61244010925293, 9.758098602294922, 6.104461669921875, 8.921162605285645, 6.046159744262695, 3.3227415084838867, -0.0]
Colleen had also alarmed Stacey . <eos>	[4.991931438446045, 6.232873916625977, 4.823939323425293, 4.520196914672852, 5.482536315917969, 3.578918933868408, 2.7099861199531006e-07]	[13.470952033996582, 5.423364639282227, 4.343390464782715, 12.708066940307617, 9.068180084228516, 3.17861270904541, -0.0]	Colleen had ever alarmed Stacey . <eos>	[4.99066686630249, 6.236421585083008, 4.824788570404053, 3.6178998947143555, 4.9579854011535645, 3.41896653175354, 2.7300018246023683e-07]	[13.471639633178711, 5.418479919433594, 9.930764198303223, 14.115518569946289, 8.805418014526367, 3.1449947357177734, -0.0]
Beverly clearly passed a river . <eos>	[4.989875793457031, 4.308533191680908, 5.881448268890381, 4.033682823181152, 6.559398651123047, 5.285943031311035, 2.8165030130367086e-07]	[11.241739273071289, 10.212908744812012, 9.924568176269531, 2.34104061126709, 9.986244201660156, 5.125470161437988, -0.0]	Beverly ever passed a river . <eos>	[4.987821102142334, 4.300370216369629, 5.665378093719482, 4.389656066894531, 6.926657676696777, 5.312233924865723, 2.8559392717397714e-07]	[11.24637222290039, 12.977989196777344, 8.127911567687988, 2.151909828186035, 9.433736801147461, 4.968447685241699, -0.0]
A legislature should often declare the spotlights to brighten . <eos>	[4.991390228271484, 7.242897987365723, 5.069710731506348, 4.689279556274414, 5.382424354553223, 4.2476019859313965, 6.542007923126221, 5.745617866516113, 1.5082889795303345, 4.842352390289307, 2.7330736429576064e-07]	[3.933563232421875, 10.353588104248047, 5.975486755371094, 6.256801605224609, 5.157329559326172, 1.91485595703125, 3.573092460632324, 2.4940738677978516, 6.275569915771484, 2.872854232788086, -0.0]	A legislature should ever declare the spotlights to brighten . <eos>	[4.990480899810791, 7.246345043182373, 5.069484710693359, 4.689260005950928, 4.781615257263184, 3.9878344535827637, 6.694412708282471, 6.145949363708496, 1.9975985288619995, 4.829577445983887, 2.7238894517722656e-07]	[3.9332828521728516, 10.348555564880371, 5.974222183227539, 8.647584915161133, 5.169943809509277, 2.2242698669433594, 3.399460792541504, 2.545504570007324, 5.7070817947387695, 2.6653404235839844, -0.0]
These wheelbarrows had really slowed . <eos>	[4.990988731384277, 7.006050109863281, 5.86633825302124, 4.936347961425781, 3.867105722427368, 2.2392420768737793, 2.7407588731875876e-07]	[4.846417427062988, 3.624209403991699, 4.808600425720215, 9.775181770324707, 8.938409805297852, 5.667814254760742, -0.0]	These wheelbarrows had ever slowed . <eos>	[4.988064289093018, 7.005204200744629, 5.867683410644531, 4.936379432678223, 1.8646550178527832, 3.098140001296997, 2.7111565259474446e-07]	[4.8481340408325195, 3.6225271224975586, 4.812975883483887, 9.316566467285156, 11.197677612304688, 5.164854049682617, -0.0]
Michael does often want those girls to reply . <eos>	[4.990466117858887, 6.143932342529297, 1.8485338687896729, 6.212965965270996, 1.0839686393737793, 5.212967872619629, 2.5748467445373535, 5.29744815826416, 3.0993149280548096, 2.7733105412153236e-07]	[8.043388366699219, 7.239776611328125, 8.112154960632324, 4.360866546630859, 9.893745422363281, 7.106921195983887, 0.6065025329589844, 11.036710739135742, 2.162567138671875, -0.0]	Michael does ever want those girls to reply . <eos>	[4.988642692565918, 6.143707275390625, 1.8475691080093384, 5.4441962242126465, 1.1217145919799805, 5.467410087585449, 2.6749322414398193, 5.105134010314941, 3.0283849239349365, 2.7796454560302664e-07]	[8.043293952941895, 7.238114833831787, 8.924355506896973, 3.3384389877319336, 10.338178634643555, 6.760239601135254, 0.5866985321044922, 10.686281204223633, 1.634897232055664, -0.0]
