The spinach had not ever existed . <eos>	[4.986211776733398, 7.803933620452881, 4.776279449462891, 3.4238243103027344, 1.6282269954681396, 1.1073040962219238, 3.2711596488952637, 2.724610794757609e-07]	[1.7111339569091797, 15.133308410644531, 6.458948135375977, 4.128740310668945, 7.2922868728637695, 7.026383399963379, 2.1932430267333984, -0.0]
The spinach had fortunately ever existed . <eos>	[4.986520290374756, 7.805548191070557, 4.775582313537598, 3.4215500354766846, 2.6198313236236572, 1.2262705564498901, 3.412501811981201, 2.7096356802758237e-07]	[1.7140092849731445, 15.129590034484863, 6.462650299072266, 11.275514602661133, 8.915403366088867, 6.752182960510254, 2.2794504165649414, -0.0]
The senator will not ever sway Karen to have that convertible . <eos>	[4.986353874206543, 7.806112289428711, 4.556131362915039, 4.687518119812012, 4.721942901611328, 4.847680568695068, 4.801211357116699, 4.571389198303223, 5.738555908203125, 4.593504905700684, 6.4519758224487305, 4.325036525726318, 2.890710675274022e-07]	[1.7125749588012695, 10.976522445678711, 5.9579315185546875, 2.6435699462890625, 6.969758033752441, 10.939165115356445, 12.480530738830566, 2.6527652740478516, 4.519441604614258, 5.85283088684082, 16.08916664123535, 1.4436330795288086, -0.0]
The senator will probably ever sway Karen to have that convertible . <eos>	[4.986985683441162, 7.804820537567139, 4.5575032234191895, 4.688182830810547, 4.708370208740234, 4.718966484069824, 4.3877058029174805, 4.584105491638184, 5.808300495147705, 4.813427925109863, 6.621289253234863, 4.76949405670166, 3.016989467141684e-07]	[1.7141075134277344, 10.974996566772461, 5.958479881286621, 6.672115325927734, 6.969273567199707, 10.411664009094238, 13.330738067626953, 2.347479820251465, 4.699210166931152, 5.443429946899414, 15.798503875732422, 1.7200050354003906, -0.0]
Lissa had not ever worried David . <eos>	[4.988377571105957, 6.3980207443237305, 5.095111846923828, 4.747211456298828, 3.9851722717285156, 1.9807277917861938, 6.2501020431518555, 2.8095499260416545e-07]	[2.9370737075805664, 4.553165435791016, 4.3055009841918945, 8.356511116027832, 12.263291358947754, 10.843503952026367, 4.507407188415527, -0.0]
Lissa had probably ever worried David . <eos>	[4.986877918243408, 6.397119522094727, 5.095323085784912, 4.64635705947876, 3.6513874530792236, 2.467585563659668, 5.94169282913208, 2.797499973894446e-07]	[2.9503564834594727, 4.551861763000488, 8.483479499816895, 9.457904815673828, 11.520332336425781, 9.96628189086914, 4.728811264038086, -0.0]
Linda has not ever explained everything . <eos>	[4.988719940185547, 6.272171974182129, 4.790310382843018, 4.642970561981201, 3.4612479209899902, 3.6054587364196777, 3.355344772338867, 2.7845194949804863e-07]	[10.677068710327148, 4.513647079467773, 5.0364580154418945, 8.369125366210938, 7.439725875854492, 7.724942207336426, 3.149829864501953, -0.0]
Linda has probably ever explained everything . <eos>	[4.9923601150512695, 6.271457672119141, 4.789705276489258, 4.584978103637695, 3.2602012157440186, 3.5290796756744385, 3.4733269214630127, 2.7767839583248133e-07]	[10.664041519165039, 4.512133598327637, 9.307348251342773, 8.511273384094238, 7.814533233642578, 7.993256568908691, 4.075821876525879, -0.0]
Some boys could not ever conceal Lucille . <eos>	[4.991585731506348, 6.33697509765625, 5.0153021812438965, 4.788150310516357, 5.265233993530273, 5.150593280792236, 3.0056235790252686, 1.9047136306762695, 2.763417796813883e-07]	[5.218465805053711, 9.349261283874512, 5.80314826965332, 1.825845718383789, 8.277068138122559, 8.059999465942383, 15.57047176361084, 5.417414665222168, -0.0]
Some boys could probably ever conceal Lucille . <eos>	[4.991313457489014, 6.330146789550781, 5.013684272766113, 4.785901069641113, 4.999022483825684, 4.995255470275879, 3.2249138355255127, 1.6972134113311768, 2.733429482759675e-07]	[5.217770576477051, 9.350200653076172, 5.801397323608398, 8.425800323486328, 9.899632453918457, 8.466378211975098, 15.175183296203613, 5.924093246459961, -0.0]
Many senators might not ever flirt . <eos>	[4.992619514465332, 5.78053092956543, 4.791068077087402, 4.711694240570068, 4.731679439544678, 5.190961837768555, 1.8312370777130127, 2.740726472438837e-07]	[5.543981552124023, 9.991138458251953, 7.747457504272461, 3.1785240173339844, 8.360944747924805, 12.028553009033203, 3.5419836044311523, -0.0]
Many senators might fortunately ever flirt . <eos>	[4.990478515625, 5.783096790313721, 4.790702819824219, 4.711692810058594, 5.314803123474121, 5.379969596862793, 2.1750597953796387, 2.761137807283376e-07]	[5.542515754699707, 9.9769868850708, 7.748778343200684, 16.466705322265625, 9.79985523223877, 11.190019607543945, 3.115114212036133, -0.0]
Most actresses have not ever lifted a chair . <eos>	[4.990830421447754, 4.8345770835876465, 4.367852210998535, 5.418205261230469, 4.256694793701172, 3.7769174575805664, 3.2313523292541504, 6.802112102508545, 3.659977912902832, 2.7484327347337967e-07]	[5.728400230407715, 10.905118942260742, 2.4807586669921875, 5.191590309143066, 8.144128799438477, 10.646524429321289, 1.852691650390625, 8.419397354125977, 2.9463396072387695, -0.0]
Most actresses have fortunately ever lifted a chair . <eos>	[4.987738609313965, 4.839473724365234, 4.367771148681641, 5.419539451599121, 4.90590238571167, 4.980706214904785, 3.969208240509033, 6.847456455230713, 3.916640281677246, 2.7536077595868846e-07]	[5.734047889709473, 10.89767074584961, 2.4798765182495117, 13.991628646850586, 8.606080055236816, 9.288505554199219, 2.1023616790771484, 7.737648010253906, 2.751678466796875, -0.0]
Angela has not ever concealed Rachelle . <eos>	[4.987475395202637, 5.794216632843018, 4.942211627960205, 4.848114967346191, 3.8711156845092773, 3.5574915409088135, 2.186298370361328, 2.799582716761506e-07]	[11.260900497436523, 4.62152099609375, 4.799269676208496, 8.102582931518555, 11.789368629455566, 4.121657371520996, 3.7870521545410156, -0.0]
Angela has probably ever concealed Rachelle . <eos>	[4.98951530456543, 5.7924981117248535, 4.940892696380615, 4.6258015632629395, 3.4511847496032715, 3.789407730102539, 2.7737174034118652, 2.747738676589506e-07]	[11.263009071350098, 4.619833946228027, 9.646251678466797, 8.686139106750488, 10.358670234680176, 3.635366439819336, 3.8095226287841797, -0.0]
The Borgias have not ever married . <eos>	[4.990458011627197, 7.805778503417969, 7.10590934753418, 5.120224475860596, 3.7828798294067383, 3.0110135078430176, 4.019996643066406, 2.716897711252386e-07]	[1.7122249603271484, 3.001072883605957, 5.371804237365723, 4.973593711853027, 8.505104064941406, 9.940753936767578, 1.849508285522461, -0.0]
The Borgias have fortunately ever married . <eos>	[4.986993789672852, 7.804533958435059, 7.105035781860352, 5.120635986328125, 3.593132495880127, 3.059441089630127, 4.566407203674316, 2.735496309469454e-07]	[1.712233543395996, 3.0009260177612305, 5.371284484863281, 13.568618774414062, 8.637182235717773, 9.047358512878418, 2.251039505004883, -0.0]
Linda had not ever scared Edward . <eos>	[4.986493110656738, 6.271021366119385, 5.107704162597656, 5.043954372406006, 4.0287322998046875, 4.866543769836426, 5.754430294036865, 2.602020856556919e-07]	[10.674543380737305, 5.376420974731445, 4.2727508544921875, 8.610586166381836, 11.629440307617188, 8.14404582977295, 3.9457826614379883, -0.0]
Linda had fortunately ever scared Edward . <eos>	[4.984225273132324, 6.271240234375, 5.106260299682617, 4.733757495880127, 3.650270462036133, 4.641338348388672, 5.289186477661133, 2.5768582645468996e-07]	[10.673254013061523, 5.376180648803711, 12.191429138183594, 9.36600399017334, 10.455511093139648, 8.265018463134766, 3.7154674530029297, -0.0]
A lot of jackets have not ever wrinkled . <eos>	[4.985451698303223, 7.245632171630859, 0.4002836346626282, 6.2519731521606445, 3.201977252960205, 3.44596529006958, 1.442241907119751, 0.47064295411109924, 4.816344738006592, 2.7275538627691276e-07]	[3.9333744049072266, 6.3625030517578125, 0.04463958740234375, 13.059968948364258, 2.9073686599731445, 5.537929534912109, 6.561673164367676, 7.973138809204102, 2.2481346130371094, -0.0]
A lot of jackets have fortunately ever wrinkled . <eos>	[4.988119125366211, 7.243795394897461, 0.39927423000335693, 6.254878044128418, 3.2006120681762695, 3.4480466842651367, 2.766219139099121, 1.9143311977386475, 5.388645172119141, 2.787169250950683e-07]	[3.9341659545898438, 6.3590898513793945, 0.04450416564941406, 13.058334350585938, 2.9060401916503906, 12.386726379394531, 7.4822845458984375, 4.799825668334961, 2.174283027648926, -0.0]
Bradley might not ever want to impress these cashiers . <eos>	[4.987908840179443, 5.398852348327637, 3.1812212467193604, 4.186542510986328, 4.531057834625244, 1.4666073322296143, 5.291740417480469, 5.089937210083008, 6.095495700836182, 5.011124134063721, 2.740810884915845e-07]	[10.286251068115234, 9.48088550567627, 3.0937862396240234, 8.144468307495117, 5.735852241516113, 0.24309539794921875, 9.428508758544922, 7.317544937133789, 4.3451385498046875, 2.1457719802856445, -0.0]
Bradley might probably ever want to impress these cashiers . <eos>	[4.989573955535889, 5.396791458129883, 3.1809563636779785, 1.8344202041625977, 2.581939697265625, 1.5335564613342285, 5.671180725097656, 4.9987077713012695, 6.391124725341797, 5.2625885009765625, 2.7589200612965215e-07]	[10.28017520904541, 9.48277759552002, 7.98817253112793, 9.822708129882812, 6.460284233093262, 0.2593421936035156, 9.227910041809082, 6.6852216720581055, 3.9814529418945312, 2.694657325744629, -0.0]
Bradley had not ever changed . <eos>	[4.990929126739502, 5.396902084350586, 5.163766860961914, 5.226832866668701, 4.165055274963379, 3.128800392150879, 2.8220904368936317e-07]	[10.28010082244873, 3.729964256286621, 3.982046127319336, 8.926738739013672, 7.143185615539551, 4.739614486694336, -0.0]
Bradley had fortunately ever changed . <eos>	[4.991664409637451, 5.396244049072266, 5.162821292877197, 5.05201530456543, 3.7634620666503906, 3.4581031799316406, 2.8590579859155696e-07]	[10.277524948120117, 3.730897903442383, 12.409238815307617, 9.387872695922852, 6.643032073974609, 4.171771049499512, -0.0]
Sharon had not ever complained about Judy . <eos>	[4.990269184112549, 5.662093162536621, 4.704049110412598, 4.739960193634033, 3.9164695739746094, 1.3414169549942017, 3.785078287124634, 2.8024964332580566, 2.8538249807752436e-07]	[10.627781867980957, 4.36796760559082, 3.8511743545532227, 8.93864631652832, 7.563282012939453, 0.3419227600097656, 11.314220428466797, 3.560457229614258, -0.0]
Sharon had fortunately ever complained about Judy . <eos>	[4.991509437561035, 5.664156913757324, 4.702773094177246, 4.182656288146973, 3.6617493629455566, 1.290680170059204, 3.7654058933258057, 2.5277647972106934, 2.7961110049545823e-07]	[10.614889144897461, 4.365398406982422, 12.807653427124023, 9.204814910888672, 7.445972442626953, 0.3504924774169922, 11.336679458618164, 3.5152015686035156, -0.0]
Joel has not ever cared for Carmen . <eos>	[4.9909491539001465, 6.0926513671875, 4.847180366516113, 4.83332633972168, 3.7941927909851074, 2.0869650840759277, 4.881850719451904, 3.213789463043213, 2.828039100677415e-07]	[10.2353515625, 4.056814193725586, 5.162367820739746, 8.86619758605957, 8.772071838378906, 0.523956298828125, 10.199602127075195, 1.8491315841674805, -0.0]
Joel has fortunately ever cared for Carmen . <eos>	[4.985738754272461, 6.092554092407227, 4.848083972930908, 4.760484218597412, 3.4020066261291504, 1.7594540119171143, 4.6847076416015625, 3.148947238922119, 2.7204444563722063e-07]	[10.234197616577148, 4.052816390991211, 13.26932430267334, 9.101116180419922, 9.632904052734375, 0.8192462921142578, 10.781088829040527, 2.3200273513793945, -0.0]
Those actors have not ever competed . <eos>	[4.987732887268066, 5.728115558624268, 4.159114360809326, 5.625242233276367, 4.601284980773926, 4.00524377822876, 2.8508944511413574, 2.784727826110611e-07]	[7.46832275390625, 8.942811965942383, 3.999879837036133, 4.068452835083008, 7.805335998535156, 6.438373565673828, 2.3609542846679688, -0.0]
Those actors have really ever competed . <eos>	[4.988287448883057, 5.727077960968018, 4.156741142272949, 5.62492036819458, 5.4859466552734375, 4.379696846008301, 2.6536331176757812, 2.830358312166936e-07]	[7.47370719909668, 8.947854995727539, 4.001609802246094, 9.282574653625488, 7.862072944641113, 7.584994316101074, 2.641939163208008, -0.0]
A lot of planes did not ever drop . <eos>	[4.98709774017334, 7.243308067321777, 0.3994292616844177, 6.253166675567627, 4.516274452209473, 3.079988479614258, 5.193890571594238, 5.253137111663818, 4.715023994445801, 2.7965870685875416e-07]	[3.93112850189209, 6.359210014343262, 0.044528961181640625, 10.086782455444336, 5.697724342346191, 0.7562351226806641, 7.821560859680176, 7.401398658752441, 3.194337844848633, -0.0]
A lot of planes did really ever drop . <eos>	[4.988046169281006, 7.246424674987793, 0.3998233675956726, 6.25706672668457, 4.5169196128845215, 3.080164909362793, 6.005062103271484, 5.411517143249512, 4.672029495239258, 2.819663222908275e-07]	[3.934967041015625, 6.362760543823242, 0.04456901550292969, 10.086663246154785, 5.699243545532227, 8.116762161254883, 7.678879737854004, 7.762589454650879, 3.194896697998047, -0.0]
Denise should not ever hire Sheila . <eos>	[4.988574028015137, 5.8158416748046875, 4.082932472229004, 4.244149208068848, 4.102387428283691, 4.780774116516113, 3.4229726791381836, 2.800893241783342e-07]	[11.69221305847168, 10.22467041015625, 2.232461929321289, 8.67834186553955, 7.758095741271973, 9.996838569641113, 1.9500694274902344, -0.0]
Denise should really ever hire Sheila . <eos>	[4.988570213317871, 5.817117691040039, 4.083407402038574, 4.163883686065674, 4.194855690002441, 4.801512718200684, 3.574155807495117, 2.775260838916438e-07]	[11.682754516601562, 10.222368240356445, 8.833499908447266, 9.531299591064453, 8.322242736816406, 10.966737747192383, 1.8105735778808594, -0.0]
The girl did not ever approach Marie . <eos>	[4.988003730773926, 7.804111480712891, 5.0923614501953125, 1.9192029237747192, 5.222660541534424, 4.976078033447266, 3.6695618629455566, 3.5023515224456787, 2.753527894583385e-07]	[1.7127914428710938, 9.27686882019043, 5.428559303283691, 0.44679832458496094, 8.426973342895508, 9.443024635314941, 8.580758094787598, 2.3025474548339844, -0.0]
The girl did fortunately ever approach Marie . <eos>	[4.985822677612305, 7.803228378295898, 5.09176778793335, 1.920759677886963, 5.490940093994141, 5.403061866760254, 4.095914840698242, 3.5682547092437744, 2.713417188715539e-07]	[1.7140264511108398, 9.275907516479492, 5.428289413452148, 14.348845481872559, 9.570608139038086, 9.289427757263184, 9.208209991455078, 2.1256704330444336, -0.0]
That glass had not ever fallen apart . <eos>	[4.987345218658447, 4.972522735595703, 4.643365859985352, 4.37678861618042, 2.0975046157836914, 1.3060173988342285, 4.081250190734863, 2.8654167652130127, 2.743175571140455e-07]	[6.275092124938965, 11.225064277648926, 3.6995534896850586, 4.493444442749023, 8.040604591369629, 6.068963050842285, 4.4283447265625, 1.331064224243164, -0.0]
That glass had really ever fallen apart . <eos>	[4.987736225128174, 4.973334312438965, 4.647769927978516, 4.375667572021484, 3.8364853858947754, 1.8359731435775757, 3.910060167312622, 2.7739925384521484, 2.761376265425497e-07]	[6.271566390991211, 11.219000816345215, 3.7026309967041016, 9.318923950195312, 9.763326644897461, 4.634495735168457, 4.115745544433594, 1.2755661010742188, -0.0]
This ice has not ever frozen . <eos>	[4.988470554351807, 6.144881248474121, 4.520729064941406, 4.429430961608887, 2.4786934852600098, 1.0668883323669434, 4.293403625488281, 2.686364268811303e-07]	[3.5917530059814453, 10.597406387329102, 4.346364974975586, 4.366667747497559, 6.6606950759887695, 9.211636543273926, 2.5945091247558594, -0.0]
This ice has fortunately ever frozen . <eos>	[4.987003326416016, 6.14219331741333, 4.52060604095459, 4.427924156188965, 1.7634657621383667, 0.9959715008735657, 4.591400146484375, 2.682276942778117e-07]	[3.5899133682250977, 10.593385696411133, 4.3429155349731445, 12.520182609558105, 8.124773979187012, 8.215295791625977, 2.426424026489258, -0.0]
April had not ever protested . <eos>	[4.987398147583008, 5.637553691864014, 4.711421966552734, 3.5708465576171875, 2.8608031272888184, 3.5238583087921143, 2.698644721021992e-07]	[10.747722625732422, 5.250019073486328, 4.586169242858887, 8.381450653076172, 9.964132308959961, 3.239116668701172, -0.0]
