All senators who return to Sonia have n't obligated Martha to love Kimberley . <eos>	[4.98823881149292, 5.820119380950928, 4.273360252380371, 4.3417744636535645, 2.2409560680389404, 4.556728363037109, 3.268249273300171, 4.5200300216674805, 4.4151105880737305, 3.3660669326782227, 2.298842668533325, 5.109083652496338, 4.1520094871521, 2.9658150672912598, 2.6828945465240395e-07]	[5.906144142150879, 9.847702026367188, 2.978994369506836, 8.964010238647461, 0.48521995544433594, 13.85043716430664, 5.372447967529297, 7.9644927978515625, 13.23204231262207, 10.983884811401367, 0.3676624298095703, 8.107562065124512, 15.679494857788086, 1.0841827392578125, -0.0]	All senators who return to Sonia has n't obligated Martha to love Kimberley . <eos>	[4.986324310302734, 5.818948268890381, 4.27320671081543, 4.340582847595215, 2.2398667335510254, 4.556535720825195, 3.264943838119507, 4.300217628479004, 4.528132438659668, 3.4695494174957275, 2.0792078971862793, 5.130627155303955, 4.1193156242370605, 2.9329142570495605, 2.681089767975209e-07]	[5.9052534103393555, 9.844619750976562, 2.9777297973632812, 8.963937759399414, 0.4848976135253906, 13.853105545043945, 7.848236083984375, 7.727904319763184, 12.831140518188477, 10.757434844970703, 0.31775474548339844, 8.124692916870117, 15.780566215515137, 1.0525016784667969, -0.0]
Those students that worried Stephen predict Sheila to wash . <eos>	[4.98654842376709, 5.719954013824463, 4.874434471130371, 5.49409294128418, 3.17390513420105, 5.2490010261535645, 3.8006319999694824, 2.6112067699432373, 4.126288414001465, 3.3143744468688965, 2.7587208251134143e-07]	[7.4652814865112305, 6.788111686706543, 4.559499740600586, 10.590375900268555, 11.841024398803711, 15.225492477416992, 14.21139907836914, 4.080528259277344, 8.61019515991211, 5.427579879760742, -0.0]	Those students that worried Stephen predicts Sheila to wash . <eos>	[4.989406585693359, 5.715755462646484, 4.8708977699279785, 5.49409294128418, 3.17128586769104, 5.247282981872559, 3.137629508972168, 3.2227365970611572, 2.869418144226074, 3.4109129905700684, 2.7952381742579746e-07]	[7.472311019897461, 6.786581993103027, 4.556329727172852, 10.592194557189941, 11.844038963317871, 15.254446983337402, 14.69354248046875, 4.022870063781738, 9.346085548400879, 5.421306610107422, -0.0]
The guest that is n't talking to most guests is practicing . <eos>	[4.989601135253906, 7.805045127868652, 6.058078765869141, 5.984371185302734, 6.424964904785156, 6.097891330718994, 2.171869993209839, 4.216641426086426, 3.7550666332244873, 3.3078298568725586, 5.483238697052002, 5.0757222175598145, 2.67063057890482e-07]	[1.7139225006103516, 10.313164710998535, 8.089914321899414, 2.9702796936035156, 6.479038238525391, 7.212104797363281, 1.7025279998779297, 8.326345443725586, 5.547809600830078, 0.8898525238037109, 10.99824047088623, 3.7065038681030273, -0.0]	The guest that is n't talking to most guests are practicing . <eos>	[4.989765167236328, 7.805056571960449, 6.056442737579346, 5.983193874359131, 6.4244489669799805, 6.0967817306518555, 2.172328472137451, 4.215179443359375, 3.7557172775268555, 3.308488130569458, 5.9239888191223145, 5.417943000793457, 2.672476853149419e-07]	[1.7144298553466797, 10.307794570922852, 8.088037490844727, 2.9713258743286133, 6.481911659240723, 7.214709281921387, 1.7010955810546875, 8.323991775512695, 5.550299644470215, 4.406190872192383, 10.227457046508789, 4.212438583374023, -0.0]
Most actors who have hurt Dan skate around a hill . <eos>	[4.989760398864746, 4.844895362854004, 4.845329284667969, 4.77573299407959, 5.168092727661133, 3.8581032752990723, 4.813593864440918, 4.350500583648682, 3.5824036598205566, 6.564107894897461, 4.795229911804199, 2.9388786515482934e-07]	[5.730124473571777, 8.296544075012207, 2.974954605102539, 2.128763198852539, 11.569202423095703, 10.523331642150879, 15.28434944152832, 4.464862823486328, 3.5776023864746094, 7.291550636291504, 5.405468940734863, -0.0]	Most actors who have hurt Dan skates around a hill . <eos>	[4.989009857177734, 4.83866024017334, 4.846076011657715, 4.776042938232422, 5.168351173400879, 3.8591651916503906, 4.812108993530273, 4.231438636779785, 3.9212265014648438, 6.881004810333252, 4.7062087059021, 2.9435884130180057e-07]	[5.727219581604004, 8.298276901245117, 2.980693817138672, 2.1315650939941406, 11.568382263183594, 10.523609161376953, 16.301279067993164, 5.395864486694336, 3.896529197692871, 7.437395095825195, 4.87017822265625, -0.0]
A government that stunned many waiters was reacting . <eos>	[4.990756988525391, 7.241381645202637, 6.082536697387695, 5.899530410766602, 3.8986477851867676, 5.31947135925293, 5.692179203033447, 6.442121982574463, 3.1484947204589844, 2.8133555929343856e-07]	[3.9306259155273438, 7.875646591186523, 5.447238922119141, 12.838888168334961, 3.7435712814331055, 3.716568946838379, 3.9079017639160156, 10.998937606811523, 5.154480934143066, -0.0]	A government that stunned many waiters were reacting . <eos>	[4.989297866821289, 7.243156433105469, 6.083702087402344, 5.899011611938477, 3.899317979812622, 5.322041034698486, 5.696062088012695, 6.5922064781188965, 3.0527944564819336, 2.7964102855548845e-07]	[3.934098243713379, 7.861618995666504, 5.446495056152344, 12.841917037963867, 3.746997833251953, 3.717597007751465, 5.997241973876953, 10.386402130126953, 5.317358016967773, -0.0]
The waiter that had appreciated many teenagers has littered . <eos>	[4.989366054534912, 7.804466247558594, 5.609474182128906, 5.456475257873535, 5.442135810852051, 3.2306933403015137, 4.52393913269043, 4.611512184143066, 4.6139984130859375, 3.088216781616211, 2.7830256499328243e-07]	[1.7122650146484375, 12.796578407287598, 6.920770645141602, 4.4746198654174805, 11.281307220458984, 6.879145622253418, 10.56297492980957, 5.141780853271484, 13.797256469726562, 6.282668113708496, -0.0]	The waiter that had appreciated many teenagers have littered . <eos>	[4.991610050201416, 7.804920196533203, 5.611010551452637, 5.457996368408203, 5.442604064941406, 3.230893850326538, 4.521902561187744, 4.612403869628906, 4.754414081573486, 3.0983505249023438, 2.7928177814828814e-07]	[1.7139129638671875, 12.797451972961426, 6.921211242675781, 4.471916198730469, 11.283794403076172, 6.880629539489746, 10.563743591308594, 6.445583343505859, 13.68527603149414, 6.448943138122559, -0.0]
That actress that buys most jackets does n't hurt Brad . <eos>	[4.991100311279297, 4.970004558563232, 4.574199676513672, 5.178346633911133, 4.176340103149414, 1.1210780143737793, 3.9461779594421387, 2.0092835426330566, 4.987389087677002, 3.402833938598633, 4.45601749420166, 2.704271082620835e-07]	[6.273899078369141, 11.490577697753906, 8.9374418258667, 9.904232025146484, 5.323646545410156, 14.155098915100098, 5.81765079498291, 1.0899028778076172, 6.605623245239258, 11.029054641723633, 1.8105926513671875, -0.0]	That actress that buys most jackets do n't hurt Brad . <eos>	[4.98844051361084, 4.9660325050354, 4.57637882232666, 5.178008079528809, 4.1744184494018555, 1.1196166276931763, 3.9463083744049072, 2.3052384853363037, 4.968160629272461, 3.7391357421875, 4.4160966873168945, 2.7279389769319096e-07]	[6.273202896118164, 11.486345291137695, 8.94468879699707, 9.899409294128418, 5.325950622558594, 14.153833389282227, 8.36639404296875, 1.0101356506347656, 6.7363739013671875, 10.78304672241211, 1.8266868591308594, -0.0]
That waiter who upset most guests has compromised . <eos>	[4.988402843475342, 4.96656608581543, 5.223221778869629, 5.564453125, 4.9741902351379395, 3.2774577140808105, 4.883231163024902, 5.422369956970215, 3.7256252765655518, 2.67191694547364e-07]	[6.272942543029785, 13.517608642578125, 5.732450485229492, 11.00832748413086, 7.8344407081604, 6.700905799865723, 4.91917610168457, 10.628783226013184, 4.262946128845215, -0.0]	That waiter who upset most guests have compromised . <eos>	[4.989213943481445, 4.967672348022461, 5.224727630615234, 5.565041542053223, 4.97161340713501, 3.2781600952148438, 4.883490562438965, 5.594673156738281, 3.7142162322998047, 2.6599553848427604e-07]	[6.271726608276367, 13.515483856201172, 5.732001304626465, 11.011248588562012, 7.834297180175781, 6.6994733810424805, 7.344348907470703, 10.768444061279297, 4.120030403137207, -0.0]
A lady who was observing many patients escapes from those hills . <eos>	[4.989315032958984, 7.244297027587891, 4.718865394592285, 4.752192974090576, 6.188199996948242, 3.7151801586151123, 4.619101524353027, 4.5745086669921875, 3.947195053100586, 3.355257034301758, 5.604046821594238, 3.369821310043335, 2.7134365154779516e-07]	[3.933391571044922, 9.44463062286377, 2.3499412536621094, 2.376664161682129, 10.532501220703125, 6.83579158782959, 8.167533874511719, 14.085537910461426, 1.7763299942016602, 7.461974143981934, 7.748322486877441, 1.818680763244629, -0.0]	A lady who was observing many patients escape from those hills . <eos>	[4.990735054016113, 7.243910789489746, 4.718687057495117, 4.7523603439331055, 6.187711238861084, 3.715677261352539, 4.618311882019043, 4.574781894683838, 4.066773414611816, 3.5065135955810547, 5.535094261169434, 3.608877182006836, 2.747061671470874e-07]	[3.9342823028564453, 9.444207191467285, 2.3498973846435547, 2.3755416870117188, 10.530940055847168, 6.83595085144043, 8.16662883758545, 12.213622093200684, 1.6745891571044922, 7.3285369873046875, 8.227726936340332, 1.9526453018188477, -0.0]
Doctors that embarrass Dawn were n't entreating Nicole to escape from Patricia . <eos>	[4.990545272827148, 5.755983829498291, 6.024452209472656, 3.185263156890869, 4.3111162185668945, 6.199377059936523, 5.682360649108887, 4.119291305541992, 3.350292205810547, 5.6051225662231445, 3.820201873779297, 3.6539063453674316, 2.7704834938049316, 2.8608809543584357e-07]	[10.228422164916992, 5.612425804138184, 13.782816886901855, 11.974308013916016, 3.7611351013183594, 6.020998001098633, 4.726893424987793, 12.322957038879395, 4.155648231506348, 7.556822776794434, 1.8535537719726562, 14.053083419799805, 2.164060592651367, -0.0]	Doctors that embarrass Dawn was n't entreating Nicole to escape from Patricia . <eos>	[4.99052619934082, 5.756717681884766, 6.0250244140625, 3.1862401962280273, 4.311498165130615, 6.150274753570557, 5.839038848876953, 3.9924912452697754, 3.4764673709869385, 5.525195121765137, 3.8548331260681152, 3.656704902648926, 2.8955955505371094, 2.862445853679674e-07]	[10.217178344726562, 5.619565010070801, 13.783745765686035, 11.971906661987305, 7.308277130126953, 5.585417747497559, 4.66691780090332, 11.964326858520508, 4.181232452392578, 7.398649215698242, 2.040803909301758, 13.806825637817383, 2.099736213684082, -0.0]
Those girls that discovered Jennifer do n't boycott many associations . <eos>	[4.990274906158447, 5.716555595397949, 3.889751434326172, 5.163559913635254, 4.862314224243164, 4.917728424072266, 1.5867749452590942, 4.240387916564941, 4.093155860900879, 4.125487327575684, 3.962786912918091, 2.795766533836286e-07]	[7.465216636657715, 9.913215637207031, 4.775900840759277, 9.28640079498291, 12.454235076904297, 6.731429100036621, 1.1413192749023438, 12.372766494750977, 5.909938812255859, 12.355494499206543, 2.141629219055176, -0.0]	Those girls that discovered Jennifer does n't boycott many associations . <eos>	[4.991332054138184, 5.722540855407715, 3.886536121368408, 5.165205955505371, 4.864820957183838, 4.917391777038574, 1.4739842414855957, 4.042447090148926, 4.07185173034668, 4.108968257904053, 3.621068000793457, 2.755534751486266e-07]	[7.469112396240234, 9.903618812561035, 4.776985168457031, 9.28994369506836, 12.452951431274414, 9.903474807739258, 1.4746723175048828, 12.83651351928711, 5.892508506774902, 12.179561614990234, 1.8700065612792969, -0.0]
Those legislatures that could embarrass every school were expecting some dress to loosen . <eos>	[4.99117374420166, 5.722686767578125, 5.165426254272461, 5.513921737670898, 4.882246971130371, 3.9221391677856445, 3.9866549968719482, 4.96372127532959, 6.030784606933594, 4.137745380401611, 6.104891777038574, 3.788393020629883, 4.494237899780273, 3.1151323318481445, 2.8615568226086907e-07]	[7.469052314758301, 11.665790557861328, 3.5794105529785156, 4.809898376464844, 12.465959548950195, 7.701833724975586, 8.126382827758789, 3.100619316101074, 10.053535461425781, 4.781637191772461, 13.549180030822754, 2.182086944580078, 10.305447578430176, 3.201998710632324, -0.0]	Those legislatures that could embarrass every school is expecting some dress to loosen . <eos>	[4.989076614379883, 5.721175193786621, 5.164869785308838, 5.516457557678223, 4.884416103363037, 3.92138671875, 3.9857327938079834, 4.963063716888428, 5.65081787109375, 3.983921527862549, 6.016082763671875, 3.8943381309509277, 4.363559246063232, 3.3681397438049316, 2.8638618232434965e-07]	[7.469478607177734, 11.654909133911133, 3.5778236389160156, 4.810483932495117, 12.467889785766602, 7.697683334350586, 8.124692916870117, 6.792957305908203, 10.707000732421875, 4.766864776611328, 13.6409330368042, 2.0600223541259766, 10.141468048095703, 3.0506439208984375, -0.0]
This girl that returned to the students has n't hunted . <eos>	[4.988801956176758, 6.135928153991699, 4.440150260925293, 5.645878314971924, 3.059720754623413, 4.724238395690918, 6.603985786437988, 4.660276412963867, 4.942015647888184, 4.575642108917236, 4.192954063415527, 2.7481547704155673e-07]	[3.5927200317382812, 10.4910888671875, 7.855443954467773, 6.871157646179199, 0.743743896484375, 1.4657649993896484, 10.745540618896484, 5.00377082824707, 7.069777488708496, 11.271501541137695, 2.880340576171875, -0.0]	This girl that returned to the students have n't hunted . <eos>	[4.9873528480529785, 6.141697406768799, 4.440053462982178, 5.646442413330078, 3.0588626861572266, 4.7235636711120605, 6.6043701171875, 4.661033630371094, 5.0888519287109375, 4.521732807159424, 4.157421112060547, 2.747101746081171e-07]	[3.593505859375, 10.488765716552734, 7.853459358215332, 6.871950149536133, 0.743525505065918, 1.4657554626464844, 10.747367858886719, 8.169809341430664, 7.528682708740234, 11.17866039276123, 3.0201025009155273, -0.0]
The doctor that reveals the Borgias researches this lake . <eos>	[4.987740516662598, 7.804668426513672, 5.480538368225098, 6.13560152053833, 3.5162153244018555, 7.022235870361328, 5.476906776428223, 4.925263404846191, 6.07131814956665, 4.037395477294922, 2.779412398012937e-07]	[1.7135295867919922, 9.143832206726074, 6.56597900390625, 7.732208251953125, 1.3561086654663086, 3.023670196533203, 12.145805358886719, 5.244370460510254, 10.021183967590332, 4.1918745040893555, -0.0]	The doctor that reveals the Borgias research this lake . <eos>	[4.989133358001709, 7.804952144622803, 5.478525161743164, 6.136651039123535, 3.516824722290039, 7.021425247192383, 5.477606296539307, 5.088129997253418, 5.774106025695801, 4.012162208557129, 2.7853769779540016e-07]	[1.7108383178710938, 9.143848419189453, 6.567919731140137, 7.732402801513672, 1.3561592102050781, 3.0228376388549805, 10.141697883605957, 7.4265851974487305, 9.483243942260742, 7.9027910232543945, -0.0]
This teacher who bothered the guests drops by the hospitals . <eos>	[4.98943567276001, 6.150960445404053, 4.964887619018555, 5.396305561065674, 2.875466823577881, 6.717970848083496, 4.80244255065918, 4.831973075866699, 6.186084747314453, 6.674304008483887, 3.7950057983398438, 2.779829060273187e-07]	[3.601926803588867, 11.14677906036377, 5.780880928039551, 11.469576835632324, 2.6503677368164062, 9.836456298828125, 12.757414817810059, 4.675477027893066, 2.559292793273926, 12.622634887695312, 2.903162956237793, -0.0]	This teacher who bothered the guests drop by the hospitals . <eos>	[4.99003791809082, 6.146467208862305, 4.965214729309082, 5.398144721984863, 2.870584011077881, 6.713595390319824, 4.788387775421143, 4.840346336364746, 6.399198055267334, 6.833494186401367, 4.681081771850586, 2.835058978689631e-07]	[3.5939502716064453, 11.14538288116455, 5.788206100463867, 11.463207244873047, 2.6489944458007812, 9.849651336669922, 14.483076095581055, 5.629998207092285, 2.750582695007324, 11.40772819519043, 4.479351997375488, -0.0]
