George is n't discovering Marla . <eos>	[4.989343643188477, 6.226929187774658, 5.572997570037842, 5.670948505401611, 4.008113861083984, 2.6789603233337402, 2.8784879191334767e-07]	[7.738299369812012, 4.316213607788086, 6.546091079711914, 12.507356643676758, 12.658306121826172, 3.659928321838379, -0.0]
Some essay is n't discovering Marla . <eos>	[4.990629196166992, 6.332385540008545, 5.980583190917969, 5.753962993621826, 5.894014358520508, 3.7411112785339355, 3.7892520427703857, 2.7364558263798244e-07]	[5.217791557312012, 13.374445915222168, 3.0307540893554688, 7.527710914611816, 15.325014114379883, 15.424392700195312, 4.68985652923584, -0.0]
Russell was hiding a woman . <eos>	[4.990619659423828, 5.521090984344482, 4.869677543640137, 2.9658737182617188, 7.2786149978637695, 3.504370927810669, 2.926755655607849e-07]	[9.289546966552734, 2.02854061126709, 11.177846908569336, 4.261274337768555, 6.551366806030273, 5.29197883605957, -0.0]
That glacier was hiding a woman . <eos>	[4.98701286315918, 4.980929374694824, 4.547480583190918, 6.070610523223877, 4.200857162475586, 6.470676422119141, 3.9345521926879883, 2.7668221491694567e-07]	[6.277724266052246, 11.876995086669922, 1.6000127792358398, 11.592130661010742, 4.332422256469727, 7.077463150024414, 4.998998641967773, -0.0]
Tamara scanned this story . <eos>	[4.986417770385742, 4.488002300262451, 4.1028218269348145, 5.545205593109131, 2.977855920791626, 2.6882622705670656e-07]	[13.788690567016602, 13.261884689331055, 4.938713073730469, 4.937053680419922, 4.298876762390137, -0.0]
Every turtle scanned this story . <eos>	[4.991697788238525, 6.187448978424072, 4.599392414093018, 4.542464256286621, 6.516561031341553, 4.01686429977417, 2.7148973913426744e-07]	[7.6813812255859375, 10.691496849060059, 13.288542747497559, 4.153681755065918, 5.508298873901367, 2.9280872344970703, -0.0]
Randolf did n't fix the plate . <eos>	[4.987090110778809, 6.398139953613281, 1.8396759033203125, 5.460518836975098, 3.527506113052368, 7.669166564941406, 4.089548110961914, 2.8016012265652535e-07]	[2.940852165222168, 6.121365547180176, 2.9807281494140625, 9.574922561645508, 1.0371284484863281, 7.621206283569336, 2.9185523986816406, -0.0]
Every popsicle did n't fix the plate . <eos>	[4.987435817718506, 6.180665016174316, 6.3596906661987305, 1.7674603462219238, 5.216446876525879, 3.79866361618042, 7.6657209396362305, 3.9697742462158203, 2.8109812433285697e-07]	[7.681910514831543, 3.4222402572631836, 7.367514610290527, 2.6193161010742188, 8.824119567871094, 1.0667266845703125, 6.926996231079102, 2.1092166900634766, -0.0]
Mitchell cleans this college campus . <eos>	[4.988254547119141, 5.014473915100098, 5.603695869445801, 6.90347957611084, 5.130211353302002, 3.595083236694336, 2.805951453410671e-07]	[9.666333198547363, 4.23649787902832, 7.405649185180664, 9.661507606506348, 5.591540336608887, 3.344541549682617, -0.0]
That unicycle cleans this college campus . <eos>	[4.987783432006836, 4.973337173461914, 6.266774654388428, 5.942918300628662, 6.943817615509033, 5.462582588195801, 4.279670715332031, 2.852885643278569e-07]	[6.273706436157227, 4.983600616455078, 3.562394142150879, 5.761025428771973, 9.881661415100098, 5.78256893157959, 3.391958236694336, -0.0]
Pamela had n't seen all computers . <eos>	[4.985604286193848, 6.290722846984863, 5.083548545837402, 5.118711471557617, 4.160531044006348, 3.2830276489257812, 4.211850166320801, 2.9427215508803783e-07]	[11.925207138061523, 4.367668151855469, 6.536986351013184, 3.0829544067382812, 5.835344314575195, 10.3900146484375, 2.8186607360839844, -0.0]
Every report had n't seen all computers . <eos>	[4.993061065673828, 6.178786277770996, 4.659661769866943, 4.017731666564941, 2.482468605041504, 3.913832426071167, 4.315073490142822, 4.527371406555176, 2.8834401177846303e-07]	[7.682131767272949, 8.91551685333252, 4.075484275817871, 9.560399055480957, 5.276759147644043, 5.032445907592773, 9.596695899963379, 2.600770950317383, -0.0]
Elaine has n't concealed Aaron . <eos>	[4.9936370849609375, 5.559532165527344, 4.597583770751953, 4.817901611328125, 3.2116308212280273, 1.8527770042419434, 2.809391332903033e-07]	[11.496383666992188, 4.64278507232666, 6.619753837585449, 10.579843521118164, 11.43116569519043, 4.581542015075684, -0.0]
The horse has n't concealed Aaron . <eos>	[4.989407539367676, 7.805019855499268, 4.840470314025879, 4.325568199157715, 3.662106513977051, 3.3583192825317383, 1.8432719707489014, 2.744018843259255e-07]	[1.714158058166504, 9.070362091064453, 3.363077163696289, 7.424793243408203, 9.612771987915039, 13.611953735351562, 4.326398849487305, -0.0]
Caroline had kissed Carrie . <eos>	[4.987906455993652, 6.178634166717529, 5.0543413162231445, 4.979463577270508, 3.805450439453125, 2.6687629883781483e-07]	[10.607362747192383, 4.319093704223633, 11.016853332519531, 9.633638381958008, 3.2074413299560547, -0.0]
A cafe had kissed Carrie . <eos>	[4.985754013061523, 7.2454118728637695, 3.7538933753967285, 3.4273128509521484, 4.093364238739014, 4.743496894836426, 2.7023401116821333e-07]	[3.9321041107177734, 10.506155967712402, 5.370933532714844, 15.343833923339844, 12.278953552246094, 3.1835498809814453, -0.0]
Tammy has skated around every art gallery . <eos>	[4.984833717346191, 5.146510124206543, 4.796205043792725, 3.381281614303589, 3.3514251708984375, 5.562798500061035, 5.111896514892578, 3.1156373023986816, 2.785064339150267e-07]	[12.679794311523438, 5.335294723510742, 10.787363052368164, 3.9468860626220703, 4.275890350341797, 9.441784858703613, 3.777146339416504, 2.7020320892333984, -0.0]
That chicken has skated around every art gallery . <eos>	[4.988504409790039, 4.972742080688477, 5.028730392456055, 4.581881046295166, 4.716418743133545, 4.049167633056641, 5.590302467346191, 5.029457092285156, 3.540363311767578, 2.7863433160746354e-07]	[6.273429870605469, 12.764595031738281, 3.456960678100586, 11.291080474853516, 3.444674491882324, 4.284456253051758, 10.360264778137207, 6.223797798156738, 1.8419322967529297, -0.0]
The Clintons are boasting about Stephen . <eos>	[4.989017486572266, 7.804561138153076, 7.105379581451416, 6.199431419372559, 4.741959571838379, 5.654600143432617, 4.7563042640686035, 2.767570208561665e-07]	[1.7126331329345703, 2.9981679916381836, 3.9653711318969727, 13.96583080291748, 3.9892349243164062, 12.395895004272461, 5.294304847717285, -0.0]
Those pictures are boasting about Stephen . <eos>	[4.985889434814453, 5.727534294128418, 4.529453277587891, 6.09446907043457, 3.413320541381836, 5.394915580749512, 5.164261341094971, 2.737307909228548e-07]	[7.471372604370117, 9.697710037231445, 2.258899688720703, 14.784852981567383, 3.475942611694336, 12.004671096801758, 4.965461730957031, -0.0]
Valerie explored some mall . <eos>	[4.984409332275391, 6.165306091308594, 3.8794991970062256, 2.239285707473755, 4.746516227722168, 2.761500468295708e-07]	[11.916236877441406, 10.990135192871094, 5.424322128295898, 14.037797927856445, 7.35573673248291, -0.0]
Every lamp explored some mall . <eos>	[4.989017486572266, 6.182809829711914, 4.9842424392700195, 3.9482204914093018, 5.815978527069092, 5.229333400726318, 2.66510937763087e-07]	[7.681697845458984, 10.242835998535156, 15.145137786865234, 6.708744049072266, 15.982504844665527, 2.8263416290283203, -0.0]
Barbara wo n't conceal Julia . <eos>	[4.9888410568237305, 6.057492256164551, 0.10819923877716064, 4.633166313171387, 3.7196848392486572, 3.4374701976776123, 2.9304010240593925e-07]	[10.283845901489258, 12.382013320922852, 0.017070770263671875, 9.240896224975586, 9.53565788269043, 2.3819684982299805, -0.0]
A university wo n't conceal Julia . <eos>	[4.994273662567139, 7.244779586791992, 5.472245216369629, 0.29121193289756775, 4.882733345031738, 4.091623783111572, 2.3416924476623535, 2.8851903266513546e-07]	[3.9276962280273438, 8.57666301727295, 13.277070045471191, 0.0597686767578125, 10.07734203338623, 12.27138614654541, 4.375073432922363, -0.0]
Marie cured Linda . <eos>	[4.991428375244141, 5.184795379638672, 4.8735737800598145, 4.33024263381958, 2.656255162492016e-07]	[10.18933391571045, 12.659806251525879, 9.748640060424805, 5.164685249328613, -0.0]
This tomato cured Linda . <eos>	[4.985477447509766, 6.141909599304199, 4.059906959533691, 4.988552570343018, 2.8917386531829834, 2.583804246114596e-07]	[3.5944900512695312, 12.680902481079102, 9.264928817749023, 12.61572265625, 5.95816707611084, -0.0]
Tracy had n't hugged Emily . <eos>	[4.984565258026123, 5.9081830978393555, 4.902904510498047, 5.059108734130859, 4.7257490158081055, 4.489179611206055, 2.7732954777093255e-07]	[10.30661392211914, 4.350666046142578, 6.114204406738281, 5.808981895446777, 10.030311584472656, 3.1716384887695312, -0.0]
This sweater had n't hugged Emily . <eos>	[4.987480640411377, 6.145651817321777, 3.4722681045532227, 3.7924041748046875, 2.3280887603759766, 5.377102375030518, 4.07295036315918, 2.688307745302154e-07]	[3.5924930572509766, 14.399563789367676, 4.396459579467773, 7.052197456359863, 5.170284271240234, 13.119683265686035, 2.727267265319824, -0.0]
Rachel discovered this library . <eos>	[4.985433578491211, 5.817173480987549, 3.080024242401123, 6.2940568923950195, 3.6106109619140625, 2.735959014898981e-07]	[10.535633087158203, 9.525968551635742, 4.468790054321289, 10.524689674377441, 3.986478805541992, -0.0]
Every committee discovered this library . <eos>	[4.988117218017578, 6.180723667144775, 4.512566089630127, 4.2082037925720215, 6.593894958496094, 3.8968541622161865, 2.690895826162887e-07]	[7.685375213623047, 9.032358169555664, 11.849565505981445, 4.254803657531738, 8.4342041015625, 2.4709720611572266, -0.0]
James explores grocery stores . <eos>	[4.989243507385254, 6.390366077423096, 3.3507609367370605, 3.8384766578674316, 2.827502727508545, 2.6882034376285446e-07]	[7.595688819885254, 11.258356094360352, 14.394535064697266, 1.5190563201904297, 4.689726829528809, -0.0]
A government explores grocery stores . <eos>	[4.9887495040893555, 7.242047309875488, 6.08320426940918, 3.4536046981811523, 4.234081268310547, 2.849576711654663, 2.6573428613119177e-07]	[3.9354782104492188, 7.8724565505981445, 13.498764038085938, 17.40412139892578, 1.6531352996826172, 3.897024154663086, -0.0]
Raymond is attacking Douglas . <eos>	[4.987902641296387, 6.206004619598389, 5.4489288330078125, 5.18466854095459, 3.129261016845703, 2.7733256047213217e-07]	[9.920944213867188, 3.7595090866088867, 11.83914852142334, 9.572981834411621, 3.3942947387695312, -0.0]
That restaurant is attacking Douglas . <eos>	[4.991176128387451, 4.975314140319824, 3.552161693572998, 4.628944396972656, 5.065907001495361, 3.522732734680176, 2.646670793637895e-07]	[6.277442932128906, 11.691441535949707, 1.856093406677246, 14.81126880645752, 9.997817039489746, 3.033461570739746, -0.0]
Brian has n't talked to Steve . <eos>	[4.98759126663208, 6.365687370300293, 4.857086181640625, 4.876723289489746, 2.5194969177246094, 4.552027702331543, 3.9621143341064453, 2.7759614340538974e-07]	[9.3954439163208, 4.849623680114746, 7.364147186279297, 5.946545600891113, 1.4022626876831055, 6.7606000900268555, 2.254204750061035, -0.0]
This eggplant has n't talked to Steve . <eos>	[4.989058971405029, 6.144062042236328, 6.780511856079102, 4.5036187171936035, 2.855128765106201, 2.5221636295318604, 3.955268621444702, 4.912612438201904, 2.753253056653193e-07]	[3.591859817504883, 4.119860649108887, 3.8964099884033203, 7.999215126037598, 10.54278564453125, 1.6215486526489258, 8.453926086425781, 1.9193077087402344, -0.0]
Linda runs around those art galleries . <eos>	[4.9888153076171875, 6.271698474884033, 3.8325905799865723, 4.367645263671875, 6.818576335906982, 5.764644622802734, 3.281766414642334, 2.688351514734677e-07]	[10.6690092086792, 7.720908164978027, 4.966894149780273, 8.764153480529785, 9.119720458984375, 2.792003631591797, 2.708909034729004, -0.0]
A spotlight runs around those art galleries . <eos>	[4.990771770477295, 7.244068622589111, 4.450439453125, 4.01992130279541, 3.794534921646118, 6.285438537597656, 5.720057487487793, 3.5143046379089355, 2.647642531883321e-07]	[3.933605194091797, 11.818856239318848, 8.380342483520508, 2.787599563598633, 8.323984146118164, 8.99165153503418, 2.7882261276245117, 2.3642539978027344, -0.0]
Erin had cleaned those public parks . <eos>	[4.990567684173584, 5.9961323738098145, 4.731440544128418, 1.5882508754730225, 6.4409260749816895, 4.1162109375, 3.4180104732513428, 2.723308512031508e-07]	[12.039724349975586, 5.155517578125, 11.907465934753418, 9.61782455444336, 10.053560256958008, 3.736710548400879, 3.413839340209961, -0.0]
That door had cleaned those public parks . <eos>	[4.990017890930176, 4.973586082458496, 3.7867398262023926, 3.7545571327209473, 3.765735626220703, 6.4336838722229, 4.892737865447998, 3.351639986038208, 2.6895372684521135e-07]	[6.268377304077148, 9.403617858886719, 4.320768356323242, 10.696548461914062, 8.446891784667969, 9.179889678955078, 4.62406063079834, 1.9680147171020508, -0.0]
Laura is touring many hospitals . <eos>	[4.989171981811523, 5.871122360229492, 6.100827693939209, 3.0251784324645996, 2.355943202972412, 3.001789093017578, 2.7589686624196474e-07]	[10.597286224365234, 2.6164350509643555, 11.506948471069336, 7.637551307678223, 10.291046142578125, 4.031930923461914, -0.0]
The computer is touring many hospitals . <eos>	[4.98891544342041, 7.804983615875244, 6.193681240081787, 5.723981857299805, 3.7401084899902344, 3.541423797607422, 3.099210739135742, 2.6349459858465707e-07]	[1.7099676132202148, 8.708930969238281, 2.6969947814941406, 13.336071014404297, 5.404376983642578, 10.341829299926758, 3.0101890563964844, -0.0]
Regina will discuss Carolyn . <eos>	[4.988797664642334, 5.4444193840026855, 5.0856828689575195, 4.550388336181641, 2.202296257019043, 2.7499945076669974e-07]	[11.904805183410645, 7.929620265960693, 7.963043212890625, 11.72608757019043, 4.772049903869629, -0.0]
The muffin will discuss Carolyn . <eos>	[4.997691631317139, 7.804081439971924, 7.105457305908203, 5.364770889282227, 4.815652370452881, 2.783653497695923, 2.6924089979729615e-07]	[1.7120256423950195, 3.002688407897949, 6.156907558441162, 9.449060440063477, 14.330816268920898, 6.190219879150391, -0.0]
Laura climbs up the hills . <eos>	[4.992633819580078, 5.871856689453125, 3.5618526935577393, 3.333052158355713, 2.3525686264038086, 3.34403395652771, 2.826608636041783e-07]	[10.599929809570312, 9.406368255615234, 2.3974609375, 2.1687307357788086, 5.743335723876953, 4.30576229095459, -0.0]
Art climbs up the hills . <eos>	[4.98805046081543, 5.966818809509277, 4.621811389923096, 3.578841209411621, 5.416213512420654, 3.5970370769500732, 2.7382085932003974e-07]	[9.698776245117188, 11.101823806762695, 3.0914392471313477, 1.698594093322754, 4.6013994216918945, 2.909510612487793, -0.0]
Marcus did praise Stephanie . <eos>	[4.985226154327393, 5.798267364501953, 1.5401586294174194, 4.068717002868652, 3.701345920562744, 2.6129254138140823e-07]	[10.766820907592773, 5.820102691650391, 9.671079635620117, 11.542545318603516, 4.2129106521606445, -0.0]
This cart did praise Stephanie . <eos>	[4.988612174987793, 6.142923831939697, 3.6273610591888428, 1.473597526550293, 4.162952423095703, 4.157797813415527, 2.599683739390457e-07]	[3.5964508056640625, 13.006352424621582, 5.204967498779297, 12.00847339630127, 12.416545867919922, 3.4062118530273438, -0.0]
Mary could escape from Meredith . <eos>	[4.988070011138916, 6.053682804107666, 3.179121971130371, 4.227082252502441, 3.2573704719543457, 2.854818820953369, 2.833152450421039e-07]	[8.606476783752441, 7.560381889343262, 7.481623649597168, 2.3606882095336914, 13.153999328613281, 3.724551200866699, -0.0]
Every muffin could escape from Meredith . <eos>	[4.988780975341797, 6.179410457611084, 6.359120845794678, 4.39600944519043, 4.262651443481445, 3.4529147148132324, 3.7072107791900635, 2.685017932435585e-07]	[7.683058261871338, 3.4216012954711914, 6.211520195007324, 7.8080644607543945, 2.193937301635742, 14.674003601074219, 3.1614866256713867, -0.0]
Margaret would love Kayla . <eos>	[4.9886298179626465, 5.833864212036133, 4.481396675109863, 3.9688031673431396, 3.4246292114257812, 2.719673659612454e-07]	[9.653555870056152, 6.325285911560059, 6.982098579406738, 4.527112007141113, 3.168455123901367, -0.0]
The shawl would love Kayla . <eos>	[4.9902191162109375, 7.804956436157227, 7.103875160217285, 5.269035339355469, 4.858953475952148, 3.9852352142333984, 2.6785045292854193e-07]	[1.7114801406860352, 3.0012712478637695, 5.984477996826172, 9.150129318237305, 3.964771270751953, 3.4314870834350586, -0.0]
