Edward has probably ever regretted these cashiers were n't conspiring . <eos>	[4.985260963439941, 6.123576641082764, 5.137565612792969, 4.664133548736572, 3.6599502563476562, 4.477928161621094, 5.857741355895996, 5.13524055480957, 6.018293857574463, 6.198515892028809, 1.9446070194244385, 2.783961292607273e-07]	[8.587224006652832, 5.802336692810059, 8.666604995727539, 8.85611343383789, 8.304043769836426, 5.216041564941406, 4.469365119934082, 7.1771769523620605, 6.743066787719727, 11.485746383666992, 3.1446523666381836, -0.0]
The waiters might not ever negotiate . <eos>	[4.985982894897461, 7.804402828216553, 7.10550594329834, 4.31282377243042, 4.463913917541504, 4.624958038330078, 3.8283281326293945, 2.7591320872488723e-07]	[1.712594985961914, 3.0018081665039062, 8.74160385131836, 3.598224639892578, 8.000767707824707, 8.97726821899414, 3.9820241928100586, -0.0]
The waiters might probably ever negotiate . <eos>	[4.986528396606445, 7.804008483886719, 7.103212833404541, 4.311821937561035, 2.8391799926757812, 3.0460500717163086, 3.471313953399658, 2.780607246677391e-07]	[1.712479591369629, 3.0007400512695312, 8.741458892822266, 7.658725738525391, 9.777262687683105, 9.238213539123535, 5.966121673583984, -0.0]
Brian has not ever lifted many mountains . <eos>	[4.9878034591674805, 6.36378288269043, 4.855193138122559, 4.923226356506348, 4.413764953613281, 4.1340742111206055, 3.9881832599639893, 3.6466407775878906, 2.731513859544066e-07]	[9.389076232910156, 4.848231315612793, 4.962522506713867, 8.784850120544434, 9.896334648132324, 6.7266621589660645, 9.747137069702148, 2.9839553833007812, -0.0]
Brian has fortunately ever lifted many mountains . <eos>	[4.987061977386475, 6.36484432220459, 4.857278823852539, 5.28731632232666, 3.641965389251709, 4.2682785987854, 3.735170602798462, 3.595093250274658, 2.6714218392953626e-07]	[9.392988204956055, 4.849208831787109, 13.280660629272461, 9.042247772216797, 9.529589653015137, 6.451799392700195, 9.547801971435547, 2.9196033477783203, -0.0]
Jerry has not ever cried . <eos>	[4.988475799560547, 5.983965873718262, 4.829300880432129, 4.937143802642822, 3.89005970954895, 3.373291254043579, 2.777356655769836e-07]	[9.950606346130371, 4.539676666259766, 4.836464881896973, 8.333959579467773, 10.989863395690918, 3.1719675064086914, -0.0]
Jerry has probably ever cried . <eos>	[4.985808372497559, 5.981194496154785, 4.829026222229004, 4.699544906616211, 3.7970786094665527, 3.237236261367798, 2.777574366064073e-07]	[9.956679344177246, 4.528530120849609, 9.164137840270996, 8.617112159729004, 10.222501754760742, 3.947652816772461, -0.0]
Aaron can not ever insult Keith . <eos>	[4.987832069396973, 5.8129777908325195, 4.549760341644287, 4.705172538757324, 5.195706367492676, 4.742117881774902, 3.22576904296875, 2.8127300311098224e-07]	[10.414937973022461, 7.925427436828613, 4.543252944946289, 8.357414245605469, 10.15554428100586, 10.919137001037598, 2.0768489837646484, -0.0]
Aaron can really ever insult Keith . <eos>	[4.9889936447143555, 5.814787864685059, 4.546803951263428, 5.303434371948242, 5.052994251251221, 4.59989070892334, 3.4029955863952637, 2.680561692613992e-07]	[10.422239303588867, 7.925849437713623, 8.773548126220703, 9.651901245117188, 10.835784912109375, 9.904866218566895, 2.155506134033203, -0.0]
Beth had not ever performed . <eos>	[4.988022804260254, 5.83625602722168, 4.785064220428467, 5.077976226806641, 4.4359450340271, 3.836538791656494, 2.776851033559069e-07]	[11.473255157470703, 5.616981506347656, 4.627280235290527, 8.793614387512207, 5.389277458190918, 3.7458419799804688, -0.0]
Beth had fortunately ever performed . <eos>	[4.987740516662598, 5.832281112670898, 4.785833835601807, 5.169078826904297, 4.305056571960449, 3.956570625305176, 2.7800300017588597e-07]	[11.469011306762695, 5.61091423034668, 13.211172103881836, 9.09387493133545, 5.784332275390625, 3.7451581954956055, -0.0]
Jeffrey can not ever take that newspaper article . <eos>	[4.988295555114746, 6.151425361633301, 4.2877397537231445, 5.4121503829956055, 5.284526824951172, 4.190951824188232, 6.261448383331299, 4.083441734313965, 3.1541171073913574, 2.791070983221289e-07]	[10.648750305175781, 8.173160552978516, 4.726600646972656, 8.429198265075684, 4.308097839355469, 6.029412269592285, 9.541465759277344, 9.166833877563477, 1.7082939147949219, -0.0]
Jeffrey can fortunately ever take that newspaper article . <eos>	[4.987709045410156, 6.152162551879883, 4.2866597175598145, 5.648038387298584, 5.089967250823975, 4.387059688568115, 6.674139022827148, 4.258355140686035, 3.6106812953948975, 2.8338865831756266e-07]	[10.6411714553833, 8.183219909667969, 14.469850540161133, 9.860891342163086, 4.030599594116211, 5.887343406677246, 9.90963363647461, 9.494096755981445, 2.3837203979492188, -0.0]
Most movies have not ever disagreed . <eos>	[4.988168716430664, 4.842129707336426, 4.5343122482299805, 4.687554359436035, 2.5417561531066895, 1.520319938659668, 1.564325213432312, 2.673473034064955e-07]	[5.730554580688477, 8.816743850708008, 2.6343116760253906, 4.960452079772949, 7.777766227722168, 14.916203498840332, 2.9933700561523438, -0.0]
Most movies have fortunately ever disagreed . <eos>	[4.985869407653809, 4.840785980224609, 4.534051418304443, 4.687930107116699, 3.231027603149414, 3.2426962852478027, 1.7424168586730957, 2.6940981001644104e-07]	[5.731096267700195, 8.795162200927734, 2.6330785751342773, 13.259936332702637, 8.718441009521484, 13.831122398376465, 2.6275157928466797, -0.0]
Phillip had not ever alarmed this doctor . <eos>	[4.987722873687744, 6.178722381591797, 5.2948384284973145, 5.424093246459961, 4.303582191467285, 4.309518814086914, 6.142814636230469, 3.172015428543091, 2.733388555498095e-07]	[10.926618576049805, 3.7870874404907227, 4.282108306884766, 8.676939964294434, 13.626594543457031, 5.327803611755371, 7.5361456871032715, 1.8987150192260742, -0.0]
Phillip had fortunately ever alarmed this doctor . <eos>	[4.989885330200195, 6.176131248474121, 5.293631553649902, 4.719071865081787, 3.8068184852600098, 4.862968444824219, 6.524939060211182, 3.0016446113586426, 2.659478184341424e-07]	[10.92036247253418, 3.7819881439208984, 12.77392292022705, 9.715121269226074, 13.013853073120117, 5.363274574279785, 6.328906059265137, 2.0466909408569336, -0.0]
Debra had not ever hired Candice . <eos>	[4.990039825439453, 5.840081691741943, 4.744623184204102, 5.034887313842773, 4.027796745300293, 5.739101409912109, 3.7018184661865234, 2.8539193408505525e-07]	[12.114860534667969, 4.960945129394531, 4.493508338928223, 8.735247611999512, 7.876029014587402, 9.432519912719727, 3.610431671142578, -0.0]
Debra had really ever hired Candice . <eos>	[4.9887895584106445, 5.84276008605957, 4.742815971374512, 5.700303554534912, 4.293715000152588, 5.301555156707764, 3.3889756202697754, 2.785252775083791e-07]	[12.103760719299316, 4.9662322998046875, 10.40279769897461, 9.119176864624023, 7.31610107421875, 10.281183242797852, 3.921022415161133, -0.0]
The men should not ever divorce . <eos>	[4.987276077270508, 7.803680419921875, 4.610081672668457, 4.289944171905518, 3.715144395828247, 4.392059326171875, 4.024544715881348, 2.8958874054296757e-07]	[1.7121353149414062, 7.175300121307373, 7.039858818054199, 2.217832565307617, 8.880703926086426, 10.06988525390625, 2.1200027465820312, -0.0]
The men should fortunately ever divorce . <eos>	[4.98753547668457, 7.803281784057617, 4.613663673400879, 4.2920989990234375, 5.089363098144531, 5.149166584014893, 3.9683678150177, 2.9579570082205464e-07]	[1.7154464721679688, 7.177971839904785, 7.037458419799805, 14.071003913879395, 8.902896881103516, 10.253291130065918, 2.8574037551879883, -0.0]
Regina has not ever remembered what was n't coping . <eos>	[4.987583160400391, 5.442507743835449, 4.898221969604492, 4.956846237182617, 3.974118709564209, 4.702303886413574, 3.9812614917755127, 4.610167026519775, 5.041369438171387, 0.29358282685279846, 2.847030202701717e-07]	[11.90141773223877, 3.2443180084228516, 4.807085990905762, 7.512660026550293, 10.736576080322266, 4.521180152893066, 3.8198795318603516, 7.990464210510254, 14.18437671661377, 4.943826675415039, -0.0]
Regina has really ever remembered what was n't coping . <eos>	[4.988147735595703, 5.444199562072754, 4.8984808921813965, 5.666188716888428, 4.663064002990723, 4.461836338043213, 3.901766777038574, 4.199005126953125, 5.039585590362549, 0.3015044927597046, 2.854466458757088e-07]	[11.8919038772583, 3.243825912475586, 10.729850769042969, 8.410414695739746, 8.419602394104004, 4.627577781677246, 4.090309143066406, 7.121852874755859, 13.854474067687988, 4.981359481811523, -0.0]
This student can not ever figure out who shouldn't win . <eos>	[4.9874773025512695, 6.140397071838379, 5.47422456741333, 4.745302200317383, 4.665466785430908, 5.022138595581055, 1.7485160827636719, 3.334174633026123, 4.934384346008301, 4.7743821144104, 3.604034185409546, 2.7655983103613835e-07]	[3.59279727935791, 9.904717445373535, 3.9908218383789062, 4.748241424560547, 8.776601791381836, 8.64724349975586, 0.3339271545410156, 4.198200225830078, 3.6767539978027344, 9.947063446044922, 1.7544288635253906, -0.0]
This student can really ever figure out who shouldn't win . <eos>	[4.9893717765808105, 6.140466690063477, 5.475632667541504, 4.744474411010742, 5.114339828491211, 4.954876899719238, 1.9324759244918823, 3.5087265968322754, 4.568024635314941, 4.8684000968933105, 3.6287851333618164, 2.7660172463583876e-07]	[3.5909433364868164, 9.898276329040527, 3.9908924102783203, 9.158933639526367, 10.696266174316406, 8.507234573364258, 0.3895378112792969, 3.9663257598876953, 3.9557132720947266, 9.21278190612793, 1.5632476806640625, -0.0]
Helen has not ever cheered . <eos>	[4.9891462326049805, 6.178454399108887, 4.909344673156738, 4.849905967712402, 3.8008193969726562, 4.142077445983887, 2.7312302108839503e-07]	[9.997749328613281, 4.382594108581543, 4.590367317199707, 8.393820762634277, 12.689111709594727, 4.140202522277832, -0.0]
Helen has fortunately ever cheered . <eos>	[4.9876909255981445, 6.179844379425049, 4.909389495849609, 4.937738418579102, 2.9556996822357178, 4.349394798278809, 2.756565606887307e-07]	[10.003284454345703, 4.38294792175293, 12.554814338684082, 8.759102821350098, 12.316770553588867, 3.5175819396972656, -0.0]
Carolyn has not ever walked through these malls . <eos>	[4.990390777587891, 6.143442153930664, 4.716625690460205, 4.8025312423706055, 4.100980758666992, 3.7326455116271973, 3.2009997367858887, 7.083311080932617, 3.371946334838867, 2.856742753465369e-07]	[11.461688041687012, 4.972851753234863, 4.620532035827637, 8.307160377502441, 8.002943992614746, 3.2248802185058594, 5.990342140197754, 10.752164840698242, 1.9336490631103516, -0.0]
Carolyn has probably ever walked through these malls . <eos>	[4.987466812133789, 6.142913818359375, 4.714423179626465, 4.585089683532715, 3.490431308746338, 3.7446720600128174, 3.641756534576416, 7.063076496124268, 3.607618570327759, 2.8047330147273897e-07]	[11.451412200927734, 4.972414970397949, 9.604896545410156, 8.510967254638672, 8.332611083984375, 3.3693161010742188, 5.870404243469238, 10.402881622314453, 2.177218437194824, -0.0]
The men have not ever dated . <eos>	[4.987766265869141, 7.804145336151123, 4.612878799438477, 5.506702423095703, 4.2228546142578125, 3.341461658477783, 5.039676189422607, 2.6819242293640855e-07]	[1.7120800018310547, 7.177738189697266, 4.756726264953613, 4.467776298522949, 8.141875267028809, 10.594175338745117, 2.5398035049438477, -0.0]
The men have probably ever dated . <eos>	[4.986869812011719, 7.804577350616455, 4.611067295074463, 5.507226467132568, 4.8149943351745605, 4.3751373291015625, 5.020880699157715, 2.66756984501626e-07]	[1.7128334045410156, 7.179156303405762, 4.758232116699219, 8.832060813903809, 8.80305004119873, 9.39276123046875, 4.030865669250488, -0.0]
All drivers have not ever retaliated . <eos>	[4.98715877532959, 5.819100379943848, 4.71525764465332, 4.968751430511475, 4.653926372528076, 4.037942886352539, 2.979491710662842, 2.7647186584545125e-07]	[5.905186653137207, 8.548149108886719, 2.8170900344848633, 5.526546478271484, 7.959554672241211, 13.861953735351562, 1.8242759704589844, -0.0]
All drivers have probably ever retaliated . <eos>	[4.990909576416016, 5.817377090454102, 4.711577892303467, 4.966188430786133, 5.461559295654297, 4.99269962310791, 2.632110595703125, 2.777872509795998e-07]	[5.902919769287109, 8.540143966674805, 2.814516067504883, 11.329495429992676, 7.115179061889648, 12.853876113891602, 2.4877262115478516, -0.0]
Patricia has not ever forfeited . <eos>	[4.99261474609375, 6.288829326629639, 4.47631311416626, 4.669710159301758, 3.917543649673462, 3.1028380393981934, 2.812348043335078e-07]	[11.584129333496094, 4.526691436767578, 4.666109085083008, 7.94984245300293, 12.586212158203125, 6.693682670593262, -0.0]
Patricia has probably ever forfeited . <eos>	[4.9874067306518555, 6.288473129272461, 4.473014831542969, 4.268551349639893, 3.4628920555114746, 3.3658552169799805, 2.7937386448684265e-07]	[11.578521728515625, 4.527039527893066, 9.433891296386719, 8.467897415161133, 13.243239402770996, 7.818192481994629, -0.0]
Karen did not ever learn who find Richard to see . <eos>	[4.98893404006958, 6.1123504638671875, 1.7724591493606567, 5.298294544219971, 5.099714279174805, 3.5993542671203613, 5.198930740356445, 3.462599277496338, 3.3728818893432617, 5.076726913452148, 4.170255661010742, 2.767807529835409e-07]	[10.559696197509766, 7.139152526855469, 0.39783668518066406, 8.56987476348877, 6.8251543045043945, 6.324433326721191, 10.995031356811523, 9.536792755126953, 4.461023330688477, 4.993442535400391, 5.3965654373168945, -0.0]
Karen did probably ever learn who find Richard to see . <eos>	[4.994113922119141, 6.111390113830566, 1.7669862508773804, 5.093598365783691, 5.134494781494141, 3.6661319732666016, 5.096074104309082, 3.678737163543701, 3.6787242889404297, 4.715029239654541, 4.537342071533203, 2.768685476439714e-07]	[10.550538063049316, 7.140867233276367, 10.279386520385742, 8.157267570495605, 6.250782012939453, 7.185779571533203, 10.563837051391602, 8.920919418334961, 4.13336181640625, 5.303849220275879, 5.83563232421875, -0.0]
Alexander could not ever refuse to answer . <eos>	[4.996522903442383, 5.817151069641113, 3.2100586891174316, 5.516819000244141, 5.387789726257324, 2.7781143188476562, 5.57069206237793, 3.4485058784484863, 2.753064904936764e-07]	[8.758045196533203, 7.630446434020996, 0.7053241729736328, 7.685299873352051, 6.992464065551758, 0.6008377075195312, 5.233493804931641, 3.2753143310546875, -0.0]
Alexander could fortunately ever refuse to answer . <eos>	[4.992766380310059, 5.814542293548584, 3.210118293762207, 5.37718391418457, 5.02956485748291, 2.2137327194213867, 5.617422580718994, 3.688258647918701, 2.779627266136231e-07]	[8.759337425231934, 7.632631301879883, 14.557829856872559, 8.881650924682617, 7.217891693115234, 0.4204673767089844, 5.032833099365234, 3.1261157989501953, -0.0]
Drivers had not ever gone fishing . <eos>	[4.992708206176758, 4.533152103424072, 3.0491912364959717, 4.9893798828125, 4.472341537475586, 3.7999889850616455, 3.4988656044006348, 2.799790195240348e-07]	[10.69423770904541, 4.610896110534668, 4.372859954833984, 7.764338493347168, 5.7657270431518555, 10.85850715637207, 1.8661003112792969, -0.0]
Drivers had really ever gone fishing . <eos>	[4.988821029663086, 4.533332824707031, 3.0487403869628906, 5.718044281005859, 4.320583343505859, 4.005642890930176, 3.761502742767334, 2.870173148039612e-07]	[10.69650650024414, 4.605989456176758, 11.109237670898438, 8.15176773071289, 4.192717552185059, 10.557890892028809, 2.0129966735839844, -0.0]
Becky will not ever sound like Vanessa . <eos>	[4.989029884338379, 6.173202991485596, 5.190267562866211, 5.015933513641357, 4.754956245422363, 4.60653018951416, 4.642203330993652, 3.745983600616455, 2.7748041020458913e-07]	[12.290548324584961, 7.766607284545898, 2.9267663955688477, 7.294070243835449, 9.803545951843262, 2.3979034423828125, 9.10509204864502, 1.4533767700195312, -0.0]
Becky will probably ever sound like Vanessa . <eos>	[4.988672256469727, 6.170468330383301, 5.190394401550293, 4.881171226501465, 4.628376483917236, 4.653291702270508, 4.470697402954102, 4.076382160186768, 2.739269007179246e-07]	[12.285430908203125, 7.760099411010742, 5.993776321411133, 7.255661964416504, 9.596139907836914, 2.393888473510742, 9.528454780578613, 1.6233510971069336, -0.0]
