Most teachers have n't imagined Monica would n't hide herself . <eos>	[4.990859508514404, 4.844907760620117, 5.037500381469727, 5.8310346603393555, 5.281578063964844, 4.042485237121582, 3.9491844177246094, 4.217935085296631, 4.3045454025268555, 3.9601564407348633, 3.1154913902282715, 2.8316998168520513e-07]	[5.727971076965332, 8.29364013671875, 3.1284799575805664, 8.120640754699707, 9.265349388122559, 12.507593154907227, 6.016751289367676, 5.267813682556152, 8.068817138671875, 4.893171310424805, 2.296710968017578, -0.0]
Most teachers have n't imagined Monica would n't hide themselves . <eos>	[4.9912028312683105, 4.843808650970459, 5.037901878356934, 5.829999923706055, 5.28150749206543, 4.042266845703125, 3.94874906539917, 4.218146800994873, 4.304501533508301, 3.95987606048584, 3.0456156730651855, 2.838764601165167e-07]	[5.734081268310547, 8.288902282714844, 3.129082679748535, 8.122803688049316, 9.266097068786621, 12.509690284729004, 6.017240524291992, 5.26835823059082, 8.069425582885742, 3.7523107528686523, 2.1734161376953125, -0.0]
Cynthia could imagine Brett disagrees with himself . <eos>	[4.991371154785156, 6.369424819946289, 2.425084114074707, 4.448631286621094, 4.342756748199463, 2.8060717582702637, 5.460028171539307, 3.4143996238708496, 2.7411925884734956e-07]	[11.744665145874023, 8.018218994140625, 8.679081916809082, 11.339056968688965, 14.70276927947998, 1.0943946838378906, 7.484915256500244, 2.2709827423095703, -0.0]
Cynthia could imagine Brett disagrees with herself . <eos>	[4.989724159240723, 6.369472503662109, 2.422621726989746, 4.450015068054199, 4.344971179962158, 2.8057234287261963, 5.459719181060791, 3.2768540382385254, 2.723719774166966e-07]	[11.742390632629395, 8.01484489440918, 8.678035736083984, 11.336652755737305, 14.703176498413086, 1.093912124633789, 9.812711715698242, 2.203714370727539, -0.0]
Some boy had n't imagined Melinda would know herself . <eos>	[4.989862442016602, 6.334740161895752, 6.53285026550293, 5.1493330001831055, 4.6919145584106445, 3.9138665199279785, 3.3424458503723145, 4.131340980529785, 3.831958770751953, 3.437912940979004, 2.7503901378622686e-07]	[5.21794319152832, 11.496828079223633, 7.574838638305664, 7.595086097717285, 7.040872573852539, 12.922185897827148, 5.920001983642578, 5.856585502624512, 7.159219741821289, 1.5054378509521484, -0.0]
Some boy had n't imagined Melinda would know himself . <eos>	[4.990584373474121, 6.3336591720581055, 6.53292179107666, 5.148726463317871, 4.691710948944092, 3.9137327671051025, 3.342259168624878, 4.13178014755249, 3.8319571018218994, 3.5799319744110107, 2.758910113698221e-07]	[5.218559265136719, 11.496079444885254, 7.574814796447754, 7.596710205078125, 7.041025161743164, 12.922292709350586, 5.919765472412109, 5.855973243713379, 7.170953750610352, 1.6536731719970703, -0.0]
Ellen was n't explaining that picture had n't scared itself . <eos>	[4.991089820861816, 6.1002092361450195, 5.381525993347168, 5.703625679016113, 2.7210373878479004, 3.5480499267578125, 3.876601457595825, 4.138683319091797, 2.723173141479492, 3.2407422065734863, 3.685866355895996, 2.7525692303242977e-07]	[11.030635833740234, 3.0984649658203125, 7.007440567016602, 11.59446907043457, 3.508190155029297, 11.589152336120605, 3.793760299682617, 4.768402099609375, 9.849197387695312, 8.157464027404785, 1.6529607772827148, -0.0]
Ellen was n't explaining that picture had n't scared herself . <eos>	[4.9883880615234375, 6.099485397338867, 5.380397796630859, 5.703302383422852, 2.7208967208862305, 3.548685312271118, 3.8766369819641113, 4.138498783111572, 2.722775936126709, 3.2410900592803955, 3.82143235206604, 2.7408168534748256e-07]	[11.031929016113281, 3.098973274230957, 7.010478973388672, 11.595609664916992, 3.5082263946533203, 11.589393615722656, 3.7941017150878906, 4.768824577331543, 9.84931755065918, 6.072543144226074, 1.7762222290039062, -0.0]
Allison says Liam does n't disturb himself . <eos>	[4.988698959350586, 5.425716876983643, 2.505764961242676, 4.6535234451293945, 1.2776710987091064, 3.2687506675720215, 3.6798300743103027, 2.932391881942749, 2.844737991836155e-07]	[10.67364501953125, 6.868679046630859, 14.429491996765137, 3.9073123931884766, 0.5954132080078125, 11.496112823486328, 4.320448875427246, 1.7411613464355469, -0.0]
Allison says Liam does n't disturb herself . <eos>	[4.989935398101807, 5.428393840789795, 2.5058984756469727, 4.653295516967773, 1.277486801147461, 3.2686333656311035, 3.6791582107543945, 2.866568088531494, 2.840038746398932e-07]	[10.681201934814453, 6.865691184997559, 14.429252624511719, 3.9059486389160156, 0.5951347351074219, 11.496232032775879, 4.85122013092041, 1.694204330444336, -0.0]
Carrie had n't explained women do hide themselves . <eos>	[4.989897727966309, 6.2663469314575195, 4.737966060638428, 4.898212909698486, 3.2789034843444824, 3.4502077102661133, 3.7671194076538086, 3.3744659423828125, 3.0101478099823, 2.818178757024725e-07]	[11.303510665893555, 5.342678070068359, 5.654181480407715, 7.485528945922852, 8.885228157043457, 8.966558456420898, 11.22537899017334, 5.233320236206055, 2.283323287963867, -0.0]
Carrie had n't explained women do hide herself . <eos>	[4.989253044128418, 6.267368316650391, 4.738229751586914, 4.897958755493164, 3.278782367706299, 3.4494361877441406, 3.767427921295166, 3.3737857341766357, 3.018515110015869, 2.794706688291626e-07]	[11.313076972961426, 5.336944580078125, 5.6534881591796875, 7.486120223999023, 8.886985778808594, 8.967771530151367, 11.226493835449219, 4.69765567779541, 2.249673843383789, -0.0]
These actresses say Timothy was describing himself . <eos>	[4.989561080932617, 7.003025054931641, 4.40938663482666, 2.938685894012451, 5.301624298095703, 5.518035888671875, 4.1242218017578125, 0.8280275464057922, 2.705999406771298e-07]	[4.845617294311523, 11.453335762023926, 9.196526527404785, 13.768133163452148, 4.640327453613281, 9.979997634887695, 4.429729461669922, 5.479284286499023, -0.0]
These actresses say Timothy was describing themselves . <eos>	[4.990018367767334, 7.004856109619141, 4.410877227783203, 2.937368154525757, 5.301303386688232, 5.51806640625, 4.124159812927246, 0.834007740020752, 2.713123592457123e-07]	[4.846136093139648, 11.453282356262207, 9.195220947265625, 13.769890785217285, 4.639286041259766, 9.980171203613281, 5.909070014953613, 5.288007736206055, -0.0]
Deanna had n't said Travis had n't criticized himself . <eos>	[4.989251136779785, 6.397089004516602, 5.096090316772461, 4.913363933563232, 3.7842512130737305, 3.6641852855682373, 5.05118465423584, 4.922421455383301, 4.0803117752075195, 2.896306276321411, 2.814975914589013e-07]	[2.9402408599853516, 4.549605369567871, 7.47614860534668, 5.960894584655762, 12.984281539916992, 1.5797653198242188, 5.025110244750977, 10.765312194824219, 5.7690582275390625, 3.227828025817871, -0.0]
Deanna had n't said Travis had n't criticized herself . <eos>	[4.991044998168945, 6.399401664733887, 5.096099376678467, 4.912616729736328, 3.784402370452881, 3.6640548706054688, 5.05082368850708, 4.921709060668945, 4.079834938049316, 2.8400933742523193, 2.7764082233261433e-07]	[2.9415435791015625, 4.551644325256348, 7.480426788330078, 5.961899757385254, 12.983954429626465, 1.579702377319336, 5.024989128112793, 10.765132904052734, 7.183657646179199, 3.007680892944336, -0.0]
Theodore thinks Anne should forget herself . <eos>	[4.990038871765137, 4.101517677307129, 3.375622272491455, 2.862090826034546, 3.754434585571289, 3.4921364784240723, 3.1451430320739746, 2.8160411602584645e-07]	[10.462556838989258, 9.529808044433594, 10.310988426208496, 5.606443405151367, 7.2263898849487305, 6.253359794616699, 2.3396053314208984, -0.0]
Theodore thinks Anne should forget himself . <eos>	[4.993965148925781, 4.095520973205566, 3.3712563514709473, 2.863342761993408, 3.755089521408081, 3.492278575897217, 3.341066360473633, 2.8073267799300083e-07]	[10.468942642211914, 9.5260009765625, 10.310799598693848, 5.60555362701416, 7.225466728210449, 6.767470359802246, 2.559173583984375, -0.0]
Sharon had n't said these actresses argued about themselves . <eos>	[4.993689060211182, 5.659817695617676, 4.702888488769531, 4.921753406524658, 3.7004284858703613, 6.431032180786133, 2.8345284461975098, 3.140023708343506, 3.94301700592041, 3.285961627960205, 2.7352436404726177e-07]	[10.626086235046387, 4.367948532104492, 6.875075340270996, 5.355567932128906, 6.245909690856934, 7.921569347381592, 13.684344291687012, 4.549081802368164, 7.009627342224121, 1.4733695983886719, -0.0]
Sharon had n't said these actresses argued about herself . <eos>	[4.990893363952637, 5.660312652587891, 4.703372001647949, 4.922301292419434, 3.700183629989624, 6.430808067321777, 2.8348796367645264, 3.140263080596924, 3.943417549133301, 3.0194406509399414, 2.710736168864969e-07]	[10.627569198608398, 4.365995407104492, 6.878583908081055, 5.354477882385254, 6.244962692260742, 7.921325206756592, 13.684247970581055, 4.5493621826171875, 5.692229270935059, 1.393777847290039, -0.0]
Janet has said William has cured himself . <eos>	[4.989663124084473, 2.737334728240967, 4.930610656738281, 1.864274501800537, 6.150339126586914, 5.326099395751953, 3.9187355041503906, 0.4868193566799164, 2.6812625719685457e-07]	[10.489309310913086, 6.028303146362305, 3.4379758834838867, 11.346699714660645, 5.144913673400879, 10.610870361328125, 3.580402374267578, 6.1819610595703125, -0.0]
Janet has said William has cured herself . <eos>	[4.9886345863342285, 2.73606014251709, 4.930854797363281, 1.8641146421432495, 6.150179862976074, 5.326539516448975, 3.9188601970672607, 0.7505543231964111, 2.6906104722002055e-07]	[10.490215301513672, 6.028390884399414, 3.4373607635498047, 11.346514701843262, 5.1426239013671875, 10.608915328979492, 3.561631202697754, 5.578228950500488, -0.0]
Most patients think Bruce was n't firing himself . <eos>	[4.988818168640137, 4.842795372009277, 4.742465019226074, 3.1557116508483887, 5.014039516448975, 5.4737629890441895, 5.420106410980225, 4.444925785064697, 3.4534435272216797, 2.728558285980398e-07]	[5.724575996398926, 6.659543991088867, 6.877962112426758, 12.080606460571289, 3.4471588134765625, 5.5600481033325195, 11.149518966674805, 5.872936248779297, 1.8541250228881836, -0.0]
Most patients think Bruce was n't firing themselves . <eos>	[4.988354206085205, 4.847386360168457, 4.743054389953613, 3.1561431884765625, 5.014002799987793, 5.4736175537109375, 5.41994047164917, 4.444933891296387, 3.4492757320404053, 2.7522258960743784e-07]	[5.72392463684082, 6.655945777893066, 6.875505447387695, 12.078474998474121, 3.447606086730957, 5.560490608215332, 11.149389266967773, 9.763264656066895, 1.830902099609375, -0.0]
A lot of teachers imagine Holly sounded like herself . <eos>	[4.988934516906738, 7.245319843292236, 0.39934274554252625, 6.2543559074401855, 4.801661491394043, 3.502631425857544, 5.062357425689697, 4.169486999511719, 4.563464164733887, 2.724672555923462, 2.70964733317669e-07]	[3.93331241607666, 6.365318298339844, 0.04451179504394531, 8.904043197631836, 10.158809661865234, 12.181808471679688, 11.356739044189453, 1.0421905517578125, 6.5383148193359375, 1.3965797424316406, -0.0]
A lot of teachers imagine Holly sounded like themselves . <eos>	[4.986882209777832, 7.243366241455078, 0.3993021845817566, 6.252788543701172, 4.8011369705200195, 3.5029120445251465, 5.062193393707275, 4.169649124145508, 4.563577651977539, 3.0602879524230957, 2.740350737440167e-07]	[3.9314985275268555, 6.3624982833862305, 0.0445098876953125, 8.905118942260742, 10.158616065979004, 12.179807662963867, 11.356439590454102, 1.0422649383544922, 8.461570739746094, 1.4309635162353516, -0.0]
Edward was explaining Caroline is n't complaining about herself . <eos>	[4.987137317657471, 6.124866008758545, 5.717817783355713, 2.9604976177215576, 2.539034843444824, 5.183907985687256, 5.1261091232299805, 1.4977378845214844, 3.646273612976074, 2.443422555923462, 2.779621581794345e-07]	[8.590879440307617, 3.1086034774780273, 12.85394287109375, 12.354133605957031, 7.496740341186523, 5.91690731048584, 9.102008819580078, 0.3412132263183594, 5.646613121032715, 1.4069766998291016, -0.0]
Edward was explaining Caroline is n't complaining about himself . <eos>	[4.990475654602051, 6.123516082763672, 5.717984199523926, 2.960625648498535, 2.538971185684204, 5.184326171875, 5.125982761383057, 1.4979665279388428, 3.6460251808166504, 2.434422731399536, 2.7883157827091054e-07]	[8.584341049194336, 3.1087846755981445, 12.85462474822998, 12.352556228637695, 7.496914863586426, 5.91703987121582, 9.101801872253418, 0.34125709533691406, 6.074921607971191, 1.4121475219726562, -0.0]
Stacey explained Phillip saw himself . <eos>	[4.990896701812744, 5.6252641677856445, 2.3867599964141846, 3.5179097652435303, 4.622722625732422, 3.3127171993255615, 2.8611370339604036e-07]	[12.224444389343262, 8.339279174804688, 11.463529586791992, 7.188791275024414, 5.88259220123291, 6.424826622009277, -0.0]
Stacey explained Phillip saw herself . <eos>	[4.992239952087402, 5.624047756195068, 2.387401819229126, 3.5181026458740234, 4.622486114501953, 3.125296115875244, 2.864952080017247e-07]	[12.221475601196289, 8.33823013305664, 11.461448669433594, 7.186324119567871, 4.477459907531738, 5.876777648925781, -0.0]
Bruce had explained Catherine was n't appreciating herself . <eos>	[4.9917802810668945, 5.952329635620117, 5.199801921844482, 2.8857264518737793, 3.2157158851623535, 5.149796485900879, 5.343107223510742, 3.029417037963867, 3.056394100189209, 2.8272950203245273e-07]	[9.46219253540039, 4.8299407958984375, 8.673725128173828, 11.998603820800781, 3.921792984008789, 4.647764205932617, 11.574895858764648, 4.986004829406738, 2.169921875, -0.0]
Bruce had explained Catherine was n't appreciating himself . <eos>	[4.988385200500488, 5.953537940979004, 5.198701858520508, 2.885748863220215, 3.215590476989746, 5.1497650146484375, 5.342990875244141, 3.029287338256836, 3.1259517669677734, 2.824570515258529e-07]	[9.460676193237305, 4.829933166503906, 8.668405532836914, 11.999271392822266, 3.921609878540039, 4.648451805114746, 11.574993133544922, 5.408308029174805, 2.2618370056152344, -0.0]
Elizabeth has n't said the men would talk to themselves . <eos>	[4.989378452301025, 6.078316688537598, 5.005244255065918, 4.878727436065674, 3.6242716312408447, 7.061999320983887, 4.998083114624023, 4.724952697753906, 2.525994300842285, 4.235063076019287, 3.5321531295776367, 2.7847841010952834e-07]	[9.19832992553711, 5.083863258361816, 7.879742622375488, 4.594141960144043, 2.92203426361084, 6.231014251708984, 4.604106903076172, 6.34208869934082, 1.4168853759765625, 4.350961685180664, 1.7738895416259766, -0.0]
Elizabeth has n't said the men would talk to herself . <eos>	[4.9879913330078125, 6.077178001403809, 5.005307197570801, 4.877774238586426, 3.6239192485809326, 7.062050819396973, 4.997481822967529, 4.724615097045898, 2.5261788368225098, 4.235072135925293, 3.3955512046813965, 2.798921627800155e-07]	[9.200176239013672, 5.082313537597656, 7.879849433898926, 4.596452713012695, 2.9219541549682617, 6.23045015335083, 4.604128837585449, 6.342182159423828, 1.416879653930664, 4.77570915222168, 1.7852287292480469, -0.0]
Melissa was thinking the legislature was hurting itself . <eos>	[4.987488746643066, 6.233461380004883, 5.667996406555176, 2.13271427154541, 6.823915481567383, 2.9409732818603516, 5.735785007476807, 4.636938095092773, 2.7067437171936035, 2.651280226473318e-07]	[11.691286087036133, 3.4562740325927734, 10.373449325561523, 4.404457092285156, 11.31085205078125, 1.5701332092285156, 7.474540710449219, 5.293891906738281, 1.7156906127929688, -0.0]
Melissa was thinking the legislature was hurting herself . <eos>	[4.988318920135498, 6.233129501342773, 5.667342185974121, 2.132974624633789, 6.823219299316406, 2.9399404525756836, 5.7356061935424805, 4.6370530128479, 2.6221020221710205, 2.6603922265167057e-07]	[11.687346458435059, 3.4573936462402344, 10.374415397644043, 4.404203414916992, 11.312031745910645, 1.5705184936523438, 7.473849296569824, 5.458343505859375, 1.7911338806152344, -0.0]
