Every guy didn't praise himself . <eos>	[4.991501808166504, 6.183341026306152, 4.143918037414551, 5.478445053100586, 4.428600788116455, 3.6753342151641846, 2.734465454068413e-07]	[7.680302619934082, 9.646154403686523, 6.125664710998535, 11.923973083496094, 6.055749893188477, 2.1396474838256836, -0.0]	Every guy didn't praise itself . <eos>	[4.988933563232422, 6.1738481521606445, 4.14627742767334, 5.476884841918945, 4.428084373474121, 3.4909729957580566, 2.7903220711777976e-07]	[7.6793212890625, 9.657698631286621, 6.123970985412598, 11.922527313232422, 8.070106506347656, 1.9888648986816406, -0.0]
Cheryl had discussed herself . <eos>	[4.988825798034668, 5.837576866149902, 4.909648895263672, 4.284261703491211, 2.779808521270752, 2.717125653362018e-07]	[11.905462265014648, 5.364646911621094, 8.828611373901367, 5.2181901931762695, 5.594333648681641, -0.0]	Cheryl had discussed himself . <eos>	[4.988731384277344, 5.839148044586182, 4.909930229187012, 4.28685188293457, 2.8103079795837402, 2.7307356731398613e-07]	[11.89714241027832, 5.362275123596191, 8.832575798034668, 6.253507614135742, 6.125836372375488, -0.0]
Lucille was n't working with herself . <eos>	[4.989967346191406, 3.745227575302124, 5.436825752258301, 5.502680778503418, 3.023643970489502, 5.207423210144043, 3.1357922554016113, 2.76516686881223e-07]	[12.465900421142578, 4.459488868713379, 6.527093887329102, 5.746662139892578, 2.5930328369140625, 5.786954879760742, 2.3445358276367188, -0.0]	Lucille was n't working with itself . <eos>	[4.987889289855957, 3.765187978744507, 5.441149711608887, 5.502114295959473, 3.024127960205078, 5.207340717315674, 3.1757895946502686, 2.768198328340077e-07]	[12.469204902648926, 4.448938369750977, 6.522500038146973, 5.744086265563965, 2.5930442810058594, 10.061103820800781, 2.242443084716797, -0.0]
Charles remembered himself . <eos>	[4.988429546356201, 6.274604320526123, 4.7508344650268555, 2.2957491874694824, 2.725251704305265e-07]	[7.746287822723389, 11.681736946105957, 4.388145446777344, 6.458017349243164, -0.0]	Charles remembered itself . <eos>	[4.99100399017334, 6.275464057922363, 4.750758647918701, 1.9408907890319824, 2.6731501634458255e-07]	[7.742119312286377, 11.679605484008789, 7.806632041931152, 6.449422836303711, -0.0]
Theodore investigated himself . <eos>	[4.9910430908203125, 4.106795310974121, 4.232368469238281, 3.121305465698242, 2.659787696757121e-07]	[10.458930015563965, 12.680522918701172, 8.093941688537598, 4.643842697143555, -0.0]	Theodore investigated herself . <eos>	[4.98988151550293, 4.105602264404297, 4.231457710266113, 3.120020627975464, 2.6409742304167594e-07]	[10.459744453430176, 12.676193237304688, 11.107345581054688, 4.429594993591309, -0.0]
Benjamin did help himself . <eos>	[4.9893035888671875, 5.9214677810668945, 1.7875463962554932, 4.8947014808654785, 3.299437999725342, 2.7325091878083185e-07]	[9.681456565856934, 6.124612808227539, 8.042634963989258, 5.863030433654785, 4.507513999938965, -0.0]	Benjamin did help itself . <eos>	[4.991664409637451, 5.921515464782715, 1.7884050607681274, 4.896463871002197, 3.315600872039795, 2.751037300185999e-07]	[9.680231094360352, 6.12667179107666, 8.039593696594238, 11.447648048400879, 4.516567230224609, -0.0]
Barbara had stunned herself . <eos>	[4.990118503570557, 6.056992530822754, 4.993371963500977, 4.291795253753662, 3.3960464000701904, 2.738519526701566e-07]	[10.282037734985352, 4.966439247131348, 12.579256057739258, 8.262662887573242, 4.141439437866211, -0.0]	Barbara had stunned himself . <eos>	[4.99088191986084, 6.054255485534668, 4.995187759399414, 4.29081392288208, 3.365370750427246, 2.727041987782286e-07]	[10.2721586227417, 4.963396072387695, 12.574642181396484, 7.690948963165283, 4.555192947387695, -0.0]
Dana did conceal herself . <eos>	[4.990810394287109, 5.922014236450195, 1.879663348197937, 3.6847405433654785, 2.5223846435546875, 2.7020570314562065e-07]	[11.221761703491211, 6.595178604125977, 14.10434627532959, 4.452808380126953, 5.702220916748047, -0.0]	Dana did conceal itself . <eos>	[4.9889936447143555, 5.919348239898682, 1.8744874000549316, 3.685323715209961, 2.270700454711914, 2.663333589225658e-07]	[11.225301742553711, 6.599635124206543, 14.10725212097168, 6.494612693786621, 5.465602874755859, -0.0]
Stephen does n't know himself . <eos>	[4.989288806915283, 5.865832805633545, 1.4225671291351318, 4.628176212310791, 3.395977735519409, 3.802396535873413, 2.887852872390795e-07]	[9.05175495147705, 7.917226791381836, 2.024165153503418, 2.4782304763793945, 6.231832504272461, 2.300271987915039, -0.0]	Stephen does n't know herself . <eos>	[4.993874549865723, 5.865318298339844, 1.422336459159851, 4.62802791595459, 3.3955116271972656, 3.7260375022888184, 2.8832926091126865e-07]	[9.042951583862305, 7.914675235748291, 2.022266387939453, 2.47646427154541, 7.746164321899414, 2.192850112915039, -0.0]
Stephen had embarrassed himself . <eos>	[4.99351692199707, 5.864908218383789, 5.320806503295898, 4.738744735717773, 2.9489006996154785, 2.696237686450331e-07]	[9.043593406677246, 5.365927696228027, 12.081888198852539, 5.2716264724731445, 4.220571517944336, -0.0]	Stephen had embarrassed itself . <eos>	[4.993282318115234, 5.8660383224487305, 5.3240580558776855, 4.738995552062988, 2.9987120628356934, 2.711923627884971e-07]	[9.045539855957031, 5.363846778869629, 12.082670211791992, 8.947376251220703, 3.8735198974609375, -0.0]
Janet was n't aggravating herself . <eos>	[4.99261474609375, 2.7430875301361084, 5.502350807189941, 5.652193069458008, 3.3458385467529297, 2.4706497192382812, 2.7055017426391714e-07]	[10.488242149353027, 5.201665878295898, 6.830615997314453, 13.72160530090332, 4.835768699645996, 1.148202896118164, -0.0]	Janet was n't aggravating itself . <eos>	[4.988964080810547, 2.731969118118286, 5.504205703735352, 5.652797698974609, 3.347904920578003, 2.4917497634887695, 2.707584201289137e-07]	[10.493900299072266, 5.205360412597656, 6.8301286697387695, 13.72139835357666, 7.702119827270508, 1.2210960388183594, -0.0]
Homer praised himself . <eos>	[4.989024639129639, 5.366190433502197, 4.022213935852051, 2.5169906616210938, 2.6645369644029415e-07]	[9.882560729980469, 10.665650367736816, 6.787252426147461, 5.5062761306762695, -0.0]	Homer praised itself . <eos>	[4.988766193389893, 5.364473819732666, 4.024810791015625, 2.229132652282715, 2.6633318839230924e-07]	[9.868152618408203, 10.669428825378418, 8.927497863769531, 5.470829010009766, -0.0]
Carmen hadn't escaped from herself . <eos>	[4.989107608795166, 5.190108776092529, 5.625726699829102, 3.630598306655884, 4.34782075881958, 3.3648972511291504, 2.780973318294855e-07]	[11.695746421813965, 1.611541748046875, 9.939348220825195, 1.5376834869384766, 10.940448760986328, 2.54257869720459, -0.0]	Carmen hadn't escaped from itself . <eos>	[4.9861602783203125, 5.192522048950195, 5.622801780700684, 3.6291656494140625, 4.344697952270508, 3.5012316703796387, 2.789240909351065e-07]	[11.705224990844727, 1.6107921600341797, 9.928357124328613, 1.5360355377197266, 14.676002502441406, 2.4931774139404297, -0.0]
Angela has disliked herself . <eos>	[4.987642288208008, 5.793647289276123, 4.941455841064453, 4.90494441986084, 3.244229793548584, 2.7523520884642494e-07]	[11.26195240020752, 4.6171674728393555, 10.454774856567383, 6.214348793029785, 3.688821792602539, -0.0]	Angela has disliked himself . <eos>	[4.989842414855957, 5.798454284667969, 4.942876815795898, 4.905627250671387, 3.560966968536377, 2.812111858929711e-07]	[11.258888244628906, 4.617483139038086, 10.453947067260742, 6.742663860321045, 3.856142044067383, -0.0]
Meredith has praised herself . <eos>	[4.990438461303711, 5.721710205078125, 4.554172039031982, 4.461787223815918, 2.018282651901245, 2.6592852009343915e-07]	[11.118806838989258, 3.871295928955078, 8.284855842590332, 7.05275821685791, 5.85703182220459, -0.0]	Meredith has praised himself . <eos>	[4.987869739532471, 5.722728252410889, 4.553685188293457, 4.459792613983154, 2.011298179626465, 2.6959770593748544e-07]	[11.12291431427002, 3.8736886978149414, 8.284461975097656, 6.0142059326171875, 6.299472808837891, -0.0]
This school disturbs itself . <eos>	[4.988489151000977, 6.146358966827393, 3.7469401359558105, 6.003857135772705, 4.331846237182617, 2.5960031280192197e-07]	[3.5962514877319336, 6.934810638427734, 5.835036277770996, 4.722070693969727, 3.9769649505615234, -0.0]	This school disturbs himself . <eos>	[4.9887189865112305, 6.141827583312988, 3.7452023029327393, 6.0034661293029785, 4.431995868682861, 2.566377474977344e-07]	[3.5945205688476562, 6.930931091308594, 5.83741569519043, 7.65664005279541, 3.659825325012207, -0.0]
Gary can praise himself . <eos>	[4.989433288574219, 6.485683441162109, 5.09661340713501, 5.212012767791748, 3.270094871520996, 2.732302277763665e-07]	[9.553302764892578, 7.590237617492676, 10.395156860351562, 4.673625946044922, 3.8191137313842773, -0.0]	Gary can praise herself . <eos>	[4.989899635314941, 6.485499858856201, 5.10073184967041, 5.214489459991455, 3.245922565460205, 2.6978429445989605e-07]	[9.554537773132324, 7.592169761657715, 10.392728805541992, 6.041335105895996, 3.5006017684936523, -0.0]
Bethany does n't respect herself . <eos>	[4.989616394042969, 5.437321662902832, 1.4542889595031738, 4.589089870452881, 3.90573787689209, 3.354633092880249, 2.8257912276785646e-07]	[11.656740188598633, 5.799642562866211, 2.3433799743652344, 8.2329683303833, 4.718649864196777, 2.6124181747436523, -0.0]	Bethany does n't respect itself . <eos>	[4.990634918212891, 5.43629264831543, 1.4512441158294678, 4.5879130363464355, 3.906416177749634, 3.3352599143981934, 2.7693693027686095e-07]	[11.640789031982422, 5.802265167236328, 2.340060234069824, 8.232622146606445, 8.051352500915527, 2.4927501678466797, -0.0]
Gary is n't investigating himself . <eos>	[4.99015998840332, 6.48507022857666, 5.488337993621826, 5.554592132568359, 4.458687782287598, 3.3945250511169434, 2.855413754332403e-07]	[9.558219909667969, 3.8432693481445312, 6.876249313354492, 10.502992630004883, 5.324892044067383, 2.2920074462890625, -0.0]	Gary is n't investigating itself . <eos>	[4.992271423339844, 6.485500812530518, 5.488078594207764, 5.554471015930176, 4.458701133728027, 3.1852359771728516, 2.8147866260042065e-07]	[9.554901123046875, 3.845916748046875, 6.875609397888184, 10.50067138671875, 8.279184341430664, 2.056112289428711, -0.0]
Nancy is disgusting herself . <eos>	[4.990294456481934, 5.92227029800415, 5.613741397857666, 2.255103349685669, 2.0731289386749268, 2.7622078846434306e-07]	[9.99631118774414, 2.686389923095703, 13.121774673461914, 11.735008239746094, 1.2139225006103516, -0.0]	Nancy is disgusting himself . <eos>	[4.992660045623779, 5.922236442565918, 5.615487575531006, 2.2549233436584473, 2.396043062210083, 2.7970673954769154e-07]	[9.989883422851562, 2.68727970123291, 13.12130355834961, 12.744211196899414, 1.3703193664550781, -0.0]
Benjamin hugged himself . <eos>	[4.992742538452148, 5.922098636627197, 4.562072277069092, 5.048557758331299, 2.6990443302565836e-07]	[9.684661865234375, 2.429318428039551, 6.542146682739258, 4.993696212768555, -0.0]	Benjamin hugged herself . <eos>	[4.989832878112793, 5.922236442565918, 4.564174652099609, 5.272167682647705, 2.703627046685142e-07]	[9.683757781982422, 2.4288330078125, 10.732425689697266, 4.682490348815918, -0.0]
Roger hadn't scared himself . <eos>	[4.989552021026611, 2.7521448135375977, 4.6061811447143555, 4.864100456237793, 3.2016594409942627, 2.665545082436438e-07]	[8.76657772064209, 2.913496971130371, 14.980316162109375, 5.774696350097656, 4.896523475646973, -0.0]	Roger hadn't scared herself . <eos>	[4.987607955932617, 2.752357006072998, 4.607138156890869, 4.864351749420166, 3.1629552841186523, 2.667099465725187e-07]	[8.76474380493164, 2.9157800674438477, 14.983551025390625, 8.609793663024902, 5.316652297973633, -0.0]
Nina was n't embarrassing herself . <eos>	[4.987314224243164, 5.653810501098633, 5.594480037689209, 5.555585861206055, 2.8232312202453613, 2.8687524795532227, 2.783048671517463e-07]	[11.20405387878418, 3.4217824935913086, 6.619510650634766, 11.94924545288086, 7.135736465454102, 2.311016082763672, -0.0]	Nina was n't embarrassing himself . <eos>	[4.988725662231445, 5.6536030769348145, 5.59481143951416, 5.555476665496826, 2.8234968185424805, 3.067408800125122, 2.798457785502251e-07]	[11.208576202392578, 3.417491912841797, 6.620785713195801, 11.94650650024414, 7.855591773986816, 2.3017711639404297, -0.0]
Carlos does n't hate himself . <eos>	[4.988879203796387, 5.5170183181762695, 1.7845741510391235, 4.538230895996094, 4.162906646728516, 3.2824487686157227, 2.953748037270998e-07]	[10.558868408203125, 6.766979217529297, 1.779698371887207, 7.743523597717285, 5.652356147766113, 2.106694221496582, -0.0]	Carlos does n't hate herself . <eos>	[4.992776393890381, 5.519771575927734, 1.7836155891418457, 4.538330078125, 4.162718296051025, 3.2217886447906494, 2.925853834767622e-07]	[10.557656288146973, 6.772586822509766, 1.7822246551513672, 7.7431135177612305, 5.981867790222168, 2.117288589477539, -0.0]
Janice confused herself . <eos>	[4.9922871589660645, 5.757054805755615, 6.321953296661377, 3.323136329650879, 2.669710568170558e-07]	[12.440056800842285, 15.347908020019531, 5.592775344848633, 3.631314277648926, -0.0]	Janice confused himself . <eos>	[4.991352081298828, 5.760677337646484, 6.32538366317749, 3.2744500637054443, 2.679524300219782e-07]	[12.447562217712402, 15.35023021697998, 6.364136695861816, 3.722681999206543, -0.0]
Homer would stun himself . <eos>	[4.9913649559021, 5.368650436401367, 5.349445343017578, 4.57868766784668, 2.775163412094116, 2.714045308493951e-07]	[9.8656644821167, 6.466091156005859, 11.726978302001953, 5.419924736022949, 4.624439239501953, -0.0]	Homer would stun herself . <eos>	[4.987199306488037, 5.363929271697998, 5.348621368408203, 4.578273773193359, 2.8552114963531494, 2.678066834960191e-07]	[9.872200012207031, 6.463375091552734, 11.725125312805176, 8.038195610046387, 4.543952941894531, -0.0]
David is n't observing himself . <eos>	[4.986734390258789, 6.404365539550781, 5.558134078979492, 5.625397682189941, 4.306486129760742, 3.623669147491455, 2.870128525955806e-07]	[7.847247123718262, 4.24595832824707, 6.859127044677734, 10.698434829711914, 6.263171195983887, 2.1631317138671875, -0.0]	David is n't observing herself . <eos>	[4.990618705749512, 6.404870986938477, 5.559206485748291, 5.624250888824463, 4.305931568145752, 3.5588908195495605, 2.851914757684426e-07]	[7.846152305603027, 4.24733829498291, 6.856654167175293, 10.698952674865723, 7.505134582519531, 2.14597225189209, -0.0]
Nina has concealed herself . <eos>	[4.989983558654785, 5.653749942779541, 4.931840896606445, 3.598634719848633, 2.761108875274658, 2.709941782086389e-07]	[11.20439624786377, 4.252540588378906, 11.246676445007324, 3.0581140518188477, 4.694588661193848, -0.0]	Nina has concealed itself . <eos>	[4.99318790435791, 5.653006076812744, 4.9315900802612305, 3.599590539932251, 2.770610809326172, 2.6637920313987706e-07]	[11.195935249328613, 4.252850532531738, 11.248735427856445, 7.470588684082031, 4.724387168884277, -0.0]
Some museum alarms itself . <eos>	[4.992912769317627, 6.337747573852539, 5.529516220092773, 4.109585762023926, 4.388748645782471, 2.662815745679836e-07]	[5.219694137573242, 10.943727493286133, 12.982377052307129, 10.415935516357422, 7.405840873718262, -0.0]	Some museum alarms herself . <eos>	[4.9868621826171875, 6.332674980163574, 5.5319013595581055, 4.11027193069458, 4.742259502410889, 2.6886493742495077e-07]	[5.220487594604492, 10.943958282470703, 12.977035522460938, 12.81594181060791, 6.619097709655762, -0.0]
Jacqueline irritated herself . <eos>	[4.986512184143066, 4.687871932983398, 5.38962459564209, 3.1889333724975586, 2.672321670615929e-07]	[11.893717765808105, 13.809043884277344, 5.806811332702637, 5.044622421264648, -0.0]	Jacqueline irritated himself . <eos>	[4.991702079772949, 4.682538032531738, 5.393276691436768, 3.0693821907043457, 2.6895673954641097e-07]	[11.8911714553833, 13.809876441955566, 6.915188789367676, 5.37595272064209, -0.0]
Curtis is n't observing himself . <eos>	[4.992122650146484, 5.596634864807129, 5.0167131423950195, 5.546731472015381, 4.423637866973877, 3.717127561569214, 2.8800499762837717e-07]	[10.237448692321777, 3.6940135955810547, 7.446943283081055, 11.407529830932617, 6.321181297302246, 2.511981964111328, -0.0]	Curtis is n't observing herself . <eos>	[4.989843368530273, 5.596691131591797, 5.019417762756348, 5.545134544372559, 4.421338081359863, 3.6231775283813477, 2.854149840914033e-07]	[10.238588333129883, 3.6948509216308594, 7.4404096603393555, 11.404895782470703, 7.537824630737305, 2.4478139877319336, -0.0]
Carla shouldn't return to herself . <eos>	[4.9890570640563965, 5.692049026489258, 5.791933536529541, 1.3865702152252197, 4.962726593017578, 3.2407517433166504, 2.87512762042752e-07]	[11.915115356445312, 1.8422632217407227, 12.815997123718262, 0.25156211853027344, 9.775970458984375, 2.962413787841797, -0.0]	Carla shouldn't return to itself . <eos>	[4.985187530517578, 5.692459583282471, 5.791199207305908, 1.3859410285949707, 4.962754726409912, 3.3159704208374023, 2.8933845896972343e-07]	[11.922645568847656, 1.8399152755737305, 12.816692352294922, 0.2514514923095703, 14.133127212524414, 3.0860557556152344, -0.0]
