Lisa should n't criticize those messy libraries . <eos>	[4.990224838256836, 6.033054351806641, 4.393357276916504, 4.51566743850708, 4.672050476074219, 4.356904983520508, 6.206999778747559, 3.733877182006836, 2.8152757636235037e-07]	[9.93521785736084, 9.76132583618164, 4.2405900955200195, 9.193517684936523, 4.909121513366699, 13.929718017578125, 13.325879096984863, 2.68267822265625, -0.0]
Lisa should n't criticize those messy library . <eos>	[4.991729736328125, 6.031416893005371, 4.392223358154297, 4.514904022216797, 4.670597076416016, 4.354207515716553, 6.207006454467773, 5.66351318359375, 2.874157303267566e-07]	[9.922706604003906, 9.75596809387207, 4.238465309143066, 9.191055297851562, 4.907873153686523, 13.930880546569824, 14.66000747680664, 3.079623222351074, -0.0]
The libraries remember those concealed actresses . <eos>	[4.992351531982422, 7.804539203643799, 4.515191078186035, 4.682248115539551, 4.6212897300720215, 3.290891170501709, 2.9003100395202637, 2.684388107354607e-07]	[1.7137813568115234, 11.078980445861816, 13.234755516052246, 4.836978912353516, 13.354778289794922, 15.266373634338379, 3.776360511779785, -0.0]
The libraries remember those concealed actress . <eos>	[4.992419719696045, 7.804547309875488, 4.515460014343262, 4.682485580444336, 4.619730472564697, 3.2915079593658447, 5.591284275054932, 2.7531336854735855e-07]	[1.7127094268798828, 11.083632469177246, 13.23774528503418, 4.836792945861816, 13.356819152832031, 17.9334716796875, 4.104154586791992, -0.0]
Patrick has gone to those big banks . <eos>	[4.991025447845459, 6.263078689575195, 4.733607292175293, 2.4161362648010254, 5.415716171264648, 5.559234142303467, 5.345534324645996, 3.3613929748535156, 2.8534097396004654e-07]	[9.42216682434082, 4.798762321472168, 6.287491798400879, 1.8620538711547852, 9.251716613769531, 8.839518547058105, 7.246086120605469, 3.281914710998535, -0.0]
Patrick has gone to those big bank . <eos>	[4.993619918823242, 6.2639570236206055, 4.733199119567871, 2.414569854736328, 5.415231704711914, 5.560176372528076, 5.345034599304199, 5.671511173248291, 3.2497769097972196e-07]	[9.41942024230957, 4.801647186279297, 6.284543991088867, 1.8622474670410156, 9.25200080871582, 8.83597183227539, 8.59915828704834, 5.6353044509887695, -0.0]
Some prints embarrass these popular committees . <eos>	[4.996351718902588, 6.337820529937744, 4.0834197998046875, 3.6390347480773926, 6.2109375, 5.987693786621094, 2.946213722229004, 2.532658243126207e-07]	[5.217975616455078, 10.382936477661133, 15.363421440124512, 5.699888229370117, 8.573272705078125, 10.469653129577637, 1.921548843383789, -0.0]
Some prints embarrass these popular committee . <eos>	[4.989894390106201, 6.328347682952881, 4.083245754241943, 3.636718273162842, 6.210890293121338, 5.988238334655762, 4.266162395477295, 2.60511399119423e-07]	[5.221538543701172, 10.386899948120117, 15.359062194824219, 5.696833610534668, 8.572254180908203, 13.209638595581055, 3.945075035095215, -0.0]
Omar was dropping by those old malls . <eos>	[4.989706039428711, 5.032660961151123, 5.24138069152832, 3.428422212600708, 4.324708938598633, 5.107169151306152, 6.210326194763184, 2.987945556640625, 2.75679099104309e-07]	[11.800749778747559, 3.1118640899658203, 13.103679656982422, 6.405898094177246, 8.903865814208984, 7.925816535949707, 13.8888521194458, 3.2062931060791016, -0.0]
Omar was dropping by those old mall . <eos>	[4.989802837371826, 5.0339860916137695, 5.238636016845703, 3.427999973297119, 4.326726913452148, 5.108518123626709, 6.213102340698242, 4.278634548187256, 2.893097530431987e-07]	[11.79898738861084, 3.1175498962402344, 13.100809097290039, 6.406200408935547, 8.905421257019043, 7.925961017608643, 15.095532417297363, 5.554292678833008, -0.0]
That guy disliked those clean high schools . <eos>	[4.990471839904785, 4.976639747619629, 4.879363059997559, 4.635509490966797, 5.790043830871582, 4.971124172210693, 5.668702125549316, 3.5508615970611572, 2.776971825824148e-07]	[6.273726463317871, 8.394387245178223, 10.197479248046875, 6.560952186584473, 10.02755355834961, 11.387843132019043, 3.4935054779052734, 1.8342952728271484, -0.0]
That guy disliked those clean high school . <eos>	[4.990094184875488, 4.973358154296875, 4.8786420822143555, 4.636440277099609, 5.788795471191406, 4.97257661819458, 5.66740608215332, 5.571460723876953, 2.840426986949751e-07]	[6.272330284118652, 8.387300491333008, 10.198440551757812, 6.558072090148926, 10.028128623962402, 11.38693904876709, 2.1765880584716797, 4.269197463989258, -0.0]
Some children walk through these bad libraries . <eos>	[4.992279052734375, 6.339674949645996, 4.853726387023926, 4.238797664642334, 2.946441173553467, 6.555883407592773, 6.282805442810059, 3.156578540802002, 2.6489649940231175e-07]	[5.21623420715332, 6.8725457191467285, 7.409627914428711, 2.974306106567383, 5.256998062133789, 10.573650360107422, 9.32479476928711, 2.0980730056762695, -0.0]
Some children walk through these bad library . <eos>	[4.988986492156982, 6.332335948944092, 4.852563858032227, 4.239261627197266, 2.944859743118286, 6.555647850036621, 6.282198905944824, 5.389767646789551, 2.794703846120683e-07]	[5.218926429748535, 6.875455856323242, 7.40877628326416, 2.9747276306152344, 5.255641937255859, 10.57525634765625, 12.057764053344727, 5.277106285095215, -0.0]
Amanda sounded like that good synopsis . <eos>	[4.990609169006348, 5.805784225463867, 5.265417575836182, 5.241596221923828, 4.60162878036499, 4.503194808959961, 3.1530508995056152, 2.7125696533403243e-07]	[11.27905559539795, 14.536879539489746, 2.7115392684936523, 4.186790466308594, 8.413969039916992, 15.753958702087402, 1.9603910446166992, -0.0]
Amanda sounded like that good synopses . <eos>	[4.988642692565918, 5.8055739402771, 5.264062404632568, 5.241417407989502, 4.6011433601379395, 4.502278804779053, 4.981874465942383, 2.764872419902531e-07]	[11.274731636047363, 14.536808013916016, 2.7141923904418945, 4.186521530151367, 8.413516998291016, 4.254535675048828, 2.3890180587768555, -0.0]
Many doctors fix these gray chairs . <eos>	[4.989333152770996, 5.785305023193359, 5.051982879638672, 4.735746383666992, 5.08915901184082, 5.826269626617432, 3.1899609565734863, 2.611579930089647e-07]	[5.549378395080566, 8.110506057739258, 12.519445419311523, 3.5546817779541016, 13.031442642211914, 13.070317268371582, 2.3609724044799805, -0.0]
Many doctors fix these gray chair . <eos>	[4.987381935119629, 5.781012535095215, 5.050682067871094, 4.736555576324463, 5.084539413452148, 5.825954914093018, 6.29088830947876, 2.7080659492639825e-07]	[5.544275283813477, 8.113651275634766, 12.521650314331055, 3.5551328659057617, 13.037694931030273, 14.633638381958008, 4.698050498962402, -0.0]
Andrew is n't listening to this confident guest . <eos>	[4.98819637298584, 6.161909103393555, 5.490650653839111, 5.732182025909424, 1.1323479413986206, 4.692515850067139, 5.687085151672363, 6.398613452911377, 4.20943021774292, 2.732192569965264e-07]	[9.130598068237305, 4.520364761352539, 6.722720146179199, 8.859481811523438, 0.20288467407226562, 3.1819276809692383, 13.569211959838867, 10.428478240966797, 2.0447635650634766, -0.0]
Andrew is n't listening to this confident guests . <eos>	[4.988277435302734, 6.160801887512207, 5.493749618530273, 5.7329864501953125, 1.1340574026107788, 4.694039344787598, 5.687008857727051, 6.398967742919922, 3.153184652328491, 2.7271451585875184e-07]	[9.134147644042969, 4.520939826965332, 6.719366073608398, 8.856071472167969, 0.20328903198242188, 3.1840381622314453, 13.567147254943848, 12.823144912719727, 1.6183252334594727, -0.0]
Karen is n't watching that young actress . <eos>	[4.9881439208984375, 6.111696243286133, 5.878193378448486, 5.450505256652832, 4.521086692810059, 6.01664924621582, 5.59823751449585, 3.831401824951172, 2.815242226006376e-07]	[10.565359115600586, 2.7086353302001953, 6.680451393127441, 8.729097366333008, 5.12758731842041, 7.814122200012207, 5.375729560852051, 1.676121711730957, -0.0]
Karen is n't watching that young actresses . <eos>	[4.990811824798584, 6.112337112426758, 5.878113746643066, 5.4494123458862305, 4.521177768707275, 6.017064094543457, 5.599658012390137, 3.981325626373291, 2.7977228000963805e-07]	[10.551187515258789, 2.708404541015625, 6.680744171142578, 8.731561660766602, 5.126751899719238, 7.8153581619262695, 9.706958770751953, 1.712921142578125, -0.0]
These adults work with that popular girl . <eos>	[4.99252986907959, 7.002790927886963, 4.67607307434082, 3.7299630641937256, 6.038722515106201, 5.745858669281006, 6.402101516723633, 3.3407249450683594, 2.601001654056745e-07]	[4.848462104797363, 9.288843154907227, 6.6422882080078125, 2.567880630493164, 6.747203826904297, 10.364267349243164, 6.750426292419434, 2.5649843215942383, -0.0]
These adults work with that popular girls . <eos>	[4.9871826171875, 7.00385856628418, 4.675564765930176, 3.729856491088867, 6.039009094238281, 5.74739933013916, 6.401954174041748, 3.2530431747436523, 2.6529352226134506e-07]	[4.846339225769043, 9.293917655944824, 6.640581130981445, 2.567934036254883, 6.745553016662598, 10.364934921264648, 10.32167911529541, 2.566997528076172, -0.0]
The actresses disturb these hopeful actresses . <eos>	[4.988804817199707, 7.803727149963379, 5.257242679595947, 2.464709758758545, 6.6156768798828125, 5.420726776123047, 3.57967209815979, 2.690471774258185e-07]	[1.711935043334961, 12.316322326660156, 14.390835762023926, 4.711864471435547, 12.013348579406738, 11.585760116577148, 2.8567943572998047, -0.0]
The actresses disturb these hopeful actress . <eos>	[4.989376544952393, 7.803652763366699, 5.257163047790527, 2.4640660285949707, 6.615601539611816, 5.4241838455200195, 3.3684778213500977, 2.791875317598169e-07]	[1.713395118713379, 12.309566497802734, 14.391114234924316, 4.709787368774414, 12.013176918029785, 11.017635345458984, 5.717766761779785, -0.0]
Some guys respect that upset waiter . <eos>	[4.989624977111816, 6.3337554931640625, 4.994635581970215, 4.230285167694092, 6.608440399169922, 3.991763114929199, 3.1361541748046875, 2.697228183023981e-07]	[5.219611167907715, 9.588602066040039, 12.453213691711426, 3.8299436569213867, 11.867437362670898, 12.427078247070312, 1.7837448120117188, -0.0]
Some guys respect that upset waiters . <eos>	[4.988576889038086, 6.332841873168945, 4.9946746826171875, 4.2323737144470215, 6.60952615737915, 3.9919192790985107, 4.074435234069824, 2.7234068511461373e-07]	[5.218658447265625, 9.591005325317383, 12.452857971191406, 3.8313446044921875, 11.868253707885742, 4.371768951416016, 1.7951679229736328, -0.0]
A cashier is touring this clean restaurant . <eos>	[4.989055633544922, 7.244340896606445, 3.9959969520568848, 5.236461162567139, 3.587930202484131, 5.557631492614746, 5.344472408294678, 3.594198226928711, 2.743469451615965e-07]	[3.9350757598876953, 12.644176483154297, 2.716745376586914, 13.707059860229492, 6.208192825317383, 11.207738876342773, 6.011992454528809, 2.571597099304199, -0.0]
A cashier is touring this clean restaurants . <eos>	[4.988053321838379, 7.243942737579346, 3.9946470260620117, 5.237150192260742, 3.5880250930786133, 5.558597564697266, 5.344682693481445, 3.440443515777588, 2.7277388880975195e-07]	[3.933670997619629, 12.635721206665039, 2.716885566711426, 13.703065872192383, 6.209266662597656, 11.207281112670898, 11.721784591674805, 2.6019515991210938, -0.0]
Some fork had n't shocked those unemployed children . <eos>	[4.987963676452637, 6.336682319641113, 6.94563102722168, 4.274376392364502, 2.9361939430236816, 2.9783124923706055, 5.640069007873535, 3.377214193344116, 3.154766082763672, 2.6607901304487314e-07]	[5.2208099365234375, 14.085265159606934, 7.5921125411987305, 7.216970443725586, 13.319555282592773, 5.608821868896484, 10.24747085571289, 7.111948013305664, 1.7037897109985352, -0.0]
Some fork had n't shocked those unemployed child . <eos>	[4.990073204040527, 6.336297988891602, 6.9459638595581055, 4.275241851806641, 2.937749147415161, 2.9785819053649902, 5.640986442565918, 3.377189874649048, 5.06434965133667, 2.765709155028162e-07]	[5.216713905334473, 14.083956718444824, 7.58827543258667, 7.217011451721191, 13.318921089172363, 5.609499931335449, 10.247762680053711, 11.430803298950195, 2.3598251342773438, -0.0]
That pedestrian is n't irritating these popular associations . <eos>	[4.990694999694824, 4.977656364440918, 5.323558330535889, 5.942458152770996, 5.839084625244141, 3.602065086364746, 6.808856010437012, 6.204345703125, 3.5993263721466064, 2.7606000685409526e-07]	[6.277101516723633, 13.753231048583984, 2.7471189498901367, 4.213690757751465, 12.766687393188477, 7.854933738708496, 11.522635459899902, 9.893478393554688, 1.5327911376953125, -0.0]
That pedestrian is n't irritating these popular association . <eos>	[4.987601280212402, 4.972321510314941, 5.324213027954102, 5.941617965698242, 5.839280128479004, 3.60410213470459, 6.809174537658691, 6.204037189483643, 4.783542633056641, 2.804885639307031e-07]	[6.265297889709473, 13.747236251831055, 2.745697021484375, 4.211211204528809, 12.764942169189453, 7.852323532104492, 11.523189544677734, 13.081823348999023, 1.9544563293457031, -0.0]
Elaine has n't passed that good grocery store . <eos>	[4.987190246582031, 5.562539100646973, 4.5996809005737305, 4.819075584411621, 4.323225975036621, 5.956291198730469, 4.364635944366455, 4.306116104125977, 4.112211227416992, 2.812350032854738e-07]	[11.505486488342285, 4.637982368469238, 6.6191558837890625, 6.817227363586426, 4.548785209655762, 7.964235782623291, 13.44193172454834, 1.2268199920654297, 1.715205192565918, -0.0]
Elaine has n't passed that good grocery stores . <eos>	[4.987864017486572, 5.561398029327393, 4.597482681274414, 4.817853927612305, 4.322251796722412, 5.955593585968018, 4.360199928283691, 4.304450035095215, 3.691195011138916, 2.7893909759768576e-07]	[11.487533569335938, 4.637887001037598, 6.615810394287109, 6.817695617675781, 4.54842472076416, 7.964067459106445, 13.446388244628906, 6.077075004577637, 1.6297197341918945, -0.0]
Every scarf upsets this bad committee . <eos>	[4.987147331237793, 6.179067611694336, 4.089795112609863, 3.259459972381592, 6.195316314697266, 6.139580726623535, 3.355959415435791, 2.664144744812802e-07]	[7.680265426635742, 13.025934219360352, 16.646934509277344, 4.674036979675293, 9.8663330078125, 12.336653709411621, 1.3943214416503906, -0.0]
Every scarf upsets this bad committees . <eos>	[4.987311363220215, 6.173612594604492, 4.089569568634033, 3.259864330291748, 6.195183753967285, 6.140565395355225, 2.819486618041992, 2.6497201588426833e-07]	[7.679985046386719, 13.029820442199707, 16.645090103149414, 4.675518035888672, 9.86601734161377, 19.2862491607666, 1.3084526062011719, -0.0]
Rodney does argue about those black pamphlets . <eos>	[4.986876487731934, 5.333163738250732, 2.019230842590332, 1.6205849647521973, 3.8257641792297363, 6.22416877746582, 6.043951034545898, 4.134854793548584, 2.7159416049471474e-07]	[11.411691665649414, 7.459630966186523, 9.822340965270996, 3.085416793823242, 6.828122138977051, 9.305196762084961, 14.716261863708496, 3.344545364379883, -0.0]
Rodney does argue about those black pamphlet . <eos>	[4.990873336791992, 5.334102630615234, 2.018177032470703, 1.6197327375411987, 3.826115608215332, 6.224520683288574, 6.043586730957031, 6.411507606506348, 2.790966675547679e-07]	[11.405139923095703, 7.459789276123047, 9.824142456054688, 3.085186004638672, 6.827515125274658, 9.304034233093262, 15.667014122009277, 4.021632194519043, -0.0]
Alice is n't hiring these good teenagers . <eos>	[4.9951395988464355, 5.813182830810547, 5.985313415527344, 5.932579040527344, 5.081605911254883, 6.521520614624023, 5.301203727722168, 3.0146965980529785, 2.7932816237807856e-07]	[9.952258110046387, 2.4378929138183594, 7.1582841873168945, 11.400465965270996, 6.908933639526367, 7.618401050567627, 9.272522926330566, 1.7476911544799805, -0.0]
Alice is n't hiring these good teenager . <eos>	[4.990918159484863, 5.813592910766602, 5.9860334396362305, 5.93180513381958, 5.080099105834961, 6.520682334899902, 5.299996376037598, 5.099637985229492, 2.8480539526754e-07]	[9.955409049987793, 2.434345245361328, 7.15751838684082, 11.40027141571045, 6.908381462097168, 7.61661434173584, 11.96783447265625, 2.2735061645507812, -0.0]
