Sherry had n't appreciated that women . <eos>	[4.988167762756348, 5.614404678344727, 5.013388156890869, 5.0862579345703125, 3.3765764236450195, 5.561452865600586, 3.8343963623046875, 2.781817443064938e-07]	[12.001855850219727, 4.745303153991699, 7.157607078552246, 9.296344757080078, 3.3940086364746094, 7.1185526847839355, 5.599199295043945, -0.0]
All patients ca n't forget this documentary . <eos>	[4.9890923500061035, 5.823138236999512, 4.481583595275879, 0.3175111413002014, 5.694372177124023, 3.4533023834228516, 5.168489933013916, 2.8750154972076416, 2.812710135913221e-07]	[5.9078168869018555, 8.123007774353027, 9.814221382141113, 0.06416511535644531, 6.949994087219238, 4.180473327636719, 12.744633674621582, 1.0244369506835938, -0.0]
All patients ca n't forget this documentaries . <eos>	[4.986590385437012, 5.818709373474121, 4.480330467224121, 0.31736063957214355, 5.6945719718933105, 3.453868865966797, 5.170211315155029, 2.4273862838745117, 2.6732118385552894e-07]	[5.907477378845215, 8.122036933898926, 9.811327934265137, 0.06413459777832031, 6.949413299560547, 4.179931640625, 18.37035369873047, 1.0142574310302734, -0.0]
Some customers have hired that man . <eos>	[4.988255977630615, 6.333849906921387, 5.272360324859619, 5.895879745483398, 6.087230682373047, 6.757723808288574, 2.5890607833862305, 2.823872478074918e-07]	[5.220473289489746, 8.207768440246582, 2.562803268432617, 8.49402141571045, 6.589068412780762, 5.763659477233887, 3.4085092544555664, -0.0]
Some customers have hired that men . <eos>	[4.993359565734863, 6.3332109451293945, 5.271707057952881, 5.8935136795043945, 6.085155487060547, 6.757317543029785, 2.8449835777282715, 2.836581813880912e-07]	[5.2186079025268555, 8.209964752197266, 2.564268112182617, 8.498577117919922, 6.588253498077393, 9.36620807647705, 3.682239532470703, -0.0]
Samuel can shock that association . <eos>	[4.994406700134277, 6.168564796447754, 4.542023181915283, 4.397405624389648, 6.511153697967529, 3.6898460388183594, 2.856451430943707e-07]	[9.209861755371094, 9.211892127990723, 10.295276641845703, 6.8278961181640625, 10.292572021484375, 3.4813528060913086, -0.0]
Samuel can shock that associations . <eos>	[4.9903974533081055, 6.16794490814209, 4.5393853187561035, 4.398818016052246, 6.511390686035156, 3.751133680343628, 2.774698941720999e-07]	[9.216858863830566, 9.218655586242676, 10.292276382446289, 6.829154014587402, 12.969646453857422, 3.707151412963867, -0.0]
Most children bike to those movie theaters . <eos>	[4.991692543029785, 4.846787452697754, 4.736930847167969, 5.413544178009033, 5.963138103485107, 4.806329727172852, 5.927075386047363, 3.6624836921691895, 2.6497065164221567e-07]	[5.729541778564453, 6.981715202331543, 13.004566192626953, 2.8908252716064453, 5.153894424438477, 12.753816604614258, 2.604750633239746, 2.0504722595214844, -0.0]
Most children bike to those movie theater . <eos>	[4.989129066467285, 4.835970401763916, 4.736973762512207, 5.413342475891113, 5.964608192443848, 4.803253173828125, 5.926682949066162, 5.999155044555664, 2.6910629458143376e-07]	[5.720389366149902, 6.985169887542725, 13.003252029418945, 2.8917741775512695, 5.152410507202148, 12.751412391662598, 6.461321830749512, 3.1120004653930664, -0.0]
Veronica took that horse . <eos>	[4.988842010498047, 5.892569541931152, 4.105341911315918, 5.421624183654785, 3.637333393096924, 2.8274934038563515e-07]	[11.81251335144043, 6.7227325439453125, 6.411211967468262, 9.907423973083496, 4.151634216308594, -0.0]
Veronica took that horses . <eos>	[4.987963676452637, 5.8897624015808105, 4.108116149902344, 5.423431396484375, 3.7199182510375977, 2.839504986695829e-07]	[11.806794166564941, 6.724550247192383, 6.411176681518555, 12.790018081665039, 4.430916786193848, -0.0]
Charles heals these guys . <eos>	[4.990051746368408, 6.274117946624756, 4.7231926918029785, 6.405817031860352, 3.302034378051758, 2.702024630707456e-07]	[7.740679740905762, 13.987351417541504, 6.737719535827637, 7.814634323120117, 2.190013885498047, -0.0]
Charles heals these guy . <eos>	[4.9892072677612305, 6.274778366088867, 4.721917152404785, 6.406749725341797, 4.481945037841797, 2.7670847657645936e-07]	[7.741913795471191, 13.986812591552734, 6.740918159484863, 11.201933860778809, 3.002018928527832, -0.0]
Kayla boasted about that brochure . <eos>	[4.990514755249023, 6.395382404327393, 3.67767333984375, 5.389291763305664, 6.350369453430176, 4.061470985412598, 2.7316303885527304e-07]	[2.9352197647094727, 10.999103546142578, 3.7151241302490234, 5.102093696594238, 12.746545791625977, 3.0592260360717773, -0.0]
Kayla boasted about that brochures . <eos>	[4.988123416900635, 6.3979034423828125, 3.6765432357788086, 5.387500286102295, 6.3490705490112305, 3.6567907333374023, 2.6388730134385696e-07]	[2.9390993118286133, 10.993956565856934, 3.7178125381469727, 5.100859642028809, 15.590614318847656, 2.9456024169921875, -0.0]
That adult had toured those banks . <eos>	[4.990070343017578, 4.9728593826293945, 6.400849342346191, 4.593250274658203, 3.888164520263672, 5.798054218292236, 3.37381649017334, 2.7525015866558533e-07]	[6.2786970138549805, 11.231608390808105, 6.0151262283325195, 9.961166381835938, 9.227767944335938, 11.455406188964844, 4.086101531982422, -0.0]
That adult had toured those bank . <eos>	[4.990614891052246, 4.973621845245361, 6.401313781738281, 4.59285831451416, 3.888054132461548, 5.797965049743652, 5.461581707000732, 3.042837306566071e-07]	[6.272697448730469, 11.228199005126953, 6.012239456176758, 9.959854125976562, 9.226606369018555, 12.281160354614258, 6.209848403930664, -0.0]
These men talk to this teacher . <eos>	[4.992954254150391, 7.003190994262695, 4.869551181793213, 2.4662604331970215, 5.166444778442383, 6.512633323669434, 3.1287221908569336, 2.6251126428178395e-07]	[4.846948623657227, 6.0740885734558105, 9.386998176574707, 1.416367530822754, 6.352640151977539, 7.550161361694336, 2.542724609375, -0.0]
These men talk to this teachers . <eos>	[4.990208148956299, 7.001700401306152, 4.868111610412598, 2.4643452167510986, 5.16680383682251, 6.512142181396484, 3.445129871368408, 2.6499856176087633e-07]	[4.8475494384765625, 6.073537826538086, 9.384759902954102, 1.4170570373535156, 6.35194206237793, 9.812084197998047, 2.7015380859375, -0.0]
Some women are finding this snake . <eos>	[4.990689754486084, 6.331636428833008, 5.209018707275391, 6.2326226234436035, 5.295862197875977, 6.845393180847168, 4.863595008850098, 2.891669055316015e-07]	[5.218048095703125, 6.713398456573486, 3.1355934143066406, 8.479501724243164, 4.772453308105469, 9.210952758789062, 3.977217674255371, -0.0]
Some women are finding this snakes . <eos>	[4.9898881912231445, 6.34315299987793, 5.210956573486328, 6.231810569763184, 5.29707670211792, 6.845528602600098, 4.653006076812744, 2.916679591180582e-07]	[5.218337059020996, 6.716233730316162, 3.138382911682129, 8.479484558105469, 4.774011611938477, 15.258196830749512, 3.9632568359375, -0.0]
Rachelle will clean those shoes . <eos>	[4.989686012268066, 6.400181293487549, 4.991098403930664, 2.3156204223632812, 6.746016979217529, 4.181469917297363, 2.752644263637194e-07]	[2.941701889038086, 6.81096076965332, 9.735410690307617, 8.42033863067627, 6.029004096984863, 2.9050216674804688, -0.0]
Rachelle will clean those shoe . <eos>	[4.991153717041016, 6.397893905639648, 4.990360736846924, 2.3173346519470215, 6.746458053588867, 5.267763137817383, 2.8539045615616487e-07]	[2.9369125366210938, 6.805770397186279, 9.7350492477417, 8.420024871826172, 9.84086799621582, 5.458522796630859, -0.0]
William is n't shocking these teenagers . <eos>	[4.994009971618652, 6.405750751495361, 5.294986724853516, 5.6549787521362305, 3.1598434448242188, 6.073817253112793, 3.6710591316223145, 2.755805894594232e-07]	[7.401289463043213, 4.886565208435059, 7.317140579223633, 12.692656517028809, 9.354825973510742, 8.799890518188477, 1.99322509765625, -0.0]
William is n't shocking these teenager . <eos>	[4.9887166023254395, 6.404422760009766, 5.295411109924316, 5.655621528625488, 3.1594362258911133, 6.073045253753662, 4.836136817932129, 2.7588117745835916e-07]	[7.406767845153809, 4.881369590759277, 7.316750526428223, 12.690180778503418, 9.353769302368164, 13.194108009338379, 2.213364601135254, -0.0]
Some plate had annoyed these committees . <eos>	[4.986851215362549, 6.337028503417969, 6.549811363220215, 4.712808132171631, 4.292797565460205, 7.653738021850586, 3.3437068462371826, 2.6243628781230655e-07]	[5.216946601867676, 11.58507251739502, 8.616693496704102, 14.388810157775879, 4.619521141052246, 9.574920654296875, 2.178516387939453, -0.0]
Some plate had annoyed these committee . <eos>	[4.991001129150391, 6.33425235748291, 6.55045223236084, 4.712714672088623, 4.291258811950684, 7.654562473297119, 4.552532196044922, 2.7061832952313125e-07]	[5.219106674194336, 11.58233642578125, 8.61380672454834, 14.38976764678955, 4.620597839355469, 9.419126510620117, 4.862244606018066, -0.0]
A lot of waiters could return to these pedestrians . <eos>	[4.991762161254883, 7.2444939613342285, 0.39976805448532104, 6.254481315612793, 6.574284553527832, 4.279911041259766, 2.590007781982422, 4.856385231018066, 7.08706521987915, 3.5053040981292725, 2.667367198228021e-07]	[3.937528610229492, 6.361087799072266, 0.04456520080566406, 3.0467042922973633, 6.610110759735107, 8.034067153930664, 0.5061101913452148, 5.526546478271484, 14.226400375366211, 1.882680892944336, -0.0]
A lot of waiters could return to these pedestrian . <eos>	[4.989141464233398, 7.243681907653809, 0.40065014362335205, 6.252737045288086, 6.5741682052612305, 4.2797722816467285, 2.591109037399292, 4.855586051940918, 7.087141990661621, 4.923174858093262, 2.905350697801623e-07]	[3.933173179626465, 6.360848426818848, 0.04467964172363281, 3.0459585189819336, 6.609675884246826, 8.031418800354004, 0.506464958190918, 5.526979446411133, 12.217004776000977, 7.838443756103516, -0.0]
Richard did n't lift these snakes . <eos>	[4.990688323974609, 6.326891899108887, 2.0804636478424072, 5.239199638366699, 3.455303907394409, 6.857992172241211, 3.837886333465576, 2.7442800387689203e-07]	[8.017213821411133, 6.482112884521484, 2.3170900344848633, 9.90959358215332, 5.217048645019531, 9.344532012939453, 3.5828075408935547, -0.0]
Richard did n't lift these snake . <eos>	[4.990804195404053, 6.330301284790039, 2.077592611312866, 5.238946914672852, 3.454409122467041, 6.857141017913818, 6.212911605834961, 3.10833996763904e-07]	[8.01069450378418, 6.478410720825195, 2.317288398742676, 9.910089492797852, 5.214512825012207, 12.156707763671875, 5.844139099121094, -0.0]
Alice had n't approached those children . <eos>	[4.990871429443359, 5.814389705657959, 5.057552814483643, 5.151301383972168, 4.689431667327881, 6.026939392089844, 3.8773579597473145, 2.8091253057027643e-07]	[9.947101593017578, 4.256477355957031, 7.126588821411133, 6.682787895202637, 6.85377311706543, 4.834477424621582, 2.618671417236328, -0.0]
Alice had n't approached those child . <eos>	[4.9932475090026855, 5.814083576202393, 5.056842803955078, 5.150751113891602, 4.689048767089844, 6.028859615325928, 5.76711893081665, 2.9493972419913916e-07]	[9.952028274536133, 4.253717422485352, 7.123310089111328, 6.683141708374023, 6.853751182556152, 9.60113525390625, 4.156984329223633, -0.0]
A lot of guys should n't disagree with these pedestrians . <eos>	[4.993740081787109, 7.245307922363281, 0.400592565536499, 6.252815246582031, 4.745553970336914, 4.306783676147461, 4.6370134353637695, 2.613590955734253, 3.965667247772217, 6.395685195922852, 3.0582919120788574, 2.677750785551325e-07]	[3.9316062927246094, 6.360487461090088, 0.04466819763183594, 7.317572593688965, 7.304647445678711, 2.4992847442626953, 10.033681869506836, 1.0245304107666016, 4.216946601867676, 14.237842559814453, 1.2638282775878906, -0.0]
A lot of guys should n't disagree with these pedestrian . <eos>	[4.9900054931640625, 7.243020534515381, 0.3995440602302551, 6.252987384796143, 4.745129585266113, 4.306769371032715, 4.636828899383545, 2.613145351409912, 3.965430498123169, 6.395459175109863, 6.275274276733398, 2.7848466288560303e-07]	[3.9340171813964844, 6.355552673339844, 0.0445404052734375, 7.321317195892334, 7.304927825927734, 2.4999094009399414, 10.031925201416016, 1.0244007110595703, 4.21745491027832, 14.593425750732422, 4.3052520751953125, -0.0]
That glacier did bother that man . <eos>	[4.992094993591309, 4.974020004272461, 4.549638271331787, 1.7174257040023804, 4.032998561859131, 4.7519025802612305, 4.588207721710205, 2.7090757726000447e-07]	[6.268671035766602, 11.87325382232666, 5.591678619384766, 12.30263900756836, 5.9557390213012695, 7.119223594665527, 5.415863037109375, -0.0]
That glacier did bother that men . <eos>	[4.988766670227051, 4.973155975341797, 4.5464582443237305, 1.7196154594421387, 4.036454677581787, 4.752783298492432, 4.704155921936035, 2.7261953050583543e-07]	[6.27585506439209, 11.880780220031738, 5.590435028076172, 12.299047470092773, 5.955231666564941, 7.275447368621826, 6.322251319885254, -0.0]
Brett sold those dogs . <eos>	[4.98975133895874, 5.846243858337402, 3.5343799591064453, 5.762479782104492, 3.1056132316589355, 2.7165799565409543e-07]	[10.900897979736328, 9.244504928588867, 7.614522933959961, 8.997856140136719, 5.086542129516602, -0.0]
Brett sold those dog . <eos>	[4.990887641906738, 5.846380710601807, 3.533977508544922, 5.7622175216674805, 5.241604804992676, 2.889260031224694e-07]	[10.899066925048828, 9.244223594665527, 7.61228609085083, 12.727994918823242, 8.951641082763672, -0.0]
These pictures looked like those boys . <eos>	[4.993814468383789, 7.004076957702637, 3.9123716354370117, 3.788485527038574, 4.628596305847168, 3.755441188812256, 4.844821453094482, 2.7414409942139173e-07]	[4.845027923583984, 8.06416130065918, 8.760168075561523, 1.1671934127807617, 4.200010299682617, 11.435965538024902, 4.9986419677734375, -0.0]
These pictures looked like those boy . <eos>	[4.991507053375244, 7.0060882568359375, 3.911959648132324, 3.7898380756378174, 4.628493309020996, 3.7543280124664307, 6.3443922996521, 2.7784071221503837e-07]	[4.848160743713379, 8.061059951782227, 8.75895881652832, 1.1684885025024414, 4.200230598449707, 13.332311630249023, 6.785228729248047, -0.0]
All men have talked to this adult . <eos>	[4.988940238952637, 5.822054862976074, 4.304014205932617, 5.739751815795898, 2.861205577850342, 4.443778991699219, 6.088488578796387, 5.845480442047119, 2.8045877797922003e-07]	[5.908820152282715, 6.615763187408447, 4.131634712219238, 9.353957176208496, 1.7486629486083984, 5.125353813171387, 8.210472106933594, 3.1007003784179688, -0.0]
All men have talked to this adults . <eos>	[4.990098476409912, 5.819584369659424, 4.3028411865234375, 5.737739562988281, 2.8618993759155273, 4.44429874420166, 6.088146209716797, 3.7686848640441895, 2.6708056566349114e-07]	[5.902227401733398, 6.615225791931152, 4.127344131469727, 9.356837272644043, 1.749013900756836, 5.125613212585449, 10.457446098327637, 1.9136314392089844, -0.0]
Kristen knew these cashiers . <eos>	[4.9894208908081055, 5.627250671386719, 3.9184885025024414, 6.661389350891113, 5.334281921386719, 2.7007848757421016e-07]	[12.596467971801758, 9.780937194824219, 6.489954948425293, 4.025027275085449, 4.051277160644531, -0.0]
Kristen knew these cashier . <eos>	[4.99168586730957, 5.628333568572998, 3.917985200881958, 6.661513328552246, 2.9618136882781982, 2.6521263407630613e-07]	[12.598401069641113, 9.779763221740723, 6.4849042892456055, 15.388010025024414, 4.802309036254883, -0.0]
Lisa flees from that child . <eos>	[4.990880966186523, 6.031872749328613, 3.4935059547424316, 4.366155624389648, 5.081003665924072, 2.981438636779785, 3.306455482743331e-07]	[9.936083793640137, 7.349926471710205, 2.013869285583496, 7.370243072509766, 9.973234176635742, 2.7036056518554688, -0.0]
Lisa flees from that children . <eos>	[4.9891157150268555, 6.0317158699035645, 3.492908477783203, 4.368228435516357, 5.081605911254883, 2.119037628173828, 3.0630616265625576e-07]	[9.925777435302734, 7.336348056793213, 2.013437271118164, 7.367183208465576, 12.453327178955078, 3.344747543334961, -0.0]
Deborah has looked like these sketches . <eos>	[4.991218566894531, 6.212984085083008, 4.81419038772583, 3.563049793243408, 4.574350357055664, 6.597501754760742, 3.506998062133789, 2.7727645601771655e-07]	[11.37693977355957, 5.171552658081055, 8.777341842651367, 3.0617198944091797, 6.8628034591674805, 8.394845962524414, 2.9537105560302734, -0.0]
