Whose hospital does some mouth disgust ? <eos>	[4.988579273223877, 6.39790153503418, 5.132905006408691, 0.7066911458969116, 5.756093502044678, 5.084688186645508, 3.17564058303833, 3.0488058655464556e-07]	[2.947999954223633, 10.75071907043457, 7.526006698608398, 7.520349502563477, 14.97877025604248, 15.124102592468262, 13.901214599609375, -0.0]
Whose does some mouth disgust hospital ? <eos>	[4.988996982574463, 6.398203372955322, 1.3182406425476074, 6.242511749267578, 4.9544901847839355, 3.0973763465881348, 3.7657313346862793, 2.9916958510511904e-07]	[2.952336311340332, 6.946420192718506, 7.107479095458984, 13.776016235351562, 13.446366310119629, 16.81547737121582, 12.148082733154297, -0.0]
What actress had Raymond appreciated ? <eos>	[4.984412670135498, 4.705382347106934, 6.52751350402832, 5.224477291107178, 6.232644081115723, 3.754666566848755, 3.3784138508963224e-07]	[7.505013465881348, 13.409950256347656, 4.977849006652832, 13.205968856811523, 10.813188552856445, 5.875104904174805, -0.0]
What had Raymond appreciated actress ? <eos>	[4.98991060256958, 4.717226028442383, 2.7284440994262695, 5.939976215362549, 4.029353141784668, 6.163045883178711, 4.662840069613594e-07]	[7.482419490814209, 4.31605339050293, 13.975076675415039, 10.442346572875977, 15.465299606323242, 4.5866289138793945, -0.0]
Which boy has Anne investigated ? <eos>	[4.977991580963135, 6.143122673034668, 4.545161724090576, 5.923777103424072, 5.022061347961426, 3.996629238128662, 4.877823016613547e-07]	[10.302419662475586, 8.997047424316406, 3.123046875, 12.891702651977539, 13.685446739196777, 3.4489994049072266, -0.0]
Which has Anne investigated boy ? <eos>	[4.988667964935303, 6.1265130043029785, 4.465965270996094, 5.0506815910339355, 3.9267075061798096, 4.989924430847168, 3.471576519586961e-07]	[10.318866729736328, 4.312366485595703, 13.553746223449707, 13.980900764465332, 14.09384822845459, 5.2049150466918945, -0.0]
What patient was Gina fleeing from ? <eos>	[4.980544090270996, 4.69943904876709, 6.188668251037598, 6.457793235778809, 5.64504337310791, 4.250661849975586, 3.9029104709625244, 5.512347343028523e-07]	[7.505329608917236, 12.227354049682617, 4.182347297668457, 14.265838623046875, 12.30381965637207, 2.487842559814453, 10.011932373046875, -0.0]
What was Gina fleeing from patient ? <eos>	[5.01066255569458, 4.686844348907471, 5.620852947235107, 5.88353157043457, 4.245173454284668, 3.4790420532226562, 6.0105438232421875, 5.468298240884906e-07]	[7.484511375427246, 2.5579614639282227, 15.020915985107422, 12.182302474975586, 2.326070785522461, 13.207557678222656, 7.191878318786621, -0.0]
Which doctor would Bruce observe ? <eos>	[4.981346607208252, 6.144060134887695, 5.111274242401123, 5.6975274085998535, 6.602355480194092, 4.493158340454102, 3.473032279543986e-07]	[10.306580543518066, 11.124534606933594, 3.897735595703125, 14.744556427001953, 8.794305801391602, 3.0874176025390625, -0.0]
Which would Bruce observe doctor ? <eos>	[4.978754997253418, 6.140750408172607, 4.548184394836426, 6.458004951477051, 4.566437721252441, 4.3328986167907715, 3.420355199068581e-07]	[10.31529712677002, 4.219156265258789, 13.28999137878418, 9.6293306350708, 13.825630187988281, 4.196898460388184, -0.0]
Which offspring was Guy discussing ? <eos>	[4.990123748779297, 6.111083030700684, 4.246889114379883, 6.08209753036499, 5.233077049255371, 4.327517509460449, 3.672902266771416e-07]	[10.274956703186035, 12.177889823913574, 3.195549964904785, 12.934857368469238, 16.28151512145996, 4.263284683227539, -0.0]
Which was Guy discussing offspring ? <eos>	[4.982181549072266, 6.131179332733154, 5.5535736083984375, 4.129489421844482, 4.220451354980469, 4.032459259033203, 3.330443121285498e-07]	[10.30146312713623, 2.894524574279785, 13.269515991210938, 14.104954719543457, 13.726293563842773, 4.713678359985352, -0.0]
Whose vases would Noah have ? <eos>	[4.99564266204834, 6.404819965362549, 4.116490364074707, 4.076232433319092, 5.235429763793945, 4.943709373474121, 4.033401808101189e-07]	[2.950357437133789, 12.87442684173584, 6.012312889099121, 17.189233779907227, 6.914239406585693, 12.847052574157715, -0.0]
Whose would Noah have vases ? <eos>	[4.978185176849365, 6.412885665893555, 5.102200508117676, 5.8431077003479, 5.5909104347229, 4.412169456481934, 3.644726120910491e-07]	[2.9839553833007812, 5.898770332336426, 15.657245635986328, 7.070550918579102, 16.1529541015625, 8.448417663574219, -0.0]
Which patient has Rebecca disliked ? <eos>	[4.988132476806641, 6.109251976013184, 4.74683141708374, 5.914557456970215, 5.203829765319824, 4.420132637023926, 3.3658511711109895e-07]	[10.28849983215332, 10.275062561035156, 3.0571775436401367, 14.490476608276367, 13.067521095275879, 3.814084053039551, -0.0]
Which has Rebecca disliked patient ? <eos>	[4.988588333129883, 6.120121002197266, 4.469656944274902, 5.090062618255615, 4.483824253082275, 5.050975322723389, 3.3718882264111016e-07]	[10.290842056274414, 4.320713996887207, 15.843600273132324, 13.542503356933594, 11.989176750183105, 5.994377136230469, -0.0]
What guys has Kayla listened to ? <eos>	[4.983896255493164, 4.705924034118652, 5.183162689208984, 5.08568000793457, 5.264649868011475, 1.0965492725372314, 4.322134017944336, 4.635453194623551e-07]	[7.509509086608887, 10.97270393371582, 6.971921920776367, 5.397158622741699, 10.413656234741211, 0.1573047637939453, 1.8809432983398438, -0.0]
What has Kayla listened to guys ? <eos>	[4.994905471801758, 4.716591835021973, 2.6626367568969727, 6.76430082321167, 0.5937608480453491, 4.092159271240234, 5.030117034912109, 3.871999751936528e-07]	[7.504391193389893, 4.720586776733398, 6.302678108215332, 11.554362297058105, 0.07544898986816406, 11.490485191345215, 3.593881607055664, -0.0]
What report could some adult sell ? <eos>	[5.001034736633301, 4.70463752746582, 5.121058940887451, 3.146211624145508, 6.070633888244629, 6.544476509094238, 5.277610778808594, 3.4525925229900167e-07]	[7.516358852386475, 11.712841987609863, 5.746232986450195, 8.467283248901367, 9.56951904296875, 10.055213928222656, 4.573118209838867, -0.0]
What could some adult sell report ? <eos>	[4.9818830490112305, 4.700511455535889, 3.304537057876587, 6.0845160484313965, 5.418989181518555, 4.814333915710449, 4.430293083190918, 3.506948473841476e-07]	[7.506858825683594, 5.441534996032715, 8.14824390411377, 9.336722373962402, 8.226978302001953, 12.380290985107422, 3.686650276184082, -0.0]
Which person was Lucille bothering ? <eos>	[4.971480369567871, 6.133098125457764, 4.56919002532959, 6.337065696716309, 4.8963623046875, 4.01210880279541, 3.374016159796156e-07]	[10.29532527923584, 7.131511688232422, 2.724336624145508, 15.683919906616211, 3.416065216064453, 1.770376205444336, -0.0]
Which was Lucille bothering person ? <eos>	[4.985251426696777, 6.127094268798828, 5.573817729949951, 5.624505996704102, 3.286642551422119, 4.6586103439331055, 3.40582744229323e-07]	[10.289484024047852, 2.9133033752441406, 15.42651081085205, 2.67694091796875, 14.113365173339844, 4.178393363952637, -0.0]
Whose mountain do many doctors descend ? <eos>	[4.978933811187744, 6.408212661743164, 4.9263529777526855, 1.6199078559875488, 6.083731651306152, 5.127651214599609, 2.117481231689453, 3.4829946571335313e-07]	[2.959353446960449, 10.685066223144531, 10.707029342651367, 8.964317321777344, 13.45031452178955, 7.784390449523926, 12.50142765045166, -0.0]
Whose do many doctors descend mountain ? <eos>	[4.996908187866211, 6.393037796020508, 1.6827335357666016, 6.718142509460449, 4.317136764526367, 2.223264217376709, 5.727787017822266, 3.397746013433789e-07]	[2.948009490966797, 7.421758651733398, 9.647516250610352, 10.409917831420898, 11.442007064819336, 10.602724075317383, 13.032990455627441, -0.0]
What customer do many dancers heal ? <eos>	[4.988977909088135, 4.710790634155273, 6.711690902709961, 3.8088769912719727, 6.086488723754883, 4.947714805603027, 4.382307052612305, 3.8467860008495336e-07]	[7.507106304168701, 12.858317375183105, 4.022930145263672, 8.600147247314453, 10.289207458496094, 13.388172149658203, 3.7690067291259766, -0.0]
What do many dancers heal customer ? <eos>	[4.992920875549316, 4.705846309661865, 2.077481746673584, 6.001247882843018, 5.151700496673584, 4.368802070617676, 4.859081268310547, 7.06349567280995e-07]	[7.5050950050354, 4.7643842697143555, 6.8135986328125, 9.155609130859375, 11.006950378417969, 12.993768692016602, 2.9309616088867188, -0.0]
What paintings is Martha looking like ? <eos>	[4.9753193855285645, 4.704366683959961, 4.725579261779785, 5.928709983825684, 3.2761240005493164, 3.3625760078430176, 4.554733753204346, 4.871964733865752e-07]	[7.518906116485596, 13.354039192199707, 4.847041130065918, 15.93454360961914, 8.694700241088867, 2.6306982040405273, 3.0124454498291016, -0.0]
What is Martha looking like paintings ? <eos>	[4.98737096786499, 4.718832015991211, 5.048890113830566, 4.061428070068359, 3.037529945373535, 4.465883255004883, 4.0265631675720215, 4.7517858092760434e-07]	[7.499938488006592, 1.402078628540039, 13.040142059326172, 10.159379005432129, 3.153841018676758, 10.282398223876953, 3.610597610473633, -0.0]
What woman was Wendy scaring ? <eos>	[4.9923014640808105, 4.723144054412842, 5.474255084991455, 5.666905403137207, 4.565649509429932, 3.537550449371338, 3.923682072581869e-07]	[7.477903842926025, 10.941442489624023, 3.3067731857299805, 14.47816276550293, 3.916767120361328, 1.656320571899414, -0.0]
What was Wendy scaring woman ? <eos>	[4.975266456604004, 4.712372303009033, 5.630951881408691, 3.6996383666992188, 4.5414299964904785, 4.952270984649658, 3.5286271327095164e-07]	[7.5074543952941895, 2.557140350341797, 14.179366111755371, 4.312491416931152, 12.796758651733398, 3.396404266357422, -0.0]
What pamphlets has Edward lifted ? <eos>	[4.981590270996094, 4.700167655944824, 4.924406051635742, 3.9380993843078613, 5.688632965087891, 4.614722728729248, 4.195191536382481e-07]	[7.49393892288208, 13.394718170166016, 5.359368324279785, 15.714821815490723, 9.63803482055664, 3.477315902709961, -0.0]
What has Edward lifted pamphlets ? <eos>	[4.989439964294434, 4.723383903503418, 2.6395978927612305, 5.437151908874512, 4.866792678833008, 4.542186260223389, 3.6521629454000504e-07]	[7.5042901039123535, 4.726326942443848, 13.999430656433105, 9.953134536743164, 12.757633209228516, 5.095174789428711, -0.0]
Which waitress should Diane kiss ? <eos>	[4.996609687805176, 6.1209025382995605, 5.4218339920043945, 5.172255992889404, 5.309327125549316, 4.163466453552246, 3.916450737051491e-07]	[10.26360034942627, 14.270476341247559, 4.882718086242676, 14.603643417358398, 11.620460510253906, 2.768167495727539, -0.0]
Which should Diane kiss waitress ? <eos>	[4.980731010437012, 6.143502235412598, 3.172469139099121, 5.689535140991211, 3.8204219341278076, 5.85032844543457, 4.592838251937792e-07]	[10.307609558105469, 5.898124694824219, 14.042881965637207, 9.534696578979492, 12.623045921325684, 2.509166717529297, -0.0]
What plate is Veronica messing up ? <eos>	[4.9967451095581055, 4.691550254821777, 6.0161871910095215, 5.271035194396973, 3.5551984310150146, 4.022294521331787, 3.776491641998291, 4.60523551737424e-07]	[7.49753475189209, 14.092389106750488, 1.7301292419433594, 15.418607711791992, 4.914114952087402, 7.42058801651001, 2.422304153442383, -0.0]
What is Veronica messing up plate ? <eos>	[4.994117259979248, 4.700223922729492, 5.045501708984375, 4.2265825271606445, 4.2199201583862305, 3.8043160438537598, 5.140262603759766, 4.945646878695698e-07]	[7.495046138763428, 1.389627456665039, 13.02883529663086, 4.0180559158325195, 7.237851142883301, 14.68307113647461, 3.218634605407715, -0.0]
What child could some commentaries distract ? <eos>	[4.989812850952148, 4.698208808898926, 6.850764274597168, 4.530706405639648, 6.384772777557373, 4.229334354400635, 1.3081612586975098, 4.41363511072268e-07]	[7.48922872543335, 11.302154541015625, 5.649637222290039, 9.975580215454102, 15.475635528564453, 11.29998779296875, 7.635892868041992, -0.0]
What could some commentaries distract child ? <eos>	[4.9944963455200195, 4.72519063949585, 3.3496644496917725, 6.085988521575928, 4.793642044067383, 1.7129004001617432, 5.200069427490234, 4.431170168572862e-07]	[7.5237250328063965, 5.439539909362793, 8.167202949523926, 11.75170612335205, 9.86292839050293, 16.435462951660156, 4.884138107299805, -0.0]
Whose libraries does Kirsten mess up ? <eos>	[4.969518661499023, 6.381822109222412, 4.19863224029541, 0.756686270236969, 5.178606986999512, 5.426166534423828, 4.336404800415039, 3.309295379949617e-07]	[2.940511703491211, 11.158407211303711, 10.555207252502441, 20.46285629272461, 14.82795238494873, 5.924496650695801, 11.4032621383667, -0.0]
Whose does Kirsten mess up libraries ? <eos>	[4.988316535949707, 6.397584915161133, 1.3139257431030273, 4.573563575744629, 4.497516632080078, 3.531043529510498, 3.3288567066192627, 3.266116550548759e-07]	[2.942446708679199, 6.9546895027160645, 16.721357345581055, 14.94184684753418, 4.458792686462402, 15.897035598754883, 10.571233749389648, -0.0]
Which boys were most museums irritating ? <eos>	[4.9947662353515625, 6.118737697601318, 5.109270095825195, 6.419519424438477, 5.891786098480225, 4.631004333496094, 4.070878028869629, 3.8593833551203716e-07]	[10.291050910949707, 10.0231351852417, 2.4879636764526367, 6.018176078796387, 15.102311134338379, 17.157445907592773, 2.7765121459960938, -0.0]
Which were most museums irritating boys ? <eos>	[4.995491981506348, 6.133829593658447, 5.9995927810668945, 5.180984020233154, 5.232028484344482, 3.7983415126800537, 3.799769878387451, 3.1911741871226695e-07]	[10.270697593688965, 6.478014945983887, 5.797635078430176, 12.965798377990723, 16.275724411010742, 12.260977745056152, 4.305832862854004, -0.0]
Whose lake has Curtis escaped from ? <eos>	[4.996310234069824, 6.399937629699707, 5.181683540344238, 3.8402199745178223, 5.327480316162109, 4.679376602172852, 3.363032817840576, 4.1378589799023757e-07]	[2.950305938720703, 10.684218406677246, 4.12809944152832, 15.639829635620117, 10.466670989990234, 2.1868953704833984, 13.427666664123535, -0.0]
Whose has Curtis escaped from lake ? <eos>	[4.998096466064453, 6.399661064147949, 4.587831497192383, 6.386179447174072, 4.275106430053711, 3.9084415435791016, 5.844808578491211, 5.120012929182849e-07]	[2.935187339782715, 3.781582832336426, 14.843168258666992, 9.80734634399414, 1.7081451416015625, 13.313977241516113, 13.671945571899414, -0.0]
Which gate could Helen like ? <eos>	[4.986876487731934, 6.113852024078369, 4.867415428161621, 4.3619771003723145, 6.055258750915527, 5.165284633636475, 3.994109363247844e-07]	[10.273384094238281, 9.95328140258789, 4.754321098327637, 15.547764778137207, 7.605941295623779, 3.158895492553711, -0.0]
Which could Helen like gate ? <eos>	[4.983767509460449, 6.136466026306152, 3.3720293045043945, 5.7529144287109375, 5.039219379425049, 5.801231384277344, 4.6203265924305015e-07]	[10.285727500915527, 5.615218162536621, 13.879952430725098, 6.210929870605469, 13.478065490722656, 3.0126609802246094, -0.0]
Which art galleries does that boy explore ? <eos>	[4.996112823486328, 6.1419901847839355, 4.028620719909668, 4.8526387214660645, 2.4714837074279785, 5.925290107727051, 4.665358543395996, 4.62239408493042, 3.443736318331503e-07]	[10.272125244140625, 9.010030746459961, 7.2669267654418945, 8.521207809448242, 5.758509635925293, 12.306415557861328, 11.487393379211426, 4.653114318847656, -0.0]
Which does that boy explore art galleries ? <eos>	[4.99211311340332, 6.1307373046875, 1.5883450508117676, 6.136129379272461, 5.559086799621582, 4.172553062438965, 3.2113523483276367, 3.107828378677368, 3.375705546204699e-07]	[10.30360221862793, 5.755571365356445, 6.03546142578125, 8.79306411743164, 10.148662567138672, 7.787049770355225, 9.123384475708008, 1.227193832397461, -0.0]
What dancer is Florence upsetting ? <eos>	[5.004765033721924, 4.696217060089111, 5.765162944793701, 5.996776580810547, 4.8663153648376465, 3.089787006378174, 5.029284579904925e-07]	[7.503438949584961, 15.523903846740723, 1.942540168762207, 12.567625999450684, 13.920133590698242, 2.999631881713867, -0.0]
