Brenda does think Raymond kisses himself . <eos>	[4.989964485168457, 5.990663528442383, 1.6371831893920898, 2.8429198265075684, 4.0691328048706055, 4.319628715515137, 3.4136252403259277, 2.8392449280545407e-07]	[11.378290176391602, 6.987286567687988, 9.058521270751953, 11.401388168334961, 12.122124671936035, 7.546289443969727, 2.2132482528686523, -0.0]
Raymond does think Brenda kisses himself . <eos>	[4.994161605834961, 6.206179618835449, 1.81671941280365, 2.9369282722473145, 3.9851770401000977, 4.19301176071167, 3.4982686042785645, 2.8440740607038606e-07]	[9.915032386779785, 7.565279006958008, 7.66246223449707, 13.050603866577148, 9.906159400939941, 6.761037826538086, 2.9109935760498047, -0.0]
Peter says Jill's grandson's wife shouldn't attack herself . <eos>	[4.993297576904297, 6.058963298797607, 2.4514036178588867, 4.368854522705078, 4.850821495056152, 5.189552307128906, 4.550719261169434, 3.832496404647827, 3.3638970851898193, 2.786281356748077e-07]	[8.158413887023926, 6.870333671569824, 5.294454574584961, 3.824467658996582, 11.260671615600586, 2.461214065551758, 12.166337966918945, 6.4464826583862305, 2.9511032104492188, -0.0]
Jill's grandson's wife says Peter shouldn't attack herself . <eos>	[4.989192962646484, 6.396052360534668, 5.249392509460449, 5.537023544311523, 2.7388036251068115, 4.937309741973877, 4.342139720916748, 4.335921287536621, 3.537720203399658, 2.74392277788138e-07]	[2.93599796295166, 3.1661243438720703, 11.623984336853027, 9.057600975036621, 9.398542404174805, 2.500518798828125, 12.064654350280762, 6.475480079650879, 2.724283218383789, -0.0]
Janet could n't think Dan flees from himself . <eos>	[4.9877119064331055, 2.7409896850585938, 4.599265098571777, 5.190729141235352, 3.5325469970703125, 4.890829086303711, 3.7395565509796143, 3.7808141708374023, 2.8978710174560547, 2.7976085448244703e-07]	[10.490974426269531, 10.472064971923828, 3.2967214584350586, 4.639483451843262, 10.87489128112793, 10.678428649902344, 2.777585029602051, 8.645523071289062, 1.4328594207763672, -0.0]
Dan could n't think Janet flees from himself . <eos>	[4.988723278045654, 5.7079925537109375, 3.485959768295288, 5.2789626121521, 3.63472843170166, 4.540871620178223, 3.5537595748901367, 4.075295448303223, 2.893139362335205, 2.803130882966798e-07]	[9.66891860961914, 8.55234146118164, 2.44962215423584, 4.4325151443481445, 12.059768676757812, 10.26419448852539, 2.6053619384765625, 9.088566780090332, 1.41973876953125, -0.0]
Suzanne ca n't say Richard could n't disgust himself . <eos>	[4.988666534423828, 5.946935653686523, 0.17035290598869324, 5.247925758361816, 3.7758657932281494, 3.776534080505371, 4.286703109741211, 4.997450351715088, 4.565104961395264, 3.052887439727783, 2.733773669660877e-07]	[12.212623596191406, 11.077178955078125, 0.031856536865234375, 4.0939788818359375, 11.125001907348633, 6.343155860900879, 1.9849023818969727, 12.798233032226562, 4.859825134277344, 1.7449169158935547, -0.0]
Richard ca n't say Suzanne could n't disgust himself . <eos>	[4.989168167114258, 6.328435897827148, 0.13781261444091797, 5.47428035736084, 3.7116262912750244, 3.8516170978546143, 4.662434101104736, 4.90485954284668, 4.47125244140625, 3.0144338607788086, 2.73598601552294e-07]	[8.010210990905762, 12.478666305541992, 0.022195816040039062, 4.752483367919922, 12.342668533325195, 6.639009475708008, 2.608492851257324, 12.914093017578125, 4.796450614929199, 1.683237075805664, -0.0]
Susan does think Martin wo n't hug himself . <eos>	[4.9882965087890625, 6.082837104797363, 1.8627171516418457, 3.1136913299560547, 4.15695858001709, 0.1610250324010849, 4.746176242828369, 4.127477645874023, 3.5463128089904785, 2.943758659057494e-07]	[9.954080581665039, 6.380368232727051, 7.8578901290893555, 9.3279390335083, 6.46013069152832, 0.0338134765625, 9.108414649963379, 5.4063615798950195, 2.279184341430664, -0.0]
Martin does think Susan wo n't hug himself . <eos>	[4.990959167480469, 5.812063694000244, 1.6410382986068726, 3.025440216064453, 4.184360027313232, 0.10969186574220657, 4.743029594421387, 4.058755874633789, 3.706052780151367, 2.931574840658868e-07]	[8.346789360046387, 7.280604839324951, 8.205620765686035, 11.228256225585938, 5.89553165435791, 0.019823074340820312, 9.006814002990723, 5.1760759353637695, 2.4248046875, -0.0]
Patrick explains Ruth could n't attack herself . <eos>	[4.991900444030762, 6.262836456298828, 2.216876745223999, 2.7869272232055664, 3.601198196411133, 4.962434768676758, 4.865137100219727, 3.198227882385254, 2.833066048424371e-07]	[9.419512748718262, 8.287384033203125, 13.276815414428711, 7.83997917175293, 2.325934410095215, 8.922449111938477, 5.595664024353027, 2.2331409454345703, -0.0]
Ruth explains Patrick could n't attack herself . <eos>	[4.9868574142456055, 6.111321449279785, 1.9861836433410645, 3.228682041168213, 3.1190972328186035, 4.890767574310303, 4.746109962463379, 3.280381679534912, 2.8506008220574586e-07]	[10.248998641967773, 7.751801013946533, 12.743597984313965, 7.236090660095215, 1.7571191787719727, 8.872105598449707, 4.759342193603516, 2.241832733154297, -0.0]
Julia didn't explain Vincent's husband shouldn't bother himself . <eos>	[4.987171173095703, 6.123626708984375, 5.453974723815918, 2.606018304824829, 3.532597541809082, 3.6524434089660645, 4.204334259033203, 3.249479293823242, 2.794084310531616, 2.7080642439614167e-07]	[10.30526351928711, 2.179507255554199, 13.552043914794922, 4.902161598205566, 11.518486022949219, 3.4388856887817383, 15.882801055908203, 7.016875267028809, 3.922762870788574, -0.0]
Vincent's husband didn't explain Julia shouldn't bother himself . <eos>	[4.989263534545898, 6.39475154876709, 5.725187301635742, 5.420462608337402, 2.7453932762145996, 2.1253819465637207, 2.3847079277038574, 3.5999503135681152, 2.802341938018799, 2.715794664709392e-07]	[2.9355649948120117, 12.619356155395508, 2.7930288314819336, 12.50930404663086, 11.528263092041016, 4.939858436584473, 17.11764907836914, 7.827091217041016, 3.6160268783569336, -0.0]
Cheryl can imagine Scott could work with himself . <eos>	[4.990731239318848, 5.835788726806641, 4.839312553405762, 4.242961883544922, 4.1112260818481445, 4.399445533752441, 3.6351051330566406, 5.282599449157715, 3.554755926132202, 2.842207607045566e-07]	[11.895694732666016, 6.740635871887207, 7.396395683288574, 9.744998931884766, 6.062514305114746, 5.652210235595703, 1.4994630813598633, 5.503938674926758, 2.9201793670654297, -0.0]
Scott can imagine Cheryl could work with himself . <eos>	[4.990110397338867, 5.845434188842773, 4.394445419311523, 4.474006175994873, 4.67985725402832, 4.915569305419922, 3.6601052284240723, 5.147331714630127, 3.577012538909912, 2.834253223227279e-07]	[8.74818229675293, 7.822860240936279, 7.652103424072266, 12.432013511657715, 7.588250160217285, 6.332612991333008, 1.459242820739746, 5.5733842849731445, 3.111217498779297, -0.0]
Brenda thinks George shouldn't admire himself . <eos>	[4.9895548820495605, 5.992082595825195, 3.5707807540893555, 3.972393035888672, 3.698025941848755, 4.257652282714844, 2.9854626655578613, 2.7128484703098366e-07]	[11.382413864135742, 8.538379669189453, 7.943941116333008, 3.986172676086426, 12.735450744628906, 6.442815780639648, 2.8461008071899414, -0.0]
George thinks Brenda shouldn't admire himself . <eos>	[4.9895782470703125, 6.227977752685547, 3.259373188018799, 3.681816577911377, 4.729455947875977, 3.8034980297088623, 2.99149227142334, 2.714242555157398e-07]	[7.737958908081055, 9.872171401977539, 10.578619003295898, 4.116720199584961, 12.944007873535156, 6.097723007202148, 3.4600706100463867, -0.0]
Julia thinks Michael will bore himself . <eos>	[4.989727973937988, 6.123806953430176, 2.8146519660949707, 3.6729681491851807, 4.190101146697998, 3.9110355377197266, 4.621941089630127, 2.8745606073243835e-07]	[10.304636001586914, 7.998476505279541, 8.884929656982422, 3.3588809967041016, 11.030617713928223, 5.802191734313965, 3.9662113189697266, -0.0]
Michael thinks Julia will bore himself . <eos>	[4.992497444152832, 6.145092964172363, 3.5233967304229736, 3.087472915649414, 4.028277397155762, 4.087518692016602, 4.564162731170654, 2.8219875503054936e-07]	[8.040164947509766, 7.522965431213379, 9.920185089111328, 3.8647708892822266, 11.075868606567383, 5.5784149169921875, 3.9700870513916016, -0.0]
Nicole's daughter could explain Theodore ca n't flee from himself . <eos>	[4.99236536026001, 6.395045280456543, 6.120246887207031, 4.694347858428955, 3.523390293121338, 2.044781446456909, 0.27388954162597656, 5.399298667907715, 3.6412036418914795, 3.2409682273864746, 2.9085545539855957, 2.893119699365343e-07]	[2.9345550537109375, 10.941808700561523, 9.837013244628906, 7.2369184494018555, 14.055489540100098, 13.916643142700195, 0.052524566650390625, 9.8109130859375, 2.267160415649414, 8.42230224609375, 1.5907974243164062, -0.0]
Theodore could explain Nicole's daughter ca n't flee from himself . <eos>	[4.987565994262695, 4.097455024719238, 3.5098538398742676, 3.274731159210205, 3.194497585296631, 4.658448696136475, 0.4789099395275116, 5.639286994934082, 3.569147825241089, 3.317142963409424, 2.81438946723938, 2.8659286499532755e-07]	[10.467687606811523, 8.86964225769043, 7.028037071228027, 4.496496200561523, 12.928621292114258, 12.322521209716797, 0.09286117553710938, 9.37915325164795, 2.160090446472168, 8.114154815673828, 1.5206375122070312, -0.0]
Maria will think Vincent knows himself . <eos>	[4.98728084564209, 5.198813438415527, 5.017647743225098, 2.9960365295410156, 3.9632883071899414, 3.7386958599090576, 3.9255199432373047, 2.85553767298552e-07]	[9.764335632324219, 7.097507476806641, 7.806026458740234, 11.115795135498047, 5.582881927490234, 6.878649711608887, 2.818693161010742, -0.0]
Vincent will think Maria knows himself . <eos>	[4.995153427124023, 3.708516836166382, 4.973848342895508, 2.795701503753662, 3.9286627769470215, 3.8839964866638184, 4.351009845733643, 2.8733398949043476e-07]	[10.062311172485352, 9.527114868164062, 7.480476379394531, 10.83295726776123, 5.837900161743164, 6.7262115478515625, 2.9942703247070312, -0.0]
Kevin explains Julie investigates herself . <eos>	[4.995246887207031, 6.445069313049316, 2.2405428886413574, 3.7341561317443848, 4.007185935974121, 2.982235908508301, 2.7497299015522003e-07]	[9.457745552062988, 6.856103897094727, 11.898128509521484, 12.518814086914062, 6.587240219116211, 2.3254098892211914, -0.0]
Julie explains Kevin investigates herself . <eos>	[4.9939165115356445, 6.1509599685668945, 2.0497841835021973, 3.568988084793091, 4.311924934387207, 3.2133781909942627, 2.7554079906622064e-07]	[10.797731399536133, 6.117491722106934, 12.63234806060791, 12.616530418395996, 5.922304153442383, 2.8792037963867188, -0.0]
Michelle wouldn't say William could approach himself . <eos>	[4.993223190307617, 6.217469692230225, 5.356122970581055, 2.9390883445739746, 5.965080261230469, 3.559267044067383, 4.760555744171143, 3.8727896213531494, 2.814870185829932e-07]	[11.004331588745117, 2.002793312072754, 13.1181001663208, 10.032892227172852, 6.349765777587891, 7.476284980773926, 4.99150276184082, 4.0839996337890625, -0.0]
William wouldn't say Michelle could approach himself . <eos>	[4.987868309020996, 6.404974937438965, 4.4228010177612305, 2.7753286361694336, 5.3401079177856445, 4.234555244445801, 4.323307991027832, 3.87760066986084, 2.7825200277220574e-07]	[7.406375885009766, 2.1697778701782227, 11.586711883544922, 15.182947158813477, 6.246852874755859, 8.65593433380127, 5.03564453125, 3.6646499633789062, -0.0]
Keith ca n't say Sarah does n't watch herself . <eos>	[4.988030433654785, 6.327459335327148, 0.12614375352859497, 5.326132297515869, 3.570441722869873, 4.139424800872803, 2.0900533199310303, 4.4804887771606445, 4.416077613830566, 3.7939095497131348, 2.807771579682594e-07]	[9.98310661315918, 12.257136344909668, 0.017416000366210938, 3.902409553527832, 10.310196876525879, 5.636754989624023, 0.8504924774169922, 7.621431350708008, 6.411989212036133, 1.744588851928711, -0.0]
Sarah ca n't say Keith does n't watch herself . <eos>	[4.991422176361084, 6.069556713104248, 0.18101456761360168, 5.348816871643066, 3.8133301734924316, 3.741560697555542, 2.215663433074951, 4.4078168869018555, 4.491519451141357, 3.531461715698242, 2.7799950430562603e-07]	[9.754844665527344, 10.192192077636719, 0.03334808349609375, 4.2779998779296875, 12.609586715698242, 5.2032928466796875, 0.7876358032226562, 7.778301239013672, 6.5465497970581055, 1.5316858291625977, -0.0]
The dancer's ex-girlfriend might explain Frank references himself . <eos>	[4.990691184997559, 7.803806304931641, 7.1053361892700195, 6.397660255432129, 3.9184465408325195, 3.342481851577759, 3.587028741836548, 3.0320980548858643, 2.5375871658325195, 2.7138662517245393e-07]	[1.71478271484375, 2.9982967376708984, 3.285458564758301, 8.532238006591797, 6.658846855163574, 11.915772438049316, 13.784503936767578, 8.0540771484375, 3.5989646911621094, -0.0]
Frank might explain the dancer's ex-girlfriend references himself . <eos>	[4.98866081237793, 6.05848503112793, 3.868454933166504, 3.3224878311157227, 7.15808629989624, 5.544672012329102, 5.358154296875, 2.831850528717041, 2.965850830078125, 2.6942234399029985e-07]	[8.560361862182617, 10.583066940307617, 6.406231880187988, 1.7410144805908203, 3.325620651245117, 4.217227935791016, 10.119295120239258, 9.501846313476562, 2.757455825805664, -0.0]
Daniel says Rachelle reveals herself . <eos>	[4.987729549407959, 5.602299690246582, 2.396033763885498, 4.6243181228637695, 2.531219482421875, 2.3531391620635986, 2.84539737549494e-07]	[9.038615226745605, 8.161989212036133, 5.125890731811523, 8.106700897216797, 5.991206169128418, 5.600879669189453, -0.0]
Rachelle says Daniel reveals herself . <eos>	[4.991769313812256, 6.3951263427734375, 2.428887367248535, 5.148210048675537, 2.439393997192383, 2.3981215953826904, 2.8005129593111633e-07]	[2.932821273803711, 7.136879920959473, 10.631696701049805, 9.1218843460083, 6.3135986328125, 5.270841598510742, -0.0]
Adam explains Eva could n't reveal herself . <eos>	[4.990884780883789, 5.788692951202393, 2.300626754760742, 1.8305726051330566, 4.266341209411621, 5.037883281707764, 3.7160627841949463, 3.5787596702575684, 2.782272758850013e-07]	[9.391779899597168, 7.043999671936035, 13.916778564453125, 8.689179420471191, 2.9673643112182617, 6.51837158203125, 4.079228401184082, 3.1139297485351562, -0.0]
Eva explains Adam could n't reveal herself . <eos>	[4.9925713539123535, 5.649036407470703, 1.9859938621520996, 2.363492488861084, 3.6357970237731934, 5.036252975463867, 3.775198459625244, 3.5055830478668213, 2.8113279881836206e-07]	[11.476312637329102, 7.208627223968506, 11.875743865966797, 8.004169464111328, 2.558060646057129, 6.473807334899902, 4.383456230163574, 3.3378400802612305, -0.0]
Dennis's brother imagines Marla works with herself . <eos>	[4.992824554443359, 6.393962860107422, 6.060291290283203, 4.6460676193237305, 4.530814170837402, 3.2111058235168457, 4.092507362365723, 3.1000430583953857, 2.920921815530164e-07]	[2.933974266052246, 11.65175724029541, 13.490036010742188, 11.578653335571289, 10.88910961151123, 3.480865478515625, 7.476982116699219, 3.9167985916137695, -0.0]
Marla imagines Dennis's brother works with herself . <eos>	[4.991858959197998, 5.450349807739258, 4.369838714599609, 4.703320026397705, 6.223789215087891, 3.568039894104004, 5.725653648376465, 2.9566121101379395, 2.7035480343329255e-07]	[13.8888521194458, 10.562318801879883, 5.060014724731445, 11.411115646362305, 11.170875549316406, 2.683595657348633, 8.46441650390625, 3.819530487060547, -0.0]
Monica explains Dennis could astound himself . <eos>	[4.991636276245117, 5.78573751449585, 2.211637258529663, 3.3771166801452637, 3.1884989738464355, 5.008655548095703, 3.6061291694641113, 2.717778784244729e-07]	[11.828702926635742, 7.318209171295166, 11.677413940429688, 7.886680603027344, 6.256526947021484, 4.776784896850586, 3.715592384338379, -0.0]
Dennis explains Monica could astound himself . <eos>	[4.99117374420166, 6.05084228515625, 2.092763900756836, 3.3296685218811035, 3.8637630939483643, 4.789541244506836, 3.6283469200134277, 2.716257938573108e-07]	[9.913739204406738, 7.0919880867004395, 13.268491744995117, 7.490806579589844, 5.285514831542969, 4.539029121398926, 4.361362457275391, -0.0]
