That hill was astounding at least three boys . <eos>	[4.990204334259033, 4.969643592834473, 3.2143421173095703, 5.413251876831055, 3.6260547637939453, 3.537217855453491, 4.168153285980225, 1.7969132661819458, 4.169878959655762, 2.64085144863202e-07]	[6.270503997802734, 10.707326889038086, 1.2186269760131836, 15.846038818359375, 3.6560487747192383, 3.903003692626953, 4.324457168579102, 12.327986717224121, 2.0683393478393555, -0.0]	No hill was astounding at least three boys . <eos>	[4.988343238830566, 7.137997150421143, 4.516104698181152, 5.027710914611816, 2.9042396545410156, 3.361996650695801, 4.300703048706055, 2.8543810844421387, 3.9690277576446533, 2.6302112132725597e-07]	[7.110674858093262, 9.624625205993652, 2.093869209289551, 18.029802322387695, 4.075761795043945, 5.577342987060547, 4.363958358764648, 11.153690338134766, 1.766042709350586, -0.0]
Each driver was annoying at least four legislatures . <eos>	[4.988718032836914, 6.522762775421143, 4.315874099731445, 5.772538661956787, 3.460789680480957, 3.908125638961792, 4.018228054046631, 1.1755828857421875, 3.1548290252685547, 2.640286709265638e-07]	[6.177650451660156, 7.817124843597412, 2.710756301879883, 15.155200004577637, 4.00726318359375, 4.254520416259766, 4.993982315063477, 17.52642059326172, 1.6508378982543945, -0.0]	No driver was annoying at least four legislatures . <eos>	[4.988216876983643, 7.13676643371582, 4.124135494232178, 4.6722259521484375, 2.4559569358825684, 2.7844045162200928, 3.8785505294799805, 2.9142117500305176, 3.110011339187622, 2.6398731733934255e-07]	[7.108181953430176, 8.564374923706055, 2.071805953979492, 15.486065864562988, 4.357606887817383, 5.787446975708008, 5.072122573852539, 16.995763778686523, 1.3575801849365234, -0.0]
This cashier has shocked at most seven ladies . <eos>	[4.987978935241699, 6.142279624938965, 4.185793876647949, 5.097942352294922, 3.524723529815674, 3.4008684158325195, 5.548552513122559, 5.284069538116455, 3.8358709812164307, 2.7006223035641597e-07]	[3.5901012420654297, 15.73239803314209, 3.8375654220581055, 10.747368812561035, 5.661002159118652, 5.53685188293457, 8.249332427978516, 8.711532592773438, 3.02323055267334, -0.0]	No cashier has shocked at most seven ladies . <eos>	[4.988598823547363, 7.135290145874023, 4.147741317749023, 3.5819814205169678, 2.8435792922973633, 2.9049057960510254, 5.842195510864258, 5.373927116394043, 3.865260362625122, 2.765860358522332e-07]	[7.10804557800293, 15.312582015991211, 3.1554527282714844, 13.002607345581055, 6.083850860595703, 6.101009368896484, 7.929964065551758, 9.148489952087402, 2.1110239028930664, -0.0]
That patient complains about at most six doctors . <eos>	[4.988976001739502, 4.9697442054748535, 4.415163516998291, 2.4963767528533936, 4.115425109863281, 3.3895480632781982, 5.82493257522583, 5.3676862716674805, 3.796998977661133, 2.763267445970996e-07]	[6.274375915527344, 11.128820419311523, 9.485169410705566, 0.9800853729248047, 7.366934299468994, 5.90736198425293, 6.374683856964111, 5.500373840332031, 3.1087656021118164, -0.0]	No patient complains about at most six doctors . <eos>	[4.990568161010742, 7.1339497566223145, 5.01448392868042, 1.3860657215118408, 3.379415512084961, 2.3917102813720703, 5.7076921463012695, 5.418607711791992, 3.72158145904541, 2.7129595991937094e-07]	[7.1029253005981445, 9.461221694946289, 10.040525436401367, 0.40334510803222656, 8.63161563873291, 6.01732063293457, 6.2907257080078125, 5.852014541625977, 2.06992244720459, -0.0]
Some eye had disgusted at most nine cashiers . <eos>	[4.990907669067383, 6.331635475158691, 6.000650405883789, 4.868827819824219, 5.9359869956970215, 3.4571146965026855, 5.926425933837891, 5.543691635131836, 5.283449172973633, 2.680827435597166e-07]	[5.21730899810791, 11.324906349182129, 9.6261568069458, 13.316550254821777, 4.117471694946289, 5.607707977294922, 10.559700012207031, 4.06223201751709, 2.678410530090332, -0.0]	No eye had disgusted at most nine cashiers . <eos>	[4.989737510681152, 7.1384172439575195, 5.363839149475098, 3.1542506217956543, 3.5722315311431885, 3.0439558029174805, 5.088044166564941, 5.648509502410889, 5.113927364349365, 2.687072822027403e-07]	[7.104257583618164, 9.603006362915039, 4.085268020629883, 15.413180351257324, 4.581376075744629, 5.957662582397461, 9.075197219848633, 4.374279022216797, 1.983750343322754, -0.0]
Every actor was climbing up at most eight ladders . <eos>	[4.988494873046875, 6.175104141235352, 4.1757354736328125, 5.994964599609375, 4.021529197692871, 3.490457534790039, 3.3034350872039795, 5.4234209060668945, 5.27813720703125, 3.389744758605957, 2.666874650003592e-07]	[7.680395126342773, 8.863968849182129, 3.127133369445801, 13.368359565734863, 3.8910017013549805, 4.334056854248047, 7.687174320220947, 5.631109237670898, 10.810281753540039, 2.548004150390625, -0.0]	No actor was climbing up at most eight ladders . <eos>	[4.9868879318237305, 7.139377593994141, 4.277442932128906, 5.0513505935668945, 3.7819836139678955, 3.1563973426818848, 2.9823665618896484, 4.9365668296813965, 5.089305877685547, 3.5025265216827393, 2.67960075461815e-07]	[7.111586570739746, 9.250247955322266, 1.938995361328125, 13.160967826843262, 4.295923233032227, 4.025728225708008, 7.323122978210449, 6.640754699707031, 12.073054313659668, 2.156679153442383, -0.0]
That senator should break at least two cars . <eos>	[4.986245155334473, 4.971778392791748, 4.267255783081055, 4.0337233543396, 3.448334217071533, 3.0842809677124023, 3.9219439029693604, 5.3057146072387695, 3.9019086360931396, 2.756951857918466e-07]	[6.269209861755371, 12.190923690795898, 6.294011116027832, 7.785661697387695, 6.127826690673828, 1.2563743591308594, 1.8708152770996094, 9.448453903198242, 2.549555778503418, -0.0]	No senator should break at least two cars . <eos>	[4.989145755767822, 7.138301849365234, 4.082095146179199, 3.309027910232544, 3.276404857635498, 2.957028865814209, 3.6634068489074707, 5.625565528869629, 3.732522964477539, 2.775016980649525e-07]	[7.106548309326172, 9.959355354309082, 5.174428939819336, 7.496136665344238, 6.512798309326172, 1.2081527709960938, 1.8909549713134766, 8.68504524230957, 2.1805505752563477, -0.0]
That hamster finds at least eight ladies . <eos>	[4.989356994628906, 4.9708380699157715, 3.74519419670105, 4.741657257080078, 2.425025701522827, 3.343421459197998, 6.538504123687744, 3.5768699645996094, 2.662179667822784e-07]	[6.272276878356934, 14.206073760986328, 8.106620788574219, 7.561269760131836, 0.6053237915039062, 4.267205238342285, 9.164240837097168, 2.475494384765625, -0.0]	No hamster finds at least eight ladies . <eos>	[4.988491058349609, 7.136783599853516, 5.298985481262207, 4.170382976531982, 3.3230819702148438, 4.724404811859131, 6.072181701660156, 4.12140417098999, 2.7857936402142514e-07]	[7.111536026000977, 14.664295196533203, 6.960371017456055, 5.717536926269531, 4.949739456176758, 4.999488830566406, 12.0275297164917, 2.9378604888916016, -0.0]
Every waitress was exploring at least two rivers . <eos>	[4.986907005310059, 6.175057411193848, 4.601482391357422, 5.806055068969727, 4.051526069641113, 3.5679409503936768, 3.5625059604644775, 6.481021881103516, 3.3285844326019287, 2.802460983275523e-07]	[7.68245267868042, 13.09325885772705, 3.5656042098999023, 11.208633422851562, 5.400750160217285, 1.6952228546142578, 2.6351776123046875, 9.38976001739502, 2.302644729614258, -0.0]	No waitress was exploring at least two rivers . <eos>	[4.9878716468811035, 7.138699531555176, 4.436941146850586, 5.170157432556152, 3.2274930477142334, 3.376913547515869, 4.4608259201049805, 6.2942657470703125, 3.267256259918213, 2.7707687877409626e-07]	[7.10694694519043, 14.273904800415039, 2.389023780822754, 13.425604820251465, 4.613368034362793, 5.006121635437012, 3.1437721252441406, 10.18127155303955, 1.821913719177246, -0.0]
Each person had listened to at least four men . <eos>	[4.98874044418335, 6.525257587432861, 4.519508361816406, 3.8340659141540527, 0.8097952604293823, 3.9323887825012207, 1.1863521337509155, 2.819122791290283, 5.545848846435547, 3.6731691360473633, 2.6989823709300254e-07]	[6.173982620239258, 5.466216087341309, 3.571885108947754, 12.744163513183594, 0.10871315002441406, 6.122078895568848, 0.21256446838378906, 3.4097909927368164, 7.88236141204834, 2.3433828353881836, -0.0]	No person had listened to at least four men . <eos>	[4.988018035888672, 7.1368560791015625, 4.497443675994873, 4.166930675506592, 0.5058703422546387, 4.074453353881836, 2.0650994777679443, 2.98447322845459, 5.626273155212402, 3.977412700653076, 2.735570205913973e-07]	[7.114386558532715, 6.116982460021973, 3.3312015533447266, 10.921913146972656, 0.06585121154785156, 6.723827362060547, 0.49120140075683594, 3.851058006286621, 7.867982387542725, 2.1127405166625977, -0.0]
This painting was irritating at most three ladies . <eos>	[4.989432334899902, 6.144782543182373, 3.4149484634399414, 5.643065929412842, 2.814577579498291, 2.911074638366699, 4.999396324157715, 4.565554618835449, 3.4591827392578125, 2.6751524728751974e-07]	[3.5897159576416016, 8.209452629089355, 1.2245635986328125, 14.629158020019531, 3.9271392822265625, 5.171955108642578, 5.888671875, 10.159278869628906, 2.1667404174804688, -0.0]	No painting was irritating at most three ladies . <eos>	[4.987775802612305, 7.137604236602783, 3.67797589302063, 4.703830718994141, 2.852783203125, 2.583902359008789, 4.411725997924805, 5.145193576812744, 3.3042845726013184, 2.705433246319444e-07]	[7.105506896972656, 9.355026245117188, 1.7184867858886719, 15.520721435546875, 4.318477630615234, 6.379092216491699, 6.116390228271484, 9.562952041625977, 1.6324005126953125, -0.0]
The drawing resembles at least ten paintings . <eos>	[4.987472057342529, 7.804269790649414, 5.083966255187988, 2.8322854042053223, 1.9614150524139404, 2.8524255752563477, 6.6946258544921875, 3.3268046379089355, 2.7333103957971616e-07]	[1.713521957397461, 10.083927154541016, 7.777778625488281, 8.486308097839355, 0.5218067169189453, 5.206839561462402, 4.531526565551758, 2.247194290161133, -0.0]	No drawing resembles at least ten paintings . <eos>	[4.987603664398193, 7.138489723205566, 4.567575931549072, 3.3600356578826904, 2.0311102867126465, 2.6030216217041016, 6.681312561035156, 3.2734317779541016, 2.7540508540369046e-07]	[7.110598564147949, 9.665266990661621, 10.449845314025879, 8.135059356689453, 0.636138916015625, 5.287548065185547, 4.092951774597168, 1.6581878662109375, -0.0]
This actress returned to at most five malls . <eos>	[4.987709045410156, 6.145224094390869, 4.289010524749756, 1.9677932262420654, 5.180105686187744, 2.4848523139953613, 4.854473114013672, 5.257357597351074, 2.483158588409424, 2.7948885872319806e-07]	[3.5901432037353516, 12.148942947387695, 6.564907073974609, 0.4111824035644531, 9.369545936584473, 8.426587104797363, 5.360755920410156, 11.236042022705078, 2.7393579483032227, -0.0]	No actress returned to at most five malls . <eos>	[4.9855637550354, 7.137513160705566, 4.1906280517578125, 1.8514857292175293, 4.598276138305664, 2.3831796646118164, 4.860105514526367, 4.359432220458984, 2.4867825508117676, 2.794353122226312e-07]	[7.104488372802734, 9.6580228805542, 6.696968078613281, 0.41340065002441406, 9.320001602172852, 8.505532264709473, 4.758544921875, 11.667329788208008, 1.639974594116211, -0.0]
This doctor explores at least seven banks . <eos>	[4.986368656158447, 6.140913009643555, 5.05467414855957, 3.010983467102051, 3.430452823638916, 3.3285961151123047, 5.8980302810668945, 3.6543803215026855, 2.681766773093841e-07]	[3.5900697708129883, 11.118087768554688, 8.976937294006348, 8.579111099243164, 1.4440937042236328, 4.528966903686523, 9.44106388092041, 3.5266313552856445, -0.0]	No doctor explores at least seven banks . <eos>	[4.987646102905273, 7.137280464172363, 4.433900356292725, 2.6849632263183594, 2.4512476921081543, 3.163416862487793, 5.853116989135742, 3.6045684814453125, 2.730950257046061e-07]	[7.108989715576172, 9.427106857299805, 12.454751968383789, 8.641036987304688, 0.6575603485107422, 4.783927917480469, 11.083320617675781, 2.4248580932617188, -0.0]
This play has disturbed at most nine actresses . <eos>	[4.988399505615234, 6.142765522003174, 3.6250951290130615, 3.8016648292541504, 6.239757537841797, 2.518159866333008, 6.634582996368408, 5.838003635406494, 3.0461578369140625, 2.588748202470015e-07]	[3.5904674530029297, 8.292855262756348, 2.924337387084961, 13.063882827758789, 5.834596633911133, 4.685504913330078, 8.805502891540527, 8.220951080322266, 1.9033546447753906, -0.0]	No play has disturbed at most nine actresses . <eos>	[4.985983848571777, 7.1356401443481445, 3.7636475563049316, 1.6102675199508667, 4.702462196350098, 4.107997894287109, 5.239594459533691, 5.199759483337402, 2.819235324859619, 2.645341510287835e-07]	[7.112189292907715, 8.543895721435547, 2.6130332946777344, 14.732210159301758, 5.348570823669434, 5.9263105392456055, 8.659037590026855, 10.450468063354492, 1.334726333618164, -0.0]
Each driver did break at most seven chairs . <eos>	[4.985447406768799, 6.522628307342529, 4.315478324890137, 2.155384063720703, 3.6508657932281494, 3.2848339080810547, 4.67236328125, 4.650107383728027, 3.4971120357513428, 2.709880959628208e-07]	[6.174468994140625, 7.821325778961182, 7.146692276000977, 10.19631290435791, 5.409244537353516, 6.578117370605469, 6.142873764038086, 9.7587890625, 2.3390674591064453, -0.0]	No driver did break at most seven chairs . <eos>	[4.987178802490234, 7.140368461608887, 4.124567985534668, 3.5458221435546875, 3.494047164916992, 3.10916805267334, 4.246776580810547, 4.338438987731934, 3.378631830215454, 2.7109834377370134e-07]	[7.107342720031738, 8.567834854125977, 6.013219833374023, 8.600885391235352, 5.80832576751709, 6.8497314453125, 7.310329437255859, 10.383040428161621, 1.9092483520507812, -0.0]
That mountain had hurt at least eight people . <eos>	[4.987738609313965, 4.973315238952637, 3.446286678314209, 3.982429265975952, 3.760620594024658, 2.5290980339050293, 4.285500526428223, 5.7984161376953125, 3.3008008003234863, 2.665590841388621e-07]	[6.273681640625, 10.848382949829102, 4.371966361999512, 11.317805290222168, 5.840127944946289, 0.8099651336669922, 4.515802383422852, 2.963043212890625, 2.019197463989258, -0.0]	No mountain had hurt at least eight people . <eos>	[4.9886674880981445, 7.137751579284668, 4.927350997924805, 3.3749282360076904, 3.51975154876709, 3.0942955017089844, 4.242326736450195, 6.117393493652344, 3.4103503227233887, 2.647647647791018e-07]	[7.111244201660156, 9.512947082519531, 6.021291732788086, 9.176011085510254, 5.959554672241211, 1.8028125762939453, 4.8057098388671875, 3.5221710205078125, 1.4951744079589844, -0.0]
Some girl hired at most ten teachers . <eos>	[4.9888200759887695, 6.337266445159912, 6.726468563079834, 5.837889671325684, 4.333957195281982, 5.7788190841674805, 6.439781665802002, 4.116619110107422, 2.860495271761465e-07]	[5.217473983764648, 11.418724060058594, 10.766016006469727, 5.026049613952637, 7.3897705078125, 7.194158554077148, 7.971917152404785, 3.363872528076172, -0.0]	No girl hired at most ten teachers . <eos>	[4.992725372314453, 7.135044574737549, 4.412824630737305, 4.5457763671875, 3.3559153079986572, 6.092761039733887, 5.703713893890381, 4.253807067871094, 2.9743637242063414e-07]	[7.105859756469727, 9.58596420288086, 9.779073715209961, 4.825599670410156, 7.67776346206665, 6.151573181152344, 9.255730628967285, 3.013101577758789, -0.0]
Every woman had exited at least ten high schools . <eos>	[4.993546485900879, 6.179614067077637, 4.3327836990356445, 4.300400257110596, 3.7562150955200195, 3.028719902038574, 4.134183406829834, 4.892079830169678, 2.7517969608306885, 3.2641139030456543, 2.7839325866807485e-07]	[7.678747177124023, 5.9890899658203125, 3.364715576171875, 11.744284629821777, 4.726700782775879, 2.2987003326416016, 3.929701805114746, 8.114333152770996, 1.8764114379882812, 2.3631820678710938, -0.0]	No woman had exited at least ten high schools . <eos>	[4.989213943481445, 7.137566566467285, 4.470776557922363, 4.319955348968506, 3.2208147048950195, 2.6622314453125, 4.560043811798096, 5.042001724243164, 4.217767715454102, 3.272073268890381, 2.7660217938318965e-07]	[7.108685493469238, 7.478812217712402, 3.092165946960449, 10.280187606811523, 4.936541557312012, 2.6112117767333984, 4.2826738357543945, 8.668715476989746, 1.983194351196289, 1.8591499328613281, -0.0]
